UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-28 00:00:00,2487.28,6373.52,8252.0,0.0,3576.6,14.45,0.0,24.92
2023-09-28 01:00:00,2364.19,6279.36,8252.0,0.0,3005.59,0.0,0.0,26.77
2023-09-28 02:00:00,2249.32,6120.36,8258.0,0.0,2407.89,0.0,1.0,24.94
2023-09-28 03:00:00,2188.45,5327.52,8256.0,0.0,2109.39,0.0,4.0,27.9
2023-09-28 04:00:00,2198.67,5259.36,8262.0,0.0,1733.22,0.0,7.0,27.8
2023-09-28 05:00:00,1983.17,5373.36,8262.0,0.0,1067.02,0.0,3.0,27.71
2023-09-28 06:00:00,1586.94,5647.52,8248.0,0.0,227.68,0.0,3.0,27.96
2023-09-28 07:00:00,1488.05,5566.52,8274.0,0.0,0.0,0.0,3.0,29.9
2023-09-28 08:00:00,1503.01,5230.36,8278.0,0.0,0.0,0.0,5.0,27.78
2023-09-28 09:00:00,1509.05,5134.36,8271.0,0.0,0.0,0.0,2.0,27.75
2023-09-28 10:00:00,1508.22,5350.52,8278.0,0.0,0.0,0.0,1.0,27.87
2023-09-28 11:00:00,1521.11,6185.36,8272.0,0.0,0.0,0.0,3.0,26.71
2023-09-28 12:00:00,1505.36,6151.2,8286.0,0.0,440.42,0.0,0.0,23.73
2023-09-28 13:00:00,1565.29,6074.9,8276.0,0.0,591.36,107.11,0.0,20.29
2023-09-28 14:00:00,1732.36,6283.06,8288.0,0.0,549.31,316.26,1.0,22.06
2023-09-28 15:00:00,1891.85,6005.49,8278.0,0.0,889.59,467.54,4.0,23.92
2023-09-28 16:00:00,1891.96,5208.24,8270.0,0.0,1849.17,560.66,4.0,21.74
2023-09-28 17:00:00,1896.47,5107.38,8274.0,0.0,2199.52,608.93,2.0,20.91
2023-09-28 18:00:00,1898.4,5537.2,8275.0,0.0,2524.68,633.7,0.0,26.55
2023-09-28 19:00:00,1901.21,5364.04,8276.0,0.0,3426.5,606.16,0.0,26.1
2023-09-28 20:00:00,1772.87,5019.04,8254.0,0.0,4213.41,565.88,0.0,28.14
2023-09-28 21:00:00,1613.4,5656.88,8247.0,0.0,4346.79,504.97,0.0,22.19
2023-09-28 22:00:00,1543.5,5860.04,8265.0,0.0,4332.88,485.08,0.0,27.57
2023-09-28 23:00:00,1547.12,5740.88,8268.0,0.0,4339.26,241.06,0.0,25.11
