Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43344,2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,259.17,4022.63,6636.36,8531.0,0.0,2141.41,0.0,0.0,49.98
43345,2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,254.58,4130.67,6565.04,8535.0,0.0,2703.47,0.0,0.0,48.96
43346,2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,259.87,4351.16,6539.2,8539.0,0.0,2667.21,0.0,0.0,50.0
43347,2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,265.28,4461.06,6760.36,8549.0,0.0,2500.13,0.0,0.0,51.96
43348,2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,266.47,4369.7,6690.88,8538.0,0.0,2212.11,0.0,0.0,49.87
43349,2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,272.48,4353.12,6603.2,8543.0,0.0,1664.26,0.0,0.0,50.11
43350,2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,278.12,4342.46,6472.04,8538.0,0.0,1172.69,0.0,0.0,45.87
43351,2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,279.4,4321.81,6735.04,8551.0,0.0,1105.24,0.0,0.0,35.99
43352,2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,277.79,4315.8,6766.2,8551.0,0.0,1228.4,0.0,0.0,38.98
43353,2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,279.4,4347.24,7002.88,8550.0,0.0,1238.33,0.0,0.0,37.83
43354,2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,268.15,4344.56,6685.04,8544.0,0.0,1998.66,0.0,0.0,29.95
43355,2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,262.19,4360.24,6899.6,8557.0,0.0,2591.41,0.0,0.0,27.11
43356,2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,256.6,4472.99,7477.68,8547.0,0.0,3566.13,0.0,0.0,26.84
43357,2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,253.1,4494.02,8050.04,8547.0,0.0,4206.41,0.0,0.0,27.04
43358,2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,251.91,4432.02,8153.88,8544.0,0.0,4140.37,110.61,0.0,25.97
43359,2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,253.31,4359.86,7252.36,8543.0,0.0,3143.63,408.12,0.0,25.72
43360,2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,244.95,4016.28,6038.2,8555.0,0.0,2536.71,467.01,0.0,23.28
43361,2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,242.25,3876.02,5220.36,8542.0,0.0,2094.77,432.08,0.0,23.33
43362,2023-12-12 18:00:00,2024-07-17 00:00:00,3.1,242.02,3739.58,4783.36,8553.0,0.0,1571.13,442.4,0.0,24.59
43363,2023-12-12 19:00:00,2024-07-17 00:00:00,3.1,233.11,3250.86,4731.2,8524.0,0.0,1187.32,453.6,0.0,26.47
43364,2023-12-12 20:00:00,2024-07-17 00:00:00,3.1,235.15,3096.1,4814.52,8540.0,0.0,699.55,467.4,0.0,24.78
43365,2023-12-12 21:00:00,2024-07-17 00:00:00,3.1,239.41,3064.39,4913.36,8522.0,0.0,451.16,402.65,0.0,23.12
43366,2023-12-12 22:00:00,2024-07-17 00:00:00,3.1,247.19,3063.67,5461.2,8527.0,0.0,349.41,223.23,0.0,23.32
43367,2023-12-12 23:00:00,2024-07-17 00:00:00,3.1,253.04,3288.6,6188.2,8531.0,0.0,933.42,14.17,0.0,23.37
