UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,3.138174478506228,287.33154163196207,285.05798104577434,139.28609137462576,0.1367076858254022,3201.20247,4817.5475,8532.61978,0.0,2821.86109,56.00416,0.0,44.40421
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,3.379100618351633,287.0641473765007,285.3976717364886,0.0,0.0122842753223663,3175.36372,4883.86165,8532.0078,0.0,2926.461,42.69701,0.0,40.77433
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,3.379100618351633,287.0641473765007,285.3976717364886,0.0,0.0122842753223663,3142.99223,4964.21229,8521.34674,0.0,2874.5314,39.95182,0.0,39.38531
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,3.379100618351633,287.0641473765007,285.3976717364886,0.0,0.0122842753223663,3159.60851,4951.27391,8605.17143,0.0,2693.66276,33.07068,0.0,38.54771
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,3.819057033547821,287.00639398694653,285.7923631181166,0.0,0.1843561539515988,3199.925,4987.69743,8486.31265,0.0,2424.82685,0.0,0.0,38.01972
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,3.819057033547821,287.00639398694653,285.7923631181166,0.0,0.1843561539515988,3215.74917,5022.29968,8488.02392,0.0,2189.46892,123.69309,0.0,37.26561
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,3.819057033547821,287.00639398694653,285.7923631181166,0.0,0.1843561539515988,3255.37433,5049.53266,8483.48977,0.0,1917.55333,91.7515,0.0,33.74595
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,4.368131578268137,287.4847410707453,286.1976403402625,0.0,1.0499025887402964,3278.02782,5022.02705,8478.77027,0.0,1637.88296,141.83419,0.0,33.52619
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,4.368131578268137,287.4847410707453,286.1976403402625,0.0,1.0499025887402964,3313.90415,5013.27945,8444.42211,0.0,1612.98639,103.47806,0.0,34.78896
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,4.368131578268137,287.4847410707453,286.1976403402625,0.0,1.0499025887402964,3363.57572,5059.58829,8444.18652,0.0,1786.30966,45.17144,0.0,35.06311
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,4.5758387661357816,287.6529234751521,286.2404456213409,0.0,2.5210117256237563,3377.813,5120.05607,8445.43987,0.0,2081.55825,39.83768,0.0,32.50283
