datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-09 10:00:00,2023-09-09 16:53:36,3.0,1.9029442565107209,290.70560641381985,288.54989215301214,0.0,0.314752541074357,2429.53068,5224.07702,8024.19349,0.0,394.30111,33.42,,inf
2023-09-09 11:00:00,2023-09-09 16:53:36,3.0,1.9029442565107209,290.70560641381985,288.54989215301214,0.0,0.314752541074357,2400.3029,5509.81389,7984.76258,0.0,639.59986,32.64,,inf
2023-09-09 12:00:00,2023-09-09 16:53:36,3.0,1.9029442565107209,290.70560641381985,288.54989215301214,0.0,0.314752541074357,2481.36598,5734.68591,7995.29263,0.0,848.09345,28.65,,inf
2023-09-09 13:00:00,2023-09-09 16:53:36,3.0,2.533305005864232,297.8409699229399,289.52722211556267,2.5780239180244555,0.3998279485500725,2611.64314,6049.75065,7986.41511,0.0,1109.72823,206.49001,,inf
2023-09-09 14:00:00,2023-09-09 16:53:36,3.0,2.533305005864232,297.8409699229399,289.52722211556267,2.5780239180244555,0.3998279485500725,2766.91676,6474.71307,7979.90147,0.0,1361.05544,4731.01997,,inf
2023-09-09 15:00:00,2023-09-09 16:53:36,3.0,2.533305005864232,297.8409699229399,289.52722211556267,2.5780239180244555,0.3998279485500725,2911.70437,6879.07574,7999.88793,0.0,1692.77628,9985.27997,,inf
2023-09-09 16:00:00,2023-09-09 16:53:36,3.0,2.7324936651534286,302.0239457280608,288.51766548067394,332.6206253516572,0.51948970309393,3058.20241,7222.72308,7979.00568,0.0,2110.45359,11827.15947,,inf
2023-09-09 17:00:00,2023-09-09 16:53:36,3.0,2.7324936651534286,302.0239457280608,288.51766548067394,332.6206253516572,0.51948970309393,3153.60356,7427.80036,7970.48194,0.0,2612.9165,12575.07983,,inf
2023-09-09 18:00:00,2023-09-09 16:53:36,3.0,2.7324936651534286,302.0239457280608,288.51766548067394,332.6206253516572,0.51948970309393,3244.61736,7551.93884,7961.91658,0.0,3094.7002,12809.98944,,inf
2023-09-09 19:00:00,2023-09-09 16:53:36,3.0,3.002384064334776,301.3793410380101,288.14271163265585,548.6564142906557,0.8620921792448627,3296.20181,7621.67407,7983.70977,0.0,3392.10641,12897.98958,,inf
2023-09-09 20:00:00,2023-09-09 16:53:36,3.0,3.002384064334776,301.3793410380101,288.14271163265585,548.6564142906557,0.8620921792448627,3348.84027,7521.17322,7980.80388,0.0,3604.32202,12910.58984,,inf
2023-09-09 21:00:00,2023-09-09 16:53:36,3.0,3.002384064334776,301.3793410380101,288.14271163265585,548.6564142906557,0.8620921792448627,3413.00639,7432.34332,7970.76193,0.0,3818.79922,12692.19991,,inf
2023-09-09 22:00:00,2023-09-09 16:53:36,3.0,2.471458318364649,296.20764730119254,288.9060292086612,605.1634399183714,1.2592636738652077,3383.82414,7263.51858,7964.35802,0.0,3871.74053,12183.88009,,inf
2023-09-09 23:00:00,2023-09-09 16:53:36,3.0,2.471458318364649,296.20764730119254,288.9060292086612,605.1634399183714,1.2592636738652077,3330.84708,7008.6721,7911.75414,0.0,3678.15704,10966.45032,,inf
2023-09-10 00:00:00,2023-09-09 16:53:36,3.0,2.471458318364649,296.20764730119254,288.9060292086612,605.1634399183714,1.2592636738652077,3568.18122,6639.32491,7828.25586,0.0,2967.09018,95.18612,0.0,
2023-09-10 01:00:00,2023-09-09 16:53:36,3.0,2.308894165144177,293.36075024461127,288.5248683798293,392.8082624640752,2.1005688296001463,3449.05068,6493.54369,7826.15827,0.0,2423.43277,93.84137,0.0,inf
2023-09-10 02:00:00,2023-09-09 16:53:36,3.0,2.308894165144177,293.36075024461127,288.5248683798293,392.8082624640752,2.1005688296001463,3375.741,6333.8656,7834.8116,0.0,1873.69781,134.43394,0.0,
2023-09-10 03:00:00,2023-09-09 16:53:36,3.0,2.308894165144177,293.36075024461127,288.5248683798293,392.8082624640752,2.1005688296001463,3206.91258,6158.64824,7831.3183,0.0,1433.48653,164.25469,0.0,
2023-09-10 04:00:00,2023-09-09 16:53:36,3.0,2.111828154760528,291.8501319302724,288.4012976011749,0.0931966185670881,2.6948604356329047,3040.36968,5806.80219,7830.51804,0.0,1089.80683,153.94793,0.0,
2023-09-10 05:00:00,2023-09-09 16:53:36,3.0,2.111828154760528,291.8501319302724,288.4012976011749,0.0931966185670881,2.6948604356329047,2831.23626,5517.22276,7831.09506,0.0,781.92551,179.87891,0.0,
2023-09-10 06:00:00,2023-09-09 16:53:36,3.0,2.111828154760528,291.8501319302724,288.4012976011749,0.0931966185670881,2.6948604356329047,2713.83074,5344.97628,7830.0342,0.0,473.27842,131.30397,0.0,
2023-09-10 07:00:00,2023-09-09 16:53:36,3.0,1.9216987791462523,290.8896274601523,288.3135728674861,0.0466921341863363,2.9124452709126274,2615.74538,5261.64684,7858.29893,0.0,384.81802,138.52724,0.0,
2023-09-10 08:00:00,2023-09-09 16:53:36,3.0,1.9216987791462523,290.8896274601523,288.3135728674861,0.0466921341863363,2.9124452709126274,2555.76726,5262.09903,7843.74208,0.0,425.25127,73.2644,0.0,
2023-09-10 09:00:00,2023-09-09 16:53:36,3.0,1.9216987791462523,290.8896274601523,288.3135728674861,0.0466921341863363,2.9124452709126274,2455.94694,5382.76196,7865.90512,0.0,569.3627,64.29702,0.0,inf
2023-09-10 10:00:00,2023-09-09 16:53:36,3.0,1.793094560284632,290.92217850669323,288.6141086066377,0.0,2.991150264454116,2397.42265,5672.44768,7894.2408,0.0,799.17258,75.26331,0.0,inf
2023-09-10 11:00:00,2023-09-09 16:53:36,3.0,1.793094560284632,290.92217850669323,288.6141086066377,0.0,2.991150264454116,2368.60706,6016.69507,7859.96944,0.0,1024.63764,73.2491,0.0,
2023-09-10 12:00:00,2023-09-09 16:53:36,3.0,1.793094560284632,290.92217850669323,288.6141086066377,0.0,2.991150264454116,2460.65277,6279.64322,7870.8613,0.0,1179.59864,39.91749,0.0,inf
2023-09-10 13:00:00,2023-09-09 16:53:36,3.0,2.249607266568425,298.32943217685715,289.7515280744068,2.685351352667152,3.1165742226164515,2611.63143,6563.92716,7862.78357,0.0,1348.04577,99.34381,0.0,inf
2023-09-10 14:00:00,2023-09-09 16:53:36,3.0,2.249607266568425,298.32943217685715,289.7515280744068,2.685351352667152,3.1165742226164515,2788.67405,6943.28971,7856.88667,0.0,1502.20331,49.45331,0.0,inf
2023-09-10 15:00:00,2023-09-09 16:53:36,3.0,2.249607266568425,298.32943217685715,289.7515280744068,2.685351352667152,3.1165742226164515,2960.798,7292.35401,7875.42492,0.0,1720.71656,46.7132,0.0,inf
2023-09-10 16:00:00,2023-09-09 16:53:36,3.0,2.41520254873752,302.73436219908166,288.56368523254,342.6101910977328,3.279111965916856,3131.66991,7551.1929,7856.88856,0.0,2011.98018,86.78616,0.0,inf
2023-09-10 17:00:00,2023-09-09 16:53:36,3.0,2.41520254873752,302.73436219908166,288.56368523254,342.6101910977328,3.279111965916856,3247.79399,7672.08754,7849.10075,0.0,2380.96245,11.86278,0.0,inf
2023-09-10 18:00:00,2023-09-09 16:53:36,3.0,2.41520254873752,302.73436219908166,288.56368523254,342.6101910977328,3.279111965916856,3359.48873,7702.96935,7840.93741,0.0,2746.65926,77.47424,0.0,
2023-09-10 19:00:00,2023-09-09 16:53:36,3.0,2.4294559902828574,302.3768910429069,287.84135369507464,558.24520401001,3.697411755793076,3428.47207,7683.83705,7862.0746,0.0,2986.48535,65.58847,0.0,inf
2023-09-10 20:00:00,2023-09-09 16:53:36,3.0,2.4294559902828574,302.3768910429069,287.84135369507464,558.24520401001,3.697411755793076,3494.0929,7507.8863,7859.57877,0.0,3196.13815,126.1478,0.0,
2023-09-10 21:00:00,2023-09-09 16:53:36,3.0,2.4294559902828574,302.3768910429069,287.84135369507464,558.24520401001,3.697411755793076,3571.45974,7340.61218,7850.37397,0.0,3441.74879,105.73274,0.0,
2023-09-10 22:00:00,2023-09-09 16:53:36,3.0,1.9724958120813505,297.1819207989492,288.4228019157491,630.4611910927185,4.153238921877966,3546.68054,7103.48798,7844.33045,0.0,3557.70233,92.70837,0.0,inf
2023-09-10 23:00:00,2023-09-09 16:53:36,3.0,1.9724958120813505,297.1819207989492,288.4228019157491,630.4611910927185,4.153238921877966,3487.90274,6784.30276,7790.24242,0.0,3449.77359,26.54413,0.0,
2023-09-11 00:00:00,2023-09-09 16:53:36,3.0,1.9724958120813505,297.1819207989492,288.4228019157491,630.4611910927185,4.153238921877966,3483.85421,6149.95312,7743.70003,0.0,2993.64164,95.18612,0.0,0.97944
2023-09-11 01:00:00,2023-09-09 16:53:36,3.0,1.8336987403285576,294.4519397838675,287.9846344141139,404.49720084964986,4.506516339940277,3395.37345,6027.58773,7741.80534,0.0,2519.13659,93.84137,0.0,1.66903
2023-09-11 02:00:00,2023-09-09 16:53:36,3.0,1.8336987403285576,294.4519397838675,287.9846344141139,404.49720084964986,4.506516339940277,3355.35577,5924.08333,7750.3357,0.0,2020.33083,134.43394,0.0,2.54579
2023-09-11 03:00:00,2023-09-09 16:53:36,3.0,1.8336987403285576,294.4519397838675,287.9846344141139,404.49720084964986,4.506516339940277,3236.38171,5807.08935,7747.30685,0.0,1603.02273,164.25469,0.0,3.64013
2023-09-11 04:00:00,2023-09-09 16:53:36,3.0,1.7527548579799594,292.86055370413965,288.0375923231688,0.0674780891677239,4.66473594701288,3122.85498,5522.77834,7746.78943,0.0,1268.93371,153.94793,0.0,4.44795
2023-09-11 05:00:00,2023-09-09 16:53:36,3.0,1.7527548579799594,292.86055370413965,288.0375923231688,0.0674780891677239,4.66473594701288,2962.58202,5315.83951,7747.47901,0.0,964.87492,179.87891,0.0,5.82702
2023-09-11 06:00:00,2023-09-09 16:53:36,3.0,1.7527548579799594,292.86055370413965,288.0375923231688,0.0674780891677239,4.66473594701288,2886.4186,5200.24565,7746.95686,0.0,648.68919,131.30397,0.0,6.77457
2023-09-11 07:00:00,2023-09-09 16:53:36,3.0,1.4217359058980683,291.7410298869471,288.01331036633525,0.0336573155718264,4.740953917294001,2819.76895,5146.38337,7772.01443,0.0,548.43221,138.52724,0.0,6.80274
2023-09-11 08:00:00,2023-09-09 16:53:36,3.0,1.4217359058980683,291.7410298869471,288.01331036633525,0.0336573155718264,4.740953917294001,2782.37912,5172.1017,7760.90926,0.0,580.36551,73.2644,0.0,6.89584
2023-09-11 09:00:00,2023-09-09 16:53:36,3.0,1.4217359058980683,291.7410298869471,288.01331036633525,0.0336573155718264,4.740953917294001,2700.93059,5320.88548,7782.83866,0.0,717.7191,64.29702,0.0,6.7309
2023-09-11 10:00:00,2023-09-09 16:53:36,3.0,1.2067944292303676,291.9199815118702,288.3354900104371,0.0,4.764390190011625,2653.36926,5585.7866,7808.74378,0.0,914.37537,75.26331,0.0,6.86559
2023-09-11 11:00:00,2023-09-09 16:53:36,3.0,1.2067944292303676,291.9199815118702,288.3354900104371,0.0,4.764390190011625,2618.50386,5899.85357,7777.8664,0.0,1093.94192,73.2491,0.0,6.67481
2023-09-11 12:00:00,2023-09-09 16:53:36,3.0,1.2067944292303676,291.9199815118702,288.3354900104371,0.0,4.764390190011625,2687.12805,6133.78609,7788.99663,0.0,1202.32511,39.91749,0.0,7.00196
2023-09-11 13:00:00,2023-09-09 16:53:36,3.0,1.2281120147302589,300.4081948002998,289.3947882559325,2.7147679358205306,4.777405321756563,2798.45392,6367.60572,7781.44531,0.0,1305.95074,99.34381,0.0,7.34141
2023-09-11 14:00:00,2023-09-09 16:53:36,3.0,1.2281120147302589,300.4081948002998,289.3947882559325,2.7147679358205306,4.777405321756563,2932.09712,6677.58951,7775.95468,0.0,1404.79632,49.45331,0.0,7.51351
2023-09-11 15:00:00,2023-09-09 16:53:36,3.0,1.2281120147302589,300.4081948002998,289.3947882559325,2.7147679358205306,4.777405321756563,3048.53305,6962.79102,7793.53944,0.0,1558.99476,46.7132,0.0,7.34996
2023-09-11 16:00:00,2023-09-09 16:53:36,3.0,1.560363043151331,305.0232056526768,287.7546836153584,353.5241565962538,4.780968193088098,3175.05916,7151.12498,7776.54636,0.0,1791.47749,86.78616,0.0,7.22539
2023-09-11 17:00:00,2023-09-09 16:53:36,3.0,1.560363043151331,305.0232056526768,287.7546836153584,353.5241565962538,4.780968193088098,3249.12339,7217.56687,7769.24192,0.0,2107.51598,11.86278,0.0,7.45793
2023-09-11 18:00:00,2023-09-09 16:53:36,3.0,1.560363043151331,305.0232056526768,287.7546836153584,353.5241565962538,4.780968193088098,3322.85654,7202.9531,7761.34391,0.0,2441.4475,77.47424,0.0,7.11693
2023-09-11 19:00:00,2023-09-09 16:53:36,3.0,1.922243708830521,304.1820985076175,287.12156056209824,566.68805204422,4.786870928805556,3359.35126,7147.70952,7782.04975,0.0,2675.11605,65.58847,0.0,7.33127
2023-09-11 20:00:00,2023-09-09 16:53:36,3.0,1.922243708830521,304.1820985076175,287.12156056209824,566.68805204422,4.786870928805556,3404.18771,6954.05101,7779.82305,0.0,2911.7746,126.1478,0.0,7.23563
2023-09-11 21:00:00,2023-09-09 16:53:36,3.0,1.922243708830521,304.1820985076175,287.12156056209824,566.68805204422,4.786870928805556,3459.67903,6771.28913,7771.16972,0.0,3219.60878,105.73274,0.0,7.96788
2023-09-11 22:00:00,2023-09-09 16:53:36,3.0,1.8190745292262769,298.62507284814774,287.885084387108,607.8809251720663,4.802302663248431,3428.09281,6549.2784,7765.36268,0.0,3395.38531,92.70837,0.0,8.06181
2023-09-11 23:00:00,2023-09-09 16:53:36,3.0,1.8190745292262769,298.62507284814774,287.885084387108,607.8809251720663,4.802302663248431,3378.91365,6274.10084,7710.29892,0.0,3370.30512,26.54413,0.0,8.75853
2023-09-12 00:00:00,2023-09-09 16:53:36,3.0,1.8190745292262769,298.62507284814774,287.885084387108,607.8809251720663,4.802302663248431,3401.0902,5761.38056,7665.83048,0.0,3009.91164,95.18612,0.0,9.09277
2023-09-12 01:00:00,2023-09-09 16:53:36,3.0,1.963073674521544,296.3193735835493,287.67561940273646,383.8486274182626,4.832457810498859,3329.65405,5651.96279,7664.12309,0.0,2587.34998,93.84137,0.0,9.09821
2023-09-12 02:00:00,2023-09-09 16:53:36,3.0,1.963073674521544,296.3193735835493,287.67561940273646,383.8486274182626,4.832457810498859,3307.46645,5555.38768,7672.53899,0.0,2125.96299,134.43394,0.0,9.58778
2023-09-12 03:00:00,2023-09-09 16:53:36,3.0,1.963073674521544,296.3193735835493,287.67561940273646,383.8486274182626,4.832457810498859,3216.19407,5452.08,7669.93864,0.0,1714.00733,164.25469,0.0,10.33894
2023-09-12 04:00:00,2023-09-09 16:53:36,3.0,2.034489753722722,294.617874036825,287.9400449114281,0.0300868623093537,4.850659409235573,3131.95612,5199.9103,7669.68135,0.0,1371.68156,153.94793,0.0,10.57983
2023-09-12 05:00:00,2023-09-09 16:53:36,3.0,2.034489753722722,294.617874036825,287.9400449114281,0.0300868623093537,4.850659409235573,2999.05155,5018.36899,7670.47498,0.0,1054.07695,179.87891,0.0,11.79404
2023-09-12 06:00:00,2023-09-09 16:53:36,3.0,2.034489753722722,294.617874036825,287.9400449114281,0.0300868623093537,4.850659409235573,2944.86289,4918.73125,7670.44849,0.0,704.12638,131.30397,0.0,12.41085
2023-09-12 07:00:00,2023-09-09 16:53:36,3.0,2.0058691242588784,293.465443915877,288.3007603821387,0.0149726384330115,4.8682121259729385,2895.13783,4872.37059,7692.55288,0.0,565.18968,138.52724,0.0,12.41034
2023-09-12 08:00:00,2023-09-09 16:53:36,3.0,2.0058691242588784,293.465443915877,288.3007603821387,0.0149726384330115,4.8682121259729385,2870.29187,4898.59193,7684.6265,0.0,557.82677,73.2644,0.0,12.29584
2023-09-12 09:00:00,2023-09-09 16:53:36,3.0,2.0058691242588784,293.465443915877,288.3007603821387,0.0149726384330115,4.8682121259729385,2799.2646,5043.67903,7706.33975,0.0,658.40032,64.29702,0.0,12.09132
2023-09-12 10:00:00,2023-09-09 16:53:36,3.0,1.9443529167821447,293.04231586222,289.01723424078347,0.0,4.912287330768828,2758.56928,5282.50503,7730.00681,0.0,803.85607,75.26331,0.0,12.00959
2023-09-12 11:00:00,2023-09-09 16:53:36,3.0,1.9443529167821447,293.04231586222,289.01723424078347,0.0,4.912287330768828,2721.33151,5566.05623,7702.25524,0.0,933.5815,73.2491,0.0,11.52768
2023-09-12 12:00:00,2023-09-09 16:53:36,3.0,1.9443529167821447,293.04231586222,289.01723424078347,0.0,4.912287330768828,2777.67992,5781.64926,7713.60541,0.0,1010.78099,39.91749,0.0,11.95344
2023-09-12 13:00:00,2023-09-09 16:53:36,3.0,2.339686517812387,297.84264665923445,289.7961663080351,1.8984458416212515,5.046034237349809,2867.52809,6000.3762,7706.5384,0.0,1070.81783,99.34381,0.0,12.02605
2023-09-12 14:00:00,2023-09-09 16:53:36,3.0,2.339686517812387,297.84264665923445,289.7961663080351,1.8984458416212515,5.046034237349809,2977.95731,6279.7693,7701.42188,0.0,1145.65898,49.45331,0.0,12.25769
2023-09-12 15:00:00,2023-09-09 16:53:36,3.0,2.339686517812387,297.84264665923445,289.7961663080351,1.8984458416212515,5.046034237349809,3064.80234,6535.42312,7718.12882,0.0,1267.85169,46.7132,0.0,11.90192
2023-09-12 16:00:00,2023-09-09 16:53:36,3.0,2.6165591850583327,300.7100317993151,289.0138457472034,225.72513864121527,5.187275171030264,3166.90661,6703.45043,7702.557,0.0,1491.35522,86.78616,0.0,11.54845
2023-09-12 17:00:00,2023-09-09 16:53:36,3.0,2.6165591850583327,300.7100317993151,289.0138457472034,225.72513864121527,5.187275171030264,3218.59627,6766.94223,7695.69809,0.0,1814.94846,11.86278,0.0,11.72735
2023-09-12 18:00:00,2023-09-09 16:53:36,3.0,2.6165591850583327,300.7100317993151,289.0138457472034,225.72513864121527,5.187275171030264,3271.48426,6756.38028,7688.04366,0.0,2167.51586,77.47424,0.0,11.31934
2023-09-12 19:00:00,2023-09-09 16:53:36,3.0,2.60037474447702,299.62670733228964,289.00945905919474,366.8731839485392,5.350382401069224,3290.23774,6708.02771,7708.35268,0.0,2421.31588,65.58847,0.0,11.47876
2023-09-12 20:00:00,2023-09-09 16:53:36,3.0,2.60037474447702,299.62670733228964,289.00945905919474,366.8731839485392,5.350382401069224,3323.11446,6535.61983,7706.37381,0.0,2688.29882,126.1478,0.0,11.3833
2023-09-12 21:00:00,2023-09-09 16:53:36,3.0,2.60037474447702,299.62670733228964,289.00945905919474,366.8731839485392,5.350382401069224,3366.17109,6370.07524,7698.22797,0.0,3048.64056,105.73274,0.0,12.06775
2023-09-12 22:00:00,2023-09-09 16:53:36,3.0,2.3390557712226565,294.9921862600912,289.6024634169345,407.0443238962925,5.624235469722184,3330.61811,6173.65544,7692.63896,0.0,3256.82669,92.70837,0.0,12.17191
2023-09-12 23:00:00,2023-09-09 16:53:36,3.0,2.3390557712226565,294.9921862600912,289.6024634169345,407.0443238962925,5.624235469722184,3286.898,5934.41555,7636.67658,0.0,3292.63213,26.54413,0.0,12.88168
