UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-20 00:00:00,2272.27,4859.52,8431.0,0.0,2145.63,0.0,8.0,22.1
2023-10-20 01:00:00,2273.36,4712.52,8421.0,0.0,2308.17,0.0,8.0,22.1
2023-10-20 02:00:00,2214.3,4175.52,8414.0,0.0,2380.4,0.0,7.0,22.27
2023-10-20 03:00:00,2188.58,3815.36,8419.0,0.0,1740.25,0.0,6.0,23.15
2023-10-20 04:00:00,2162.84,3629.36,8425.0,0.0,816.09,0.0,7.0,22.12
2023-10-20 05:00:00,1895.65,3560.52,8414.0,0.0,526.25,0.0,6.0,23.24
2023-10-20 06:00:00,1803.1,3496.36,8420.0,0.0,266.36,0.0,6.0,23.01
2023-10-20 07:00:00,1763.97,3397.36,8412.0,0.0,0.0,0.0,4.0,23.23
2023-10-20 08:00:00,1760.84,3535.52,8423.0,0.0,0.0,0.0,6.0,23.13
2023-10-20 09:00:00,1774.85,3674.36,8426.0,0.0,0.0,0.0,4.0,24.2
2023-10-20 10:00:00,1771.91,3656.36,8421.0,0.0,0.0,0.0,3.0,23.09
2023-10-20 11:00:00,1775.69,4025.52,8431.0,0.0,461.63,0.0,3.0,24.21
2023-10-20 12:00:00,1765.13,4245.36,8437.0,0.0,1385.32,0.0,4.0,12.08
2023-10-20 13:00:00,1770.01,3954.36,8427.0,0.0,1969.84,80.92,5.0,34.85
2023-10-20 14:00:00,1775.76,3852.36,8427.0,0.65,1979.13,362.12,5.0,23.69
2023-10-20 15:00:00,1843.88,3919.52,8433.0,0.5,1847.8,499.53,8.0,22.04
2023-10-20 16:00:00,1933.53,3902.0,8407.0,0.0,1856.34,545.1,9.0,22.2
2023-10-20 17:00:00,1930.58,3837.52,8407.0,0.0,1922.58,584.22,11.0,21.97
2023-10-20 18:00:00,1954.78,3985.36,8402.0,0.0,1730.12,559.8,10.0,19.9
2023-10-20 19:00:00,1942.46,3995.52,8414.0,0.0,1615.58,592.57,7.0,18.98
2023-10-20 20:00:00,2069.21,4107.36,8409.0,0.0,1426.3,603.75,8.0,21.75
2023-10-20 21:00:00,2261.03,4047.68,8411.0,0.0,1229.15,564.76,4.0,20.95
2023-10-20 22:00:00,2461.83,3945.36,8412.0,0.0,1387.05,503.74,7.0,21.13
2023-10-20 23:00:00,2347.98,3762.52,8415.0,0.0,1907.25,141.67,8.0,21.03
