UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,2.76572009272154,281.6135175054287,276.0835002643843,180.46299318600649,0.0926853382355499,1248.79078,4191.90497,8583.03911,0.03037,2215.21847,332.21738,0.56121,40.78957
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,2.0109628870536,279.8863730859834,276.1507290132223,0.0,0.0028435384505253,1283.31416,4127.92083,8573.35763,0.00252,2531.64129,293.37533,0.56589,39.91243
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,2.0109628870536,279.8863730859834,276.1507290132223,0.0,0.0028435384505253,1302.76837,4070.63456,8562.35229,2e-05,2645.45724,232.64485,0.54304,37.8874
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,2.0109628870536,279.8863730859834,276.1507290132223,0.0,0.0028435384505253,1325.31036,4034.53643,8571.94554,0.00042,2572.90502,228.05763,0.53401,36.49887
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,1.6576474043844736,278.4699169893886,275.63740663235785,0.0,0.0036920791708976,1328.62668,4009.33211,8585.64631,2e-05,2299.34631,232.5609,0.5534,35.40714
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,1.6576474043844736,278.4699169893886,275.63740663235785,0.0,0.0036920791708976,1317.01339,3993.20612,8596.45613,0.01482,1841.83982,305.78756,0.51834,36.80178
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,1.6576474043844736,278.4699169893886,275.63740663235785,0.0,0.0036920791708976,1313.53838,3942.60904,8581.71906,0.01791,1235.06665,311.9664,0.58926,34.97789
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,1.687086389821301,277.6258866970977,275.25136427776624,0.0,0.0,1303.57529,3901.39888,8573.95089,0.00165,671.12295,284.12387,0.53596,35.34134
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,1.687086389821301,277.6258866970977,275.25136427776624,0.0,0.0,1309.462,3906.3459,8573.50023,0.0,180.14984,228.60305,0.55742,36.06243
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,1.687086389821301,277.6258866970977,275.25136427776624,0.0,0.0,1348.29671,3946.50439,8567.23762,0.00143,0.0,104.58993,0.4797,35.3709
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,1.7572185077356166,277.02558720025456,274.9396003738721,0.0,0.0,1399.01412,3976.28051,8544.16821,0.0,4.53104,72.0434,0.54599,34.68081
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,1.7572185077356166,277.02558720025456,274.9396003738721,0.0,0.0,1361.33686,4091.29921,8531.57718,0.0,253.2545,102.18436,0.61529,34.94519
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,1.7572185077356166,277.02558720025456,274.9396003738721,0.0,0.0,1365.69648,4166.05466,8508.97991,0.0,739.66318,76.11424,0.61792,35.61406
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,2.826780374361312,281.43142318190286,275.4721567939531,121.1462739465056,0.0,1301.17983,4270.52732,8487.23723,0.00258,1314.01931,106.36374,0.58011,33.90612
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,2.826780374361312,281.43142318190286,275.4721567939531,121.1462739465056,0.0,1254.23524,4311.10453,8467.10646,0.0,1619.07371,93.04217,0.59827,33.94836
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,2.826780374361312,281.43142318190286,275.4721567939531,121.1462739465056,0.0,1227.96518,4330.67268,8465.63095,0.00014,1751.32557,63.50617,0.50254,34.77154
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,4.3338337668713685,285.6145890387022,274.4456543321968,286.9338560088471,0.0013758034266853,1195.5243,4373.37496,8473.11918,0.00063,1785.55926,36.19198,0.43185,33.85955
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,4.3338337668713685,285.6145890387022,274.4456543321968,286.9338560088471,0.0013758034266853,1224.69539,4430.35028,8489.58261,0.0,1812.71505,37.41642,0.39197,33.66301
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,4.3338337668713685,285.6145890387022,274.4456543321968,286.9338560088471,0.0013758034266853,1237.67311,4442.93437,8483.49931,0.0,1641.36929,95.7817,0.44487,33.4053
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,4.347642665660318,285.741253591244,274.7741312820516,374.69912718720434,0.0219847368821414,1210.94577,4439.84935,8487.80235,1e-05,1556.54809,73.15099,0.41258,34.38995
2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,4.347642665660318,285.741253591244,274.7741312820516,374.69912718720434,0.0219847368821414,1221.40095,4495.84498,8491.35667,1e-05,1529.75242,145.0095,0.38753,33.32308
2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,4.347642665660318,285.741253591244,274.7741312820516,374.69912718720434,0.0219847368821414,1254.08395,4482.75514,8496.40605,0.00269,1517.83934,209.28377,0.40983,32.12657
2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,3.44210260437985,281.10176310003726,274.7184801860891,208.9002072594961,0.1124910337211033,1277.08046,4459.76392,8491.92656,0.0,1558.0807,172.81251,0.35088,31.02557
