UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-08 00:00:00,2946.78,6576.36,8511.0,0.0,1433.6,0.0,9.0,38.75
2023-12-08 01:00:00,2968.76,6472.2,8516.0,0.0,1681.67,0.0,9.0,42.17
2023-12-08 02:00:00,2971.78,6537.2,8522.0,0.0,1762.99,0.0,10.0,45.44
2023-12-08 03:00:00,2971.1,6362.37,8519.0,0.0,1598.42,0.0,12.0,42.05
2023-12-08 04:00:00,2914.06,6095.36,8524.0,0.0,1424.42,0.0,13.0,44.21
2023-12-08 05:00:00,2850.13,5606.2,8524.0,0.0,1133.37,0.0,12.0,44.51
2023-12-08 06:00:00,2764.3,5328.36,8523.0,0.0,872.88,0.0,10.0,42.67
2023-12-08 07:00:00,2361.89,5546.36,8531.0,0.0,879.93,0.0,11.0,47.52
2023-12-08 08:00:00,2159.88,5599.52,8529.0,0.0,919.42,0.0,11.0,46.63
2023-12-08 09:00:00,2219.06,5592.2,8533.0,0.0,907.18,0.0,11.0,47.48
2023-12-08 10:00:00,2343.92,5342.36,8536.0,0.0,1288.62,0.0,11.0,46.48
2023-12-08 11:00:00,2610.37,5392.36,8529.0,0.0,1687.8,0.0,8.0,46.56
2023-12-08 12:00:00,2863.08,5832.2,8539.0,0.0,2541.04,0.0,9.0,44.44
2023-12-08 13:00:00,3054.71,6179.36,8537.0,0.0,3318.8,0.0,11.0,46.59
2023-12-08 14:00:00,2960.75,6268.2,8547.0,0.0,3426.3,85.91,11.0,47.47
2023-12-08 15:00:00,2860.4,5489.52,8539.0,0.0,3205.72,293.2,12.0,42.51
2023-12-08 16:00:00,2784.88,5170.18,8533.0,0.0,2490.87,274.57,10.0,46.48
2023-12-08 17:00:00,2627.7,5281.01,8526.0,0.0,1736.5,250.32,9.0,45.74
2023-12-08 18:00:00,2589.0,4944.52,8514.0,0.0,1467.71,233.14,5.0,46.25
2023-12-08 19:00:00,2253.46,4766.36,8513.0,0.0,1197.53,270.31,4.0,47.6
2023-12-08 20:00:00,2244.25,5156.36,8502.0,0.0,1144.21,227.86,5.0,44.67
2023-12-08 21:00:00,2231.35,4945.36,8521.0,0.0,1126.66,109.88,4.0,46.11
2023-12-08 22:00:00,2205.76,5214.52,8505.0,0.0,1203.36,34.18,3.0,45.82
2023-12-08 23:00:00,2211.48,5542.36,8513.0,0.0,1597.72,0.0,8.0,48.84
