UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,206.9,181.85355
2023-11-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,208.6,178.2319
2023-11-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,214.6,178.30966
2023-11-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,219.97,176.98914
2023-11-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,220.71,175.45275
2023-11-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,224.54,175.09823
2023-11-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,234.97,182.64471
2023-11-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,244.52,185.85946
2023-11-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,246.21,187.15146
2023-11-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,250.54,186.77122
2023-11-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,250.15,189.76225
2023-11-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,245.23,189.25223
2023-11-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,233.02,187.40487
2023-11-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,227.23,184.42022
2023-11-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,222.14,182.07489
2023-11-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,222.97,181.31341
2023-11-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,225.59,180.27252
2023-11-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,233.35,178.49503
2023-11-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,234.42,177.36487
2023-11-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,242.23,178.82178
2023-11-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,244.37,178.80801
2023-11-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,242.79,178.56011
2023-11-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,250.0,178.99418
2023-11-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,256.51,179.82505
2023-11-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,243.09,173.30782
2023-11-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,238.02,170.59914
2023-11-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,236.18,170.96567
2023-11-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,234.0,167.55696
2023-11-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,238.95,164.87614
2023-11-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,245.83,161.61062
2023-11-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,252.23,166.85041
2023-11-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,249.9,168.10405
2023-11-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,247.06,168.52167
2023-11-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,247.19,168.2568
2023-11-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,245.82,172.45018
2023-11-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,238.13,172.43946
2023-11-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,227.57,172.19
2023-11-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,220.3,169.73995
2023-11-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,221.62,166.64145
