UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-12 00:00:00,1988.59,4844.2,7022.0,0.0,2999.75,7.57,0.0,27.56
2023-03-12 01:00:00,2041.89,4728.36,7035.0,0.0,3532.84,0.0,0.0,38.52
2023-03-12 02:00:00,2156.92,4495.04,7025.0,0.0,3600.74,0.0,0.0,41.56
2023-03-12 03:00:00,2016.99,4370.36,7029.0,0.0,3543.01,0.0,1.0,41.43
2023-03-12 04:00:00,1980.96,4558.04,7026.0,0.0,3116.85,0.0,1.0,35.57
2023-03-12 05:00:00,1979.14,4312.36,7029.0,0.0,2481.21,0.0,3.0,36.66
2023-03-12 06:00:00,1866.38,4105.04,7030.0,0.0,2254.71,0.0,1.0,35.55
2023-03-12 07:00:00,1830.11,3826.2,7027.0,0.0,2183.13,0.0,2.0,31.82
2023-03-12 08:00:00,1825.92,4034.2,7031.0,0.0,1919.74,0.0,1.0,32.82
2023-03-12 09:00:00,1839.91,3775.2,7029.0,0.0,1983.3,0.0,2.0,23.65
2023-03-12 10:00:00,1833.12,3827.2,7031.0,0.0,2020.79,0.0,1.0,23.65
2023-03-12 11:00:00,1839.01,4056.2,7032.0,0.0,2122.07,0.0,2.0,22.52
2023-03-12 12:00:00,1837.59,4194.2,7030.0,0.0,2402.89,0.0,1.0,25.51
2023-03-12 13:00:00,1838.91,4612.04,7028.0,0.0,2558.34,0.35,2.0,23.54
2023-03-12 14:00:00,1836.5,4749.2,7033.0,0.0,2917.21,15.45,1.0,26.58
2023-03-12 15:00:00,1875.28,4620.36,7026.0,0.0,3277.18,46.01,2.0,26.56
2023-03-12 16:00:00,1972.25,4727.04,7032.0,0.0,3275.89,72.54,2.0,26.47
2023-03-12 17:00:00,2039.19,4804.36,7018.0,0.0,3214.2,84.05,2.0,29.08
2023-03-12 18:00:00,2228.84,4847.36,7015.0,0.0,3051.74,102.11,1.0,29.18
2023-03-12 19:00:00,2216.81,4920.36,7018.0,0.0,3005.87,101.16,1.0,29.18
2023-03-12 20:00:00,2117.27,4971.36,7019.0,0.0,3017.26,92.14,1.0,29.21
2023-03-12 21:00:00,2133.54,4991.2,7011.0,0.0,3034.24,75.27,0.0,29.14
2023-03-12 22:00:00,2252.64,4985.2,7017.0,0.0,3219.45,75.35,0.0,26.18
2023-03-12 23:00:00,2394.36,4977.36,7010.0,0.0,3384.46,83.85,0.0,29.18
