UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-15 00:00:00,3023.45,7141.52,8097.0,0.0,2638.94,230.46,0.0,36.26
2023-05-15 01:00:00,2822.75,6984.52,8126.0,0.0,2504.81,49.18,0.0,41.44
2023-05-15 02:00:00,2437.6,7011.52,8154.0,0.0,2251.59,0.0,0.0,42.19
2023-05-15 03:00:00,1974.4,6698.36,8193.0,0.0,1568.33,0.0,0.0,39.29
2023-05-15 04:00:00,1965.02,5949.36,8216.0,0.0,692.41,0.0,0.0,41.16
2023-05-15 05:00:00,1972.52,5437.68,8257.0,0.0,0.0,0.0,0.0,41.36
2023-05-15 06:00:00,1959.88,4956.36,8250.0,0.0,0.0,0.0,0.0,44.29
2023-05-15 07:00:00,1969.58,4769.36,8243.0,0.0,0.0,0.0,0.0,40.17
2023-05-15 08:00:00,1963.66,4467.52,8244.0,0.0,0.0,0.0,0.0,40.37
2023-05-15 09:00:00,1971.49,4232.36,8250.0,0.0,0.0,0.0,0.0,38.56
2023-05-15 10:00:00,1964.66,4489.52,8256.0,0.0,0.0,0.0,0.0,46.1
2023-05-15 11:00:00,1938.44,5071.52,8277.0,0.0,0.0,0.0,0.0,43.37
2023-05-15 12:00:00,1944.73,5118.36,8280.0,0.0,0.0,73.78,0.0,40.62
2023-05-15 13:00:00,1961.29,5740.36,8276.0,0.0,0.0,384.06,0.0,39.31
2023-05-15 14:00:00,1986.19,6140.52,8272.0,0.0,0.0,626.72,0.0,37.8
2023-05-15 15:00:00,2225.27,6508.52,8277.0,0.0,379.6,689.14,0.0,39.28
2023-05-15 16:00:00,2517.08,6799.52,8278.0,0.0,1459.37,726.16,0.0,30.94
2023-05-15 17:00:00,2861.41,7248.36,8278.0,0.0,2133.88,665.5,0.0,37.4
2023-05-15 18:00:00,3020.52,7889.33,8291.0,0.0,2500.77,613.93,0.0,37.58
2023-05-15 19:00:00,3111.11,8212.38,8315.0,0.0,2704.21,444.33,0.0,38.68
2023-05-15 20:00:00,3137.66,8220.37,8297.0,0.0,2783.92,369.2,0.0,41.35
2023-05-15 21:00:00,3183.09,8164.75,8301.0,0.0,2847.56,280.03,0.0,40.53
2023-05-15 22:00:00,3110.41,7934.75,8315.0,0.0,2796.79,235.29,0.0,29.77
2023-05-15 23:00:00,2843.58,7623.08,8315.0,0.0,2761.6,223.64,0.0,23.5
