UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,275.04,267.44291
2023-11-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,273.18,269.717
2023-11-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,276.49,270.82205
2023-11-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,282.37,273.70556
2023-11-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,284.3,275.8931
2023-11-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,271.9,278.58925
2023-11-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,253.15,281.72059
2023-11-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,267.02,284.88957
2023-11-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,262.92,288.56224
2023-11-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,253.79,292.61662
2023-11-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,255.71,295.56968
2023-11-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,264.98,296.33602
2023-11-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,272.6,298.78525
2023-11-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,278.64,300.93153
2023-11-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,266.23,303.07109
2023-11-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,260.77,304.36634
2023-11-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,254.96,303.67026
2023-11-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,259.19,302.25798
2023-11-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,267.51,299.67146
2023-11-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,269.32,295.903
2023-11-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,258.21,293.00465
2023-11-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,256.49,289.67335
2023-11-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,257.79,286.55927
2023-11-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,261.96,284.82616
2023-11-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,259.43,277.44131
2023-11-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,254.01,280.17463
2023-11-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,263.46,281.95849
2023-11-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,274.12,285.87161
2023-11-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,279.18,289.0623
2023-11-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,270.25,292.66126
2023-11-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,255.74,296.90144
2023-11-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,251.67,301.03061
2023-11-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,260.48,305.6102
2023-11-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,256.48,310.32131
2023-11-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,256.3,313.64887
2023-11-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,265.25,314.57468
2023-11-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,271.39,317.37792
2023-11-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,263.61,319.72762
2023-11-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,266.73,322.02142
2023-11-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,268.42,323.33753
2023-11-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,267.25,322.51313
2023-11-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,270.92,320.50097
2023-11-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,264.15,316.71213
2023-11-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,264.03,311.64473
2023-11-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,252.86,307.68133
2023-11-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,246.33,303.04907
2023-11-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,242.22,298.87736
2023-11-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,249.53,296.32195
2023-11-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,243.14,292.22025
2023-11-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,243.0,294.62957
2023-11-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,249.24,296.31454
2023-11-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,252.31,300.20539
2023-11-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,263.07,303.09158
2023-11-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,260.64,305.90067
2023-11-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,253.59,309.3492
2023-11-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,257.53,312.55953
2023-11-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,260.63,316.29287
2023-11-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,256.99,320.17471
2023-11-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,255.18,323.36244
2023-11-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,259.5,324.78371
2023-11-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,263.12,328.43135
2023-11-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,274.18,331.61315
2023-11-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,279.56,334.6755
2023-11-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,274.05,336.38392
2023-11-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,274.7,335.7516
2023-11-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,274.46,333.53713
2023-11-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,266.59,329.06307
2023-11-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,259.82,323.33422
2023-11-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,257.43,318.87431
2023-11-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,253.22,313.72574
2023-11-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,246.95,309.19268
2023-11-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,255.32,306.33313
2023-11-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,262.58,305.62789
2023-11-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,258.86,307.20783
2023-11-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,256.02,308.12251
2023-11-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,258.81,311.33122
2023-11-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,266.1,313.52136
2023-11-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,273.72,315.58353
2023-11-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,278.09,318.56967
2023-11-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,278.11,321.66288
2023-11-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,273.69,325.44941
2023-11-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,265.63,329.49226
2023-11-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,258.21,332.9632
2023-11-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,254.39,334.64162
2023-11-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,254.8,338.1824
