UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,3.765733972358421,285.971317167529,283.7699045106398,57.519637137481695,2.4214504527081533,2371.36797,4503.65777,7335.7762,0.03037,2182.22372,332.21738,0.56121,43.78137
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,3.315304541244684,284.49275076001845,282.20478919928496,0.0,0.7873437552650862,2393.67381,4460.56321,7334.43564,0.00252,2337.64187,293.37533,0.56589,42.80527
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,3.315304541244684,284.49275076001845,282.20478919928496,0.0,0.7873437552650862,2379.53664,4418.81016,7328.3409,2e-05,2333.32487,232.64485,0.54304,40.61138
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,3.315304541244684,284.49275076001845,282.20478919928496,0.0,0.7873437552650862,2344.471,4387.7126,7337.23836,0.00042,2178.98149,228.05763,0.53401,39.11111
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,3.086602233070161,283.3732185726154,281.1000925335371,0.0,1.232197490224762,2288.7695,4357.23291,7348.55083,2e-05,1888.0001,232.5609,0.5534,37.93807
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,3.086602233070161,283.3732185726154,281.1000925335371,0.0,1.232197490224762,2242.37335,4331.04019,7356.68764,0.01482,1449.31804,305.78756,0.51834,39.32458
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,3.086602233070161,283.3732185726154,281.1000925335371,0.0,1.232197490224762,2237.7714,4253.16927,7348.99053,0.01791,982.40372,311.9664,0.58926,37.34538
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,2.9805829411109137,282.40008769585125,280.0476418430396,0.0,0.3722365410897356,2238.54893,4178.44796,7347.4492,0.00165,619.56211,284.12387,0.53596,37.74259
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,2.9805829411109137,282.40008769585125,280.0476418430396,0.0,0.3722365410897356,2288.14315,4155.7794,7351.72124,0.0,323.96354,228.60305,0.55742,38.46976
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,2.9805829411109137,282.40008769585125,280.0476418430396,0.0,0.3722365410897356,2367.46508,4164.32421,7348.58326,0.00143,297.73551,104.58993,0.4797,37.75435
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,3.1251740069228577,281.42962556927364,279.1456795108221,0.0,0.7224386082240377,2455.84417,4165.58606,7332.81038,0.0,587.12833,72.0434,0.54599,37.00638
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,3.1251740069228577,281.42962556927364,279.1456795108221,0.0,0.7224386082240377,2443.13033,4255.14238,7329.56271,0.0,1016.82778,102.18436,0.61529,37.26759
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,3.1251740069228577,281.42962556927364,279.1456795108221,0.0,0.7224386082240377,2453.71005,4305.14,7318.38902,0.0,1609.00957,76.11424,0.61792,37.95478
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,4.009767793692695,282.3386880540176,278.13030091673176,85.63869738001827,0.2811889936041583,2386.5492,4389.16189,7309.32321,0.00258,2252.2832,106.36374,0.58011,36.17159
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,4.009767793692695,282.3386880540176,278.13030091673176,85.63869738001827,0.2811889936041583,2329.54261,4409.39678,7296.74792,0.0,2569.77302,93.04217,0.59827,36.22163
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,4.009767793692695,282.3386880540176,278.13030091673176,85.63869738001827,0.2811889936041583,2259.61996,4423.89172,7301.44964,0.00014,2667.44495,63.50617,0.50254,37.08308
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,4.483796651093961,284.2295843294242,276.7185150650305,220.6983055244516,0.3997974468702079,2184.0199,4471.26221,7309.79677,0.00063,2589.9243,36.19198,0.43185,36.13421
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,4.483796651093961,284.2295843294242,276.7185150650305,220.6983055244516,0.3997974468702079,2182.31014,4542.94033,7326.71659,0.0,2484.06912,37.41642,0.39197,35.94998
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,4.483796651093961,284.2295843294242,276.7185150650305,220.6983055244516,0.3997974468702079,2181.2296,4567.21985,7327.5793,0.0,2232.40665,95.7817,0.44487,35.67805
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,4.143446523399751,284.13502073263703,275.97668286262893,326.771322690654,0.0392963287020376,2168.96354,4587.82359,7332.84567,1e-05,2049.33092,73.15099,0.41258,36.70857
2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,4.143446523399751,284.13502073263703,275.97668286262893,326.771322690654,0.0392963287020376,2212.34926,4671.46993,7335.92594,1e-05,1940.64738,145.0095,0.38753,35.57119
2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,4.143446523399751,284.13502073263703,275.97668286262893,326.771322690654,0.0392963287020376,2263.02092,4668.94923,7342.34354,0.00269,1873.17347,209.28377,0.40983,34.29097
2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,2.686079596999586,280.7360448482956,275.5446068890729,185.4459374113938,0.049224645915234,2297.51237,4662.89198,7341.19804,0.0,1815.72565,172.81251,0.35088,33.11941
2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,2.686079596999586,280.7360448482956,275.5446068890729,185.4459374113938,0.049224645915234,2341.98636,4666.53564,7338.02953,0.00043,1911.6364,211.11538,0.41938,33.57414
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,2.686079596999586,280.7360448482956,275.5446068890729,185.4459374113938,0.049224645915234,2281.2022,4334.9245,7404.37637,0.03037,2276.0725,332.21738,0.56121,33.42726
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,2.0665491206353908,279.21997918318704,275.10483701577704,0.0,0.0067625058644349,2304.48934,4295.31393,7402.57751,0.00252,2444.41865,293.37533,0.56589,32.79365
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,2.0665491206353908,279.21997918318704,275.10483701577704,0.0,0.0067625058644349,2293.0501,4258.58052,7396.21285,2e-05,2521.6042,232.64485,0.54304,31.18417
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,2.0665491206353908,279.21997918318704,275.10483701577704,0.0,0.0067625058644349,2262.61161,4236.26039,7405.14798,0.00042,2491.32368,228.05763,0.53401,30.07059
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,1.82270475588423,278.0913438272937,274.77082535043616,0.0,0.0090474509953669,2211.65063,4222.08844,7416.59255,2e-05,2329.22783,232.5609,0.5534,29.17893
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,1.82270475588423,278.0913438272937,274.77082535043616,0.0,0.0090474509953669,2168.0481,4215.31659,7424.87625,0.01482,1962.32451,305.78756,0.51834,30.59361
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,1.82270475588423,278.0913438272937,274.77082535043616,0.0,0.0090474509953669,2163.53677,4161.09593,7416.79142,0.01791,1499.99905,311.9664,0.58926,29.1519
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,1.5635769905254806,277.22588378798844,274.38744630307747,0.0,0.0,2163.45168,4109.15933,7414.90815,0.00165,1107.10828,284.12387,0.53596,29.43228
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,1.5635769905254806,277.22588378798844,274.38744630307747,0.0,0.0,2209.53509,4105.04508,7418.91981,0.0,697.02561,228.60305,0.55742,30.13841
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,1.5635769905254806,277.22588378798844,274.38744630307747,0.0,0.0,2285.60502,4125.73952,7415.61015,0.00143,551.30667,104.58993,0.4797,29.50563
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,1.3878710575951028,276.6482582554489,274.0506191702435,0.0,0.0,2370.95931,4135.50334,7399.43571,0.0,730.09534,72.0434,0.54599,28.95797
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,1.3878710575951028,276.6482582554489,274.0506191702435,0.0,0.0,2356.24022,4230.87391,7395.67395,0.0,1102.18289,102.18436,0.61529,29.23017
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,1.3878710575951028,276.6482582554489,274.0506191702435,0.0,0.0,2366.32045,4280.97763,7383.87219,0.0,1697.42651,76.11424,0.61792,29.85394
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,1.7677262999626169,281.86762575576864,274.82344789177284,144.85586122477628,0.0,2299.37198,4356.1364,7374.10964,0.00258,2413.95942,106.36374,0.58011,28.33119
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,1.7677262999626169,281.86762575576864,274.82344789177284,144.85586122477628,0.0,2243.17342,4365.54376,7361.11849,0.0,2847.2859,93.04217,0.59827,28.35422
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,1.7677262999626169,281.86762575576864,274.82344789177284,144.85586122477628,0.0,2176.75716,4364.23772,7365.48067,0.00014,3064.55254,63.50617,0.50254,29.08323
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,1.8310301825663933,286.16071141961777,274.797295293591,311.2721002196738,0.0,2104.62371,4389.98628,7373.78058,0.00063,3084.33931,36.19198,0.43185,28.262
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,1.8310301825663933,286.16071141961777,274.797295293591,311.2721002196738,0.0,2105.39417,4441.2471,7390.67512,0.0,3039.54493,37.41642,0.39197,28.03516
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,1.8310301825663933,286.16071141961777,274.797295293591,311.2721002196738,0.0,2105.44279,4451.32454,7391.15583,0.0,2803.6777,95.7817,0.44487,27.81246
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,1.5546654242747775,286.12419861645856,275.3237927562422,342.8939013460539,6.394278106031856e-05,2092.01508,4458.01037,7396.36879,1e-05,2558.95584,73.15099,0.41258,28.68422
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,1.5546654242747775,286.12419861645856,275.3237927562422,342.8939013460539,6.394278106031856e-05,2132.75592,4529.75309,7399.47577,1e-05,2343.52173,145.0095,0.38753,27.79087
