UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-02 00:00:00,3809.92,6670.52,8131.0,0.0,4015.34,57.54,0.0,18.86
2023-09-02 01:00:00,3406.99,6118.36,8121.0,0.0,3764.99,0.22,0.0,19.93
2023-09-02 02:00:00,2824.0,6071.52,7908.0,0.0,3460.42,0.0,0.0,26.88
2023-09-02 03:00:00,2761.92,5756.36,7736.0,0.0,2874.05,0.0,0.0,32.05
2023-09-02 04:00:00,2763.17,6045.52,7733.0,0.0,1961.13,0.0,0.0,34.9
2023-09-02 05:00:00,2719.13,5953.36,7728.0,0.0,1245.88,0.0,0.0,37.93
2023-09-02 06:00:00,2753.21,5383.52,7740.0,0.0,753.68,0.0,0.0,35.02
2023-09-02 07:00:00,2776.22,5454.52,7661.0,0.0,0.0,0.0,0.0,32.94
2023-09-02 08:00:00,2761.42,5168.36,7681.0,0.0,0.0,0.0,0.0,31.91
2023-09-02 09:00:00,2757.24,4694.36,7742.0,0.0,0.0,0.0,0.0,32.91
2023-09-02 10:00:00,2766.12,4615.52,7736.0,0.0,0.0,0.0,0.0,34.92
2023-09-02 11:00:00,2762.24,4553.36,7745.0,0.0,0.0,0.0,0.0,37.88
2023-09-02 12:00:00,2761.1,4639.52,7797.0,0.0,0.0,0.0,0.0,41.04
2023-09-02 13:00:00,2779.76,4962.52,8061.0,0.0,0.0,28.1,0.0,39.78
2023-09-02 14:00:00,2815.12,5727.36,8157.0,0.0,5.63,117.65,0.0,40.01
2023-09-02 15:00:00,2873.8,6401.52,8157.0,0.0,435.79,240.39,0.0,40.85
2023-09-02 16:00:00,2879.58,6813.52,8157.0,0.0,1127.0,410.17,0.0,33.98
2023-09-02 17:00:00,2879.33,6822.52,8156.0,0.0,1903.73,503.7,0.0,34.79
2023-09-02 18:00:00,2864.89,7265.36,8153.0,0.0,2532.17,459.25,0.0,35.83
2023-09-02 19:00:00,2855.07,7559.36,8155.0,0.0,3140.74,556.11,0.0,34.97
2023-09-02 20:00:00,2883.58,7820.52,8138.0,0.0,3645.05,558.7,0.0,35.84
2023-09-02 21:00:00,3081.59,7833.52,8132.0,0.0,4067.49,603.88,0.0,34.93
2023-09-02 22:00:00,3338.51,7879.36,8130.0,0.0,4173.87,530.24,0.0,38.09
2023-09-02 23:00:00,3401.22,7744.52,8124.0,0.0,4084.24,365.84,0.0,30.96
