UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,2.6992310696643527,296.196850390368,292.4858422793411,445.25874702172257,0.6467497494885861,3012.57805,5465.60027,7284.62257,0.0,2264.24602,56.00416,0.0,20.1689
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.305317660889255,292.65953687768297,291.3186366720076,3.729004867813095,0.8913491369049533,2961.7046,5423.27956,7287.682,0.0,2074.75688,42.69701,0.0,19.65173
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.305317660889255,292.65953687768297,291.3186366720076,3.729004867813095,0.8913491369049533,2880.22977,5336.25179,7281.05213,0.0,1658.99675,39.95182,0.0,19.8532
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.305317660889255,292.65953687768297,291.3186366720076,3.729004867813095,0.8913491369049533,2806.78835,5117.39843,7310.57034,0.0,1141.94788,33.07068,0.0,20.10319
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,2.167550486973343,291.6483859126168,290.8277102665138,1.864638914674163,1.5935095845784502,2745.51178,4975.96147,7263.77827,0.0,584.97348,0.0,0.0,20.65621
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,2.167550486973343,291.6483859126168,290.8277102665138,1.864638914674163,1.5935095845784502,2654.47168,4875.39823,7267.94742,0.0,65.58743,123.69309,0.0,20.61983
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,2.167550486973343,291.6483859126168,290.8277102665138,1.864638914674163,1.5935095845784502,2575.78737,4744.40242,7265.3606,0.0,0.0,91.7515,0.0,19.63819
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.0740941849750314,290.9739641554726,290.4577044687008,0.0,0.5610633590970417,2495.14046,4551.34693,7263.91385,0.0,0.0,141.83419,0.0,19.3063
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.0740941849750314,290.9739641554726,290.4577044687008,0.0,0.5610633590970417,2447.38927,4426.11265,7253.01766,0.0,0.0,103.47806,0.0,19.7796
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.0740941849750314,290.9739641554726,290.4577044687008,0.0,0.5610633590970417,2429.71191,4438.93716,7257.49967,0.0,0.0,45.17144,0.0,19.96943
