Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37536,2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,237.05,3008.8,4268.52,7035.0,0.0,1978.81,73.87,0.0,39.16
37537,2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,235.25,2902.6,4666.52,7010.0,0.0,2193.78,0.0,0.0,39.16
37538,2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,234.02,2890.6,4396.36,6960.0,0.0,2146.78,0.0,0.0,37.94
37539,2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,229.36,2784.4,3767.52,6938.0,0.0,1870.17,0.0,3.0,39.16
37540,2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,241.35,2750.9,3697.36,6937.0,0.0,997.77,0.0,3.0,40.03
37541,2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,236.21,2592.62,3258.36,6941.0,0.0,709.15,0.0,3.0,40.98
37542,2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,246.2,2441.7,3551.36,6934.0,0.0,0.0,0.0,1.0,40.08
37543,2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,244.31,2418.54,3480.52,6950.0,0.0,0.0,0.0,1.0,40.92
37544,2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,242.2,2414.32,3287.36,6949.0,0.0,0.0,0.0,2.0,40.05
37545,2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,242.71,2372.44,3510.36,6958.0,0.0,0.0,0.0,1.0,45.11
37546,2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,247.57,2446.82,3720.36,6957.0,0.0,0.0,0.0,0.0,39.9
37547,2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,264.25,2785.24,4192.36,6951.0,0.0,0.0,0.0,0.0,41.01
37548,2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,259.91,2893.62,4428.52,6953.0,0.0,539.79,1.94,1.0,43.04
37549,2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,253.31,2889.41,4361.36,6947.0,0.0,831.8,61.19,0.0,40.41
37550,2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,253.06,2902.9,4316.52,6951.0,0.0,775.5,131.79,0.0,38.06
37551,2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,250.96,2914.84,4443.36,6957.0,0.0,875.96,237.52,0.0,38.97
37552,2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,245.92,2900.82,4387.52,6949.0,0.0,1115.14,261.98,1.0,36.87
37553,2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,245.08,2907.72,4482.36,6944.0,0.0,1187.52,316.36,0.0,40.01
37554,2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,236.65,2887.62,4331.36,6944.0,0.0,1625.01,312.17,0.0,38.19
37555,2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,226.51,2805.64,4038.36,6955.0,0.0,1940.34,330.17,1.0,39.06
37556,2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,224.79,2908.62,3701.36,6948.0,0.0,2033.35,390.35,1.0,36.26
37557,2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,228.87,3053.8,3558.52,6951.0,0.0,2033.39,352.98,0.0,37.27
37558,2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,238.24,3093.22,3909.36,6822.0,0.0,1824.23,345.68,0.0,39.34
37559,2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,242.88,3147.12,4016.52,6580.0,0.0,2025.85,253.89,1.0,42.15
