UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-16 00:00:00,1977.78,3825.04,8293.0,0.0,3244.12,1.01,6.0,25.78
2023-02-16 01:00:00,1974.55,3665.52,8276.0,0.0,3705.97,0.0,6.0,27.63
2023-02-16 02:00:00,1969.55,3077.36,8289.0,0.0,3859.86,0.0,5.0,22.53
2023-02-16 03:00:00,1982.55,2570.2,8285.0,0.0,3427.73,0.0,7.0,24.53
2023-02-16 04:00:00,1968.79,2553.36,8290.0,0.0,2513.25,0.0,7.0,23.5
2023-02-16 05:00:00,1969.57,2204.36,8291.0,0.0,1878.72,0.0,8.0,25.53
2023-02-16 06:00:00,1949.28,1832.36,8289.0,0.0,1345.44,0.0,9.0,24.54
2023-02-16 07:00:00,1931.28,2067.36,8285.0,0.0,1119.21,0.0,7.0,28.53
2023-02-16 08:00:00,1724.51,2029.36,8291.0,0.0,1112.43,0.0,6.0,24.38
2023-02-16 09:00:00,1631.5,2002.36,8278.0,0.0,1134.17,0.0,6.0,25.5
2023-02-16 10:00:00,1635.5,1824.2,8290.0,0.0,1160.26,0.0,4.0,23.41
2023-02-16 11:00:00,1793.36,2092.36,8286.0,0.0,1293.96,0.0,3.0,28.41
2023-02-16 12:00:00,2018.88,2452.36,8282.0,0.0,2305.82,0.0,5.0,22.51
2023-02-16 13:00:00,1966.67,2940.2,8278.0,0.0,3011.01,0.0,6.0,22.32
2023-02-16 14:00:00,1976.17,3210.52,8274.0,0.0,3142.47,18.96,5.0,29.28
2023-02-16 15:00:00,2011.25,3378.06,8270.0,0.0,3243.63,38.7,4.0,26.33
2023-02-16 16:00:00,2059.17,3429.02,8272.0,0.0,3212.11,105.45,3.0,25.24
2023-02-16 17:00:00,2060.2,3881.68,8263.0,0.0,2811.46,179.9,5.0,25.25
2023-02-16 18:00:00,2042.88,3937.96,8258.0,0.0,2807.07,157.65,6.0,28.41
2023-02-16 19:00:00,2005.16,3889.75,8256.0,0.0,2768.29,184.05,5.0,19.75
2023-02-16 20:00:00,1949.71,3980.59,8259.0,0.0,2763.77,142.24,6.0,24.41
2023-02-16 21:00:00,1959.27,3933.1,8249.0,0.0,2820.65,83.35,7.0,26.91
2023-02-16 22:00:00,1951.88,3866.36,8245.0,0.0,3124.82,28.09,8.0,23.22
2023-02-16 23:00:00,1955.67,4097.2,8262.0,0.0,3378.88,14.33,7.0,21.72
