UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-09 00:00:00,2759.36,6325.36,7176.0,0.0,2437.24,205.78,0.0,40.69
2023-05-09 01:00:00,2812.62,6237.52,7182.0,0.0,2231.54,21.22,0.0,41.9
2023-05-09 02:00:00,2900.51,6336.2,7173.0,0.0,1952.64,0.0,0.0,39.77
2023-05-09 03:00:00,2826.01,5652.36,7177.0,0.0,1736.47,0.0,1.0,38.78
2023-05-09 04:00:00,2835.28,6142.52,7180.0,0.0,1142.48,0.0,1.0,39.63
2023-05-09 05:00:00,2588.57,5472.2,7176.0,0.0,498.19,0.0,0.0,41.88
2023-05-09 06:00:00,2536.83,5237.36,7188.0,0.0,0.0,0.0,1.0,40.76
2023-05-09 07:00:00,2526.66,5274.36,7183.0,0.0,0.0,0.0,2.0,41.86
2023-05-09 08:00:00,2534.74,4593.52,7179.0,0.0,0.0,0.0,1.0,40.62
2023-05-09 09:00:00,2539.63,4525.36,7171.0,0.0,0.0,0.0,1.0,36.9
2023-05-09 10:00:00,2574.59,5003.36,7182.0,0.0,0.0,0.0,0.0,28.86
2023-05-09 11:00:00,2677.47,5730.36,7180.0,0.0,0.0,0.0,0.0,28.22
2023-05-09 12:00:00,2716.73,6351.52,7182.0,0.0,0.0,26.61,0.0,26.7
2023-05-09 13:00:00,2714.52,6573.36,7183.0,0.0,0.0,164.87,0.0,27.52
2023-05-09 14:00:00,2685.87,6907.95,7180.0,0.0,89.69,317.31,0.0,25.3
2023-05-09 15:00:00,2710.42,6436.52,7183.0,0.0,594.28,674.91,0.0,24.15
2023-05-09 16:00:00,2809.39,6831.45,7180.0,0.0,896.48,730.62,0.0,24.83
2023-05-09 17:00:00,2988.97,6924.64,7170.0,0.0,1310.14,736.42,0.0,23.82
2023-05-09 18:00:00,3270.21,7321.52,7174.0,0.0,2081.94,734.24,0.0,19.33
2023-05-09 19:00:00,3568.74,7673.2,7176.0,0.0,2304.36,709.53,0.0,15.35
2023-05-09 20:00:00,3920.68,7659.36,7174.0,0.0,2516.27,686.88,0.0,17.7
2023-05-09 21:00:00,4035.12,7876.36,7174.0,0.0,2714.15,681.23,0.0,20.84
2023-05-09 22:00:00,4097.42,7984.36,7174.0,0.0,2893.26,660.0,0.0,19.8
2023-05-09 23:00:00,4202.42,8015.52,7174.0,0.0,2765.74,558.27,0.0,23.49
