Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39792,2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,279.5,4730.7,7955.25,8147.0,0.0,3250.21,96.03,0.0,741.94
39793,2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,285.06,4776.48,7322.26,8151.0,0.0,2726.87,13.8,0.0,739.47
39794,2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,289.34,4747.12,7397.12,8160.0,0.0,1861.76,0.0,0.0,240.4
39795,2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,295.46,4544.2,7381.7,8157.0,0.0,905.98,71.34,0.0,134.34
39796,2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,301.73,4260.47,7325.04,8163.0,0.0,0.0,0.0,0.0,38.05
39797,2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,286.71,3766.42,6538.88,8156.0,0.0,0.0,0.0,0.0,38.56
39798,2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,270.18,3207.81,6207.04,8156.0,0.0,0.0,0.0,0.0,41.62
39799,2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,259.74,3030.56,5369.04,8164.0,0.0,0.0,0.0,0.0,39.55
39800,2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,257.52,3079.03,4832.2,8170.0,0.0,0.0,0.0,0.0,41.53
39801,2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,256.53,3090.46,4649.04,8175.0,0.0,0.0,0.0,0.0,42.68
39802,2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,257.72,3089.95,4816.2,8168.0,0.0,0.0,0.0,0.0,38.54
39803,2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,260.36,3070.05,5316.2,8182.0,0.0,0.0,0.0,0.0,42.69
39804,2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,266.92,3339.26,5207.36,8189.0,0.0,0.0,39.95,1.0,43.55
39805,2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,271.92,3484.23,5823.2,8175.0,0.0,0.0,230.66,1.0,46.98
39806,2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,275.81,3669.2,6279.36,8179.0,0.0,0.0,456.6,0.0,46.19
39807,2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,280.08,3701.0,6553.36,8165.0,0.0,245.33,603.89,1.0,540.97
39808,2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,274.23,3903.08,6886.2,8153.0,0.0,1100.16,660.73,0.0,542.26
39809,2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,278.49,4426.87,7345.04,8142.0,0.0,1971.88,640.99,0.0,645.25
39810,2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,284.04,4941.94,7495.2,8144.0,0.0,2512.34,656.75,0.0,745.29
39811,2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,285.87,5131.88,7868.36,8139.0,0.0,2787.94,652.91,0.0,744.28
39812,2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,282.68,5324.26,7897.2,8137.0,0.0,3380.12,679.11,0.0,741.33
39813,2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,277.81,5434.79,7740.78,8133.0,0.0,4046.05,617.27,0.0,742.52
39814,2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,281.13,5470.9,8065.26,8125.0,0.0,3921.59,600.67,0.0,745.35
39815,2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,284.65,5495.6,8051.37,8129.0,0.0,3815.96,405.18,0.0,743.36
