UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,2.36301341672724,301.077952683717,291.8813926483748,593.5337244342688,0.0139317376895862,5018.3413,6969.08257,8232.23433,0.03037,2961.24015,332.21738,0.56121,610.58927
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,1.8080525202398623,296.02620422627,290.35466450942295,12.569261720416726,0.0617263017597818,4988.16935,6677.74373,8224.89918,0.00252,2467.79136,293.37533,0.56589,610.88017
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,1.8080525202398623,296.02620422627,290.35466450942295,12.569261720416726,0.0617263017597818,4905.26567,6433.69001,8215.27445,2e-05,1831.35824,232.64485,0.54304,555.37553
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,1.8080525202398623,296.02620422627,290.35466450942295,12.569261720416726,0.0617263017597818,4700.92185,6143.89284,8224.67218,0.00042,1269.42806,228.05763,0.53401,537.94028
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,1.8288644947365624,294.65912857877214,289.68281042453884,6.284636879903211,0.0951731968757482,4406.29778,5835.04532,8237.70148,2e-05,746.5485,232.5609,0.5534,518.03714
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,1.8288644947365624,294.65912857877214,289.68281042453884,6.284636879903211,0.0951731968757482,4094.62027,5556.30128,8247.75971,0.01482,318.01055,305.78756,0.51834,512.74293
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,1.8288644947365624,294.65912857877214,289.68281042453884,6.284636879903211,0.0951731968757482,3900.22164,5265.65026,8235.00272,0.01791,24.52035,311.9664,0.58926,482.19287
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,1.7048636426828088,293.5448364819471,289.2233013309863,0.0,0.0246951432078528,3697.06643,5024.83453,8228.98523,0.00165,0.0,284.12387,0.53596,505.2289
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,1.7048636426828088,293.5448364819471,289.2233013309863,0.0,0.0246951432078528,3539.33359,4938.56641,8229.8632,0.0,0.0,228.60305,0.55742,488.89169
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,1.7048636426828088,293.5448364819471,289.2233013309863,0.0,0.0246951432078528,3384.61117,4939.197,8224.47951,0.00143,0.0,104.58993,0.4797,491.28297
