UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-02 00:00:00,2616.98,5093.52,8237.0,0.0,3681.0,10.09,0.0,1074.34
2023-10-02 01:00:00,2498.82,5189.36,8247.0,0.0,3360.61,0.0,0.0,537.18
2023-10-02 02:00:00,2289.65,5218.52,8240.0,0.0,2709.45,0.0,0.0,36.85
2023-10-02 03:00:00,1932.04,4863.52,8259.0,0.0,1944.06,0.0,1.0,39.89
2023-10-02 04:00:00,1708.24,4798.36,8251.0,0.0,1024.16,0.0,0.0,39.31
2023-10-02 05:00:00,1526.38,4457.52,8249.0,0.0,368.52,0.0,1.0,37.11
2023-10-02 06:00:00,1530.26,4111.36,8260.0,0.0,55.63,0.0,1.0,45.3
2023-10-02 07:00:00,1529.57,4164.52,8262.0,0.0,0.0,0.0,3.0,50.11
2023-10-02 08:00:00,1475.24,4001.52,8267.0,0.0,0.0,0.0,1.0,47.09
2023-10-02 09:00:00,1480.55,3945.36,8265.0,0.0,0.0,0.0,0.0,53.24
2023-10-02 10:00:00,1472.54,4553.36,8282.0,0.0,0.0,0.0,0.0,51.31
2023-10-02 11:00:00,1491.25,4559.68,8276.0,0.0,0.0,0.0,0.0,50.08
2023-10-02 12:00:00,1526.96,4815.04,8271.0,0.0,274.99,0.0,0.0,51.19
2023-10-02 13:00:00,1532.74,5041.36,8283.0,0.0,348.16,121.92,0.0,47.1
2023-10-02 14:00:00,1580.92,4863.68,8287.0,0.0,960.23,422.34,0.0,46.17
2023-10-02 15:00:00,1761.14,5010.36,8269.0,0.0,1599.49,519.42,0.0,47.57
2023-10-02 16:00:00,2115.8,5203.52,8256.0,0.0,2403.08,531.94,0.0,43.08
2023-10-02 17:00:00,2384.06,5268.52,8264.0,0.0,2967.58,559.73,0.0,46.11
2023-10-02 18:00:00,2625.19,5726.36,8257.0,0.0,3516.47,523.36,0.0,41.9
2023-10-02 19:00:00,2757.69,5932.52,8237.0,0.0,3795.41,470.7,0.0,543.11
2023-10-02 20:00:00,2867.52,5969.36,8251.0,0.0,3859.27,516.66,0.0,1081.3
2023-10-02 21:00:00,2870.78,5910.52,8247.0,0.0,3983.18,517.56,0.0,1331.24
2023-10-02 22:00:00,2840.59,5788.52,8242.0,0.0,4007.09,389.3,0.0,1332.04
2023-10-02 23:00:00,2863.93,5608.36,8235.0,0.0,3984.68,208.7,0.0,1329.26
