Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37992,2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,271.49,1728.43,5206.36,6686.0,0.0,1144.11,352.28,1.0,29.22
37993,2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,277.53,1725.96,5727.52,6698.0,0.0,1502.91,24.0,2.0,29.35
37994,2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,268.65,1736.42,5503.36,6706.0,0.0,1902.64,0.0,1.0,26.26
37995,2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,280.36,1775.39,5341.36,6858.0,0.0,972.42,0.0,0.0,28.22
37996,2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,286.83,1795.0,5076.36,6895.0,0.0,400.51,0.0,1.0,29.32
37997,2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,283.35,1802.82,4545.36,6926.0,0.0,147.72,0.0,0.0,26.25
37998,2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,283.01,1822.67,4386.52,7005.0,0.0,0.0,0.0,2.0,29.38
37999,2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,279.73,1837.74,4204.36,7052.0,0.0,0.0,0.0,0.0,26.45
38000,2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,278.13,1847.67,4120.36,7088.0,0.0,0.0,0.0,1.0,29.35
38001,2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,282.45,1844.72,4439.36,7113.0,0.0,0.0,0.0,1.0,26.25
38002,2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,291.06,1852.76,5022.2,7134.0,0.0,0.0,0.0,1.0,29.23
38003,2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,284.67,1851.86,5436.36,7154.0,0.0,650.95,0.0,0.0,30.61
38004,2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,269.72,1920.27,5353.2,7182.0,0.0,1522.13,113.67,1.0,34.47
38005,2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,257.32,1947.42,4897.52,7177.0,0.0,1602.77,544.18,0.0,33.63
38006,2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,256.1,1935.36,4755.52,7198.0,0.0,1294.37,758.52,0.0,31.49
38007,2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,254.08,1924.3,4551.2,7226.0,0.0,1139.38,788.0,1.0,30.57
38008,2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,261.06,1935.39,4694.36,7237.0,0.0,852.84,766.65,0.0,31.42
38009,2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,270.85,1935.43,4936.52,7247.0,0.0,433.94,768.14,1.0,27.95
38010,2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,269.89,1901.48,4786.36,7264.0,0.0,264.47,768.82,0.0,27.19
38011,2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,269.19,1892.61,4767.52,7274.0,0.0,270.48,770.5,0.0,34.08
38012,2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,267.75,1865.42,4756.52,7284.0,0.0,275.05,764.09,0.0,29.61
38013,2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,263.75,1734.78,4969.36,7284.0,0.0,431.72,765.27,0.0,35.12
38014,2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,259.74,1733.46,4987.52,7264.0,0.0,740.57,744.53,0.0,32.62
38015,2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,256.26,1714.1,5041.36,7279.0,0.0,1039.56,669.96,0.0,36.79
