Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43392,2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,284.46,3015.74,5836.36,8523.0,0.0,1974.11,0.0,0.0,52.22
43393,2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,278.23,3018.53,5773.2,8522.0,0.0,2405.57,0.0,2.0,54.66
43394,2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,283.11,3079.21,6071.2,8525.0,0.0,2388.16,0.0,7.0,54.21
43395,2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,283.23,3177.82,5829.36,8525.0,0.0,2381.66,0.0,6.0,48.18
43396,2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,284.7,3165.68,5588.04,8529.0,0.0,2049.65,0.0,3.0,46.22
43397,2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,293.86,3178.69,5659.2,8523.0,0.0,1483.41,0.0,3.0,51.91
43398,2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,297.81,3151.76,5693.2,8534.0,0.0,1175.32,0.0,1.0,52.75
43399,2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,297.67,3159.4,5605.2,8527.0,0.0,1143.4,0.0,1.0,51.87
43400,2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,298.37,3150.93,5627.2,8536.0,0.0,1105.56,0.0,2.0,65.76
43401,2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,298.53,3159.7,5762.2,8532.0,0.0,1189.28,0.0,2.0,51.91
43402,2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,293.56,3161.61,5780.2,8537.0,0.0,1542.05,0.0,3.0,49.96
43403,2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,290.16,3203.25,6064.2,8525.0,0.0,2072.57,0.0,1.0,34.72
43404,2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,290.33,3451.69,6564.88,8543.0,0.0,2959.07,0.0,1.0,65.87
43405,2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,294.16,3901.02,6927.04,8547.0,0.0,3760.67,0.0,2.0,50.02
43406,2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,292.69,3912.86,6849.2,8532.0,0.0,3737.09,137.35,1.0,45.7
43407,2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,281.8,3564.87,6099.2,8540.0,0.0,3077.05,467.31,4.0,49.54
43408,2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,266.91,3097.11,5372.36,8542.0,0.0,2625.34,528.32,1.0,48.81
43409,2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,269.21,3044.37,5149.36,8534.0,0.0,2141.13,517.25,0.0,51.76
43410,2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,270.32,3056.63,4623.52,8532.0,0.0,1636.69,491.22,0.0,51.02
43411,2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,285.41,3059.58,4973.36,8528.0,0.0,856.42,481.72,0.0,43.7
43412,2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,292.55,2977.04,5197.36,8521.0,0.0,349.45,529.25,0.0,46.7
43413,2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,291.08,2907.14,5171.52,8519.0,0.0,274.63,522.76,0.0,31.92
43414,2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,297.08,2883.52,5486.2,8514.0,0.0,300.06,312.92,0.0,53.82
43415,2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,299.61,2926.99,5897.52,8520.0,0.0,739.81,23.27,0.0,35.79
