datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-04 00:00:00,2023-09-06 01:46:43,3.0,1.7551044368106208,295.9330547562174,291.00937739629046,0.2625033138513212,0.0155146472286256
2023-09-04 01:00:00,2023-09-06 01:46:43,3.0,1.7551044368106208,295.9330547562174,291.00937739629046,0.2625033138513212,0.0155146472286256
2023-09-04 02:00:00,2023-09-06 01:46:43,3.0,1.7551044368106208,295.9330547562174,291.00937739629046,0.2625033138513212,0.0155146472286256
2023-09-04 03:00:00,2023-09-06 01:46:43,3.0,1.7551044368106208,295.9330547562174,291.00937739629046,0.2625033138513212,0.0155146472286256
2023-09-04 04:00:00,2023-09-06 01:46:43,3.0,1.7391869030817249,294.594688372733,290.87024770951496,0.2625033138513212,0.0155146472286256
2023-09-04 05:00:00,2023-09-06 01:46:43,3.0,1.7391869030817249,294.594688372733,290.87024770951496,0.2625033138513212,0.0155146472286256
2023-09-04 06:00:00,2023-09-06 01:46:43,3.0,1.7391869030817249,294.594688372733,290.87024770951496,0.2625033138513212,0.0155146472286256
2023-09-04 07:00:00,2023-09-06 01:46:43,3.0,1.6724166614711358,293.6104426797955,290.79373244182244,0.131318540349062,0.0448543551151173
2023-09-04 08:00:00,2023-09-06 01:46:43,3.0,1.6724166614711358,293.6104426797955,290.79373244182244,0.131318540349062,0.0448543551151173
2023-09-04 09:00:00,2023-09-06 01:46:43,3.0,1.6724166614711358,293.6104426797955,290.79373244182244,0.131318540349062,0.0448543551151173
2023-09-04 10:00:00,2023-09-06 01:46:43,3.0,1.5995726243393786,293.90409811918823,291.2313550933801,0.0,0.1144838863319887
2023-09-04 11:00:00,2023-09-06 01:46:43,3.0,1.5995726243393786,293.90409811918823,291.2313550933801,0.0,0.1144838863319887
2023-09-04 12:00:00,2023-09-06 01:46:43,3.0,1.5995726243393786,293.90409811918823,291.2313550933801,0.0,0.1144838863319887
2023-09-04 13:00:00,2023-09-06 01:46:43,3.0,2.108800269178471,301.3163378613847,292.1043385868014,3.5883320114659303,0.2150046112699537
2023-09-04 14:00:00,2023-09-06 01:46:43,3.0,2.108800269178471,301.3163378613847,292.1043385868014,3.5883320114659303,0.2150046112699537
2023-09-04 15:00:00,2023-09-06 01:46:43,3.0,2.108800269178471,301.3163378613847,292.1043385868014,3.5883320114659303,0.2150046112699537
2023-09-04 16:00:00,2023-09-06 01:46:43,3.0,2.3621820275304684,305.6578695261093,290.8770147784376,361.0265514126441,0.3420259325073226
2023-09-04 17:00:00,2023-09-06 01:46:43,3.0,2.3621820275304684,305.6578695261093,290.8770147784376,361.0265514126441,0.3420259325073226
2023-09-04 18:00:00,2023-09-06 01:46:43,3.0,2.3621820275304684,305.6578695261093,290.8770147784376,361.0265514126441,0.3420259325073226
2023-09-04 19:00:00,2023-09-06 01:46:43,3.0,2.5662287484133057,305.3267894623652,290.20085193831704,573.7745786543985,0.4702925582867909
2023-09-04 20:00:00,2023-09-06 01:46:43,3.0,2.5662287484133057,305.3267894623652,290.20085193831704,573.7745786543985,0.4702925582867909
