UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-22 00:00:00,3597.9,4745.68,7084.0,0.0,2969.02,168.5,1.0,47.45
2023-05-22 01:00:00,3602.94,4283.36,7067.0,0.0,2875.76,20.14,1.0,49.45
2023-05-22 02:00:00,3595.82,4174.36,7089.0,0.0,2608.71,0.0,1.0,45.55
2023-05-22 03:00:00,3397.84,3994.52,7079.0,0.0,1957.26,0.0,2.0,51.45
2023-05-22 04:00:00,2974.67,3946.36,7084.0,0.0,1482.7,0.0,1.0,50.28
2023-05-22 05:00:00,2819.55,3466.52,7080.0,0.0,815.19,0.0,1.0,50.54
2023-05-22 06:00:00,2613.32,3199.36,7082.0,0.0,368.61,0.0,3.0,50.5
2023-05-22 07:00:00,2602.03,3253.52,7099.0,0.0,0.0,0.0,1.0,50.31
2023-05-22 08:00:00,2611.94,3188.36,7091.0,0.0,0.0,0.0,2.0,47.52
2023-05-22 09:00:00,2604.55,3407.36,7099.0,0.0,0.0,0.0,1.0,50.25
2023-05-22 10:00:00,2629.37,3945.36,7099.0,0.0,0.0,0.0,0.0,47.35
2023-05-22 11:00:00,3045.74,4017.52,7099.0,0.0,0.0,0.0,0.0,48.11
2023-05-22 12:00:00,3418.79,4118.52,7100.0,0.0,102.52,63.97,0.0,49.14
2023-05-22 13:00:00,3500.78,4229.36,7102.0,0.0,429.0,225.4,0.0,43.1
2023-05-22 14:00:00,3495.27,4167.36,7109.0,0.0,682.72,393.91,0.0,44.17
2023-05-22 15:00:00,3533.3,4180.68,7093.0,0.0,704.8,584.07,0.0,41.36
2023-05-22 16:00:00,3555.16,4693.36,7086.0,0.0,841.14,663.19,0.0,44.02
2023-05-22 17:00:00,3572.98,5608.52,7080.0,0.0,996.71,667.74,0.0,45.21
2023-05-22 18:00:00,3736.86,5780.52,7070.0,0.0,1613.66,703.84,0.0,47.24
2023-05-22 19:00:00,3819.95,5846.36,7079.0,0.0,2150.81,715.78,0.0,43.12
2023-05-22 20:00:00,3873.8,6348.52,7065.0,0.0,2513.75,611.64,0.0,48.12
2023-05-22 21:00:00,4080.59,6344.52,7055.0,0.0,2977.59,638.95,0.0,48.16
2023-05-22 22:00:00,4306.6,6270.52,7059.0,0.0,3050.22,595.81,0.0,37.4
2023-05-22 23:00:00,4354.8,6070.36,7050.0,0.0,3125.16,411.13,0.0,25.13
