datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-12 00:00:00,2023-08-13 18:27:37,3.0,1.6865959958051662,297.11777669336,294.5221717048314,5.080612419264725,0.2422334431610641,3216.04798,4796.41437,8046.48518,0.0,2726.8525,9430.19971,,inf
2023-08-12 01:00:00,2023-08-13 18:27:37,3.0,1.6865959958051662,297.11777669336,294.5221717048314,5.080612419264725,0.2422334431610641,3103.56422,4731.44258,8043.86307,0.0,2022.10217,4533.12992,,inf
2023-08-12 02:00:00,2023-08-13 18:27:37,3.0,1.6865959958051662,297.11777669336,294.5221717048314,5.080612419264725,0.2422334431610641,3037.62999,4628.54879,8052.83518,0.0,1366.123,673.10002,,inf
2023-08-12 03:00:00,2023-08-13 18:27:37,3.0,1.6865959958051662,297.11777669336,294.5221717048314,5.080612419264725,0.2422334431610641,2901.94793,4538.20688,8048.14244,0.0,893.09956,0.0,,inf
2023-08-12 04:00:00,2023-08-13 18:27:37,3.0,1.781738742154685,296.27167356896257,294.31131168374566,5.080612419264725,0.2422334431610641,2780.66715,4344.27145,8046.61193,0.0,554.08455,0.0,,inf
2023-08-12 05:00:00,2023-08-13 18:27:37,3.0,1.781738742154685,296.27167356896257,294.31131168374566,5.080612419264725,0.2422334431610641,2626.36289,4176.51677,8046.8976,0.0,272.12302,0.0,,inf
2023-08-12 06:00:00,2023-08-13 18:27:37,3.0,1.781738742154685,296.27167356896257,294.31131168374566,5.080612419264725,0.2422334431610641,2551.10143,4073.30151,8044.4486,0.0,33.07444,0.0,,inf
2023-08-12 07:00:00,2023-08-13 18:27:37,3.0,1.8412094569707511,295.6936549217976,294.1405237356612,2.53998134845208,0.2570962323008209,2500.102,4014.13053,8080.99018,0.0,14.89317,0.0,,inf
2023-08-12 08:00:00,2023-08-13 18:27:37,3.0,1.8412094569707511,295.6936549217976,294.1405237356612,2.53998134845208,0.2570962323008209,2490.05957,4000.75284,8057.52413,0.0,118.24814,0.0,,inf
2023-08-12 09:00:00,2023-08-13 18:27:37,3.0,1.8412094569707511,295.6936549217976,294.1405237356612,2.53998134845208,0.2570962323008209,2445.75885,4084.88004,8080.29256,0.0,322.93184,0.0,,inf
2023-08-12 10:00:00,2023-08-13 18:27:37,3.0,1.7655262379398908,296.45733228163607,294.694502675054,0.0,0.2770338749575635,2438.43467,4230.35727,8114.89973,0.0,667.17915,0.0,,inf
2023-08-12 11:00:00,2023-08-13 18:27:37,3.0,1.7655262379398908,296.45733228163607,294.694502675054,0.0,0.2770338749575635,2442.23766,4416.24912,8071.86815,0.0,1024.2796,0.0,,inf
2023-08-12 12:00:00,2023-08-13 18:27:37,3.0,1.7655262379398908,296.45733228163607,294.694502675054,0.0,0.2770338749575635,2545.40347,4578.27526,8082.14516,0.0,1291.93593,0.04,,inf
2023-08-12 13:00:00,2023-08-13 18:27:37,3.0,3.0620825650045984,303.0570263860279,295.137181697036,7.3909051055680255,0.399130279696859,2687.5851,4782.70035,8072.70955,0.0,1596.68124,1056.98999,,inf
2023-08-12 14:00:00,2023-08-13 18:27:37,3.0,3.0620825650045984,303.0570263860279,295.137181697036,7.3909051055680255,0.399130279696859,2852.78005,5011.22152,8065.76504,0.0,1858.46022,5478.48017,,inf
2023-08-12 15:00:00,2023-08-13 18:27:37,3.0,3.0620825650045984,303.0570263860279,295.137181697036,7.3909051055680255,0.399130279696859,2996.78682,5218.84985,8086.7627,0.0,2198.58887,10203.18998,,inf
2023-08-12 16:00:00,2023-08-13 18:27:37,3.0,3.4998932049997946,307.38591466025633,293.6194007461073,386.81095203098937,0.4119465872621877,3130.67048,5379.85545,8064.24304,0.0,2592.22776,12252.0097,,inf
2023-08-12 17:00:00,2023-08-13 18:27:37,3.0,3.4998932049997946,307.38591466025633,293.6194007461073,386.81095203098937,0.4119465872621877,3207.96461,5484.01931,8055.20661,0.0,3044.56148,12993.38998,,inf
