UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-07 00:00:00,3401.55,7874.98,8265.0,0.0,2981.7,232.21,0.0,132.74
2023-06-07 01:00:00,3032.66,7532.69,8277.0,0.0,2831.2,47.84,0.0,28.88
2023-06-07 02:00:00,2865.79,7049.96,8288.0,0.0,2378.13,0.0,0.0,31.87
2023-06-07 03:00:00,2556.27,6572.27,8296.0,0.0,1655.57,0.0,0.0,27.0
2023-06-07 04:00:00,2492.69,5992.04,8289.0,0.0,1196.62,0.0,0.0,28.01
2023-06-07 05:00:00,2486.45,5338.04,8296.0,0.0,735.46,0.0,1.0,33.99
2023-06-07 06:00:00,2432.63,4802.2,8304.0,0.0,4.29,0.0,0.0,36.96
2023-06-07 07:00:00,2392.42,4811.2,8301.0,0.0,0.0,0.0,0.0,40.14
2023-06-07 08:00:00,2394.61,4379.36,8307.0,0.0,0.0,0.0,1.0,39.83
2023-06-07 09:00:00,2396.2,4086.36,8315.0,0.0,0.0,0.0,1.0,41.68
2023-06-07 10:00:00,2397.42,4180.36,8302.0,0.0,0.0,0.0,0.0,42.63
2023-06-07 11:00:00,2416.27,4648.36,8316.0,0.0,0.0,0.0,0.0,44.64
2023-06-07 12:00:00,2442.92,5019.68,8311.0,0.0,0.0,111.88,0.0,41.5
2023-06-07 13:00:00,2571.02,5515.36,8320.0,0.0,0.0,407.48,1.0,40.81
2023-06-07 14:00:00,2749.29,5808.52,8305.0,0.0,0.0,592.81,0.0,44.17
2023-06-07 15:00:00,2813.2,5918.52,8297.0,0.0,0.0,698.52,0.0,41.09
2023-06-07 16:00:00,2808.28,6560.52,8282.0,0.0,204.05,747.51,1.0,41.92
2023-06-07 17:00:00,2804.3,6597.52,8274.0,0.0,1225.3,753.28,0.0,37.43
2023-06-07 18:00:00,2811.49,6749.52,8276.0,0.0,1552.99,722.33,0.0,39.85
2023-06-07 19:00:00,2904.18,7014.36,8277.0,0.0,1835.17,676.81,0.0,40.16
2023-06-07 20:00:00,3152.34,6858.52,8280.0,0.0,2241.41,678.63,0.0,39.77
2023-06-07 21:00:00,3192.44,6822.52,8278.0,0.0,2526.21,620.42,1.0,42.26
2023-06-07 22:00:00,2906.16,6528.36,8275.0,0.0,3012.48,509.02,0.0,40.98
2023-06-07 23:00:00,2745.65,6354.68,8277.0,0.0,3244.75,421.9,0.0,35.19
