UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-03 00:00:00,4170.11,8227.68,8101.0,0.0,4382.51,291.04,2.0,45.33
2023-08-03 01:00:00,4072.89,8147.36,8096.0,0.0,3909.4,39.07,3.0,45.36
2023-08-03 02:00:00,4050.37,7930.52,8082.0,0.0,3240.51,0.0,3.0,46.38
2023-08-03 03:00:00,4063.85,7506.36,8105.0,0.0,2171.72,0.0,2.0,45.36
2023-08-03 04:00:00,3865.37,7848.52,8091.0,0.0,1397.78,0.0,3.0,47.22
2023-08-03 05:00:00,3644.87,7186.52,8105.0,0.0,1066.53,0.0,5.0,45.35
2023-08-03 06:00:00,3453.54,6313.36,8107.0,0.0,953.94,0.0,5.0,45.46
2023-08-03 07:00:00,3328.41,6267.52,8107.0,0.0,212.48,0.0,4.0,45.11
2023-08-03 08:00:00,3123.35,6603.36,8103.0,0.0,0.0,0.0,5.0,47.37
2023-08-03 09:00:00,3067.34,6376.36,8116.0,0.0,0.0,0.0,4.0,49.32
2023-08-03 10:00:00,3176.72,6639.68,8108.0,0.0,0.0,0.0,4.0,47.31
2023-08-03 11:00:00,3497.72,6996.36,8117.0,0.0,0.0,0.0,5.0,49.29
2023-08-03 12:00:00,3745.64,6859.36,8121.0,0.0,0.0,13.76,6.0,45.02
2023-08-03 13:00:00,3916.9,7226.52,8119.0,0.0,0.0,102.1,7.0,49.55
2023-08-03 14:00:00,3912.5,7155.36,8116.0,0.0,53.59,190.04,7.0,46.14
2023-08-03 15:00:00,3900.71,7541.52,8121.0,0.0,196.33,178.81,6.0,42.65
2023-08-03 16:00:00,3801.2,7653.52,8112.0,0.0,885.97,189.85,5.0,43.59
2023-08-03 17:00:00,3796.24,7511.36,8115.0,0.0,1760.99,212.96,5.0,43.46
2023-08-03 18:00:00,3907.42,7190.68,8107.0,0.0,2316.44,256.43,4.0,47.33
2023-08-03 19:00:00,3602.53,7041.36,8122.0,0.0,2763.14,381.26,3.0,45.52
2023-08-03 20:00:00,3206.84,6949.36,8109.0,0.0,3357.89,476.44,4.0,34.28
2023-08-03 21:00:00,3155.74,6973.52,8129.0,0.0,3860.32,481.38,3.0,32.38
2023-08-03 22:00:00,3202.35,6958.52,8113.0,0.0,4208.91,444.34,0.0,22.44
2023-08-03 23:00:00,3280.5,7077.36,8121.0,0.0,4092.55,417.16,0.0,23.36
