Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37488,2023-04-12 00:00:00,89.81,304.0,568.0,0.0,343.0,209.0,0.0,5050.0,0.0,0.0,2.0
37489,2023-04-12 01:00:00,86.96,304.0,582.0,0.0,351.0,212.0,0.0,5334.0,0.0,0.0,2.0
37490,2023-04-12 02:00:00,88.14,306.0,573.0,0.0,345.0,211.0,0.0,5209.0,0.0,0.0,2.0
37491,2023-04-12 03:00:00,87.12,300.0,579.0,0.0,348.0,211.0,0.0,5271.0,0.0,0.0,2.0
37492,2023-04-12 04:00:00,89.26,300.0,570.0,0.0,347.0,211.0,0.0,5078.0,0.0,0.0,2.0
37493,2023-04-12 05:00:00,98.97,305.0,568.0,0.0,341.0,208.0,0.0,4452.0,0.0,0.0,2.0
37494,2023-04-12 06:00:00,105.46,340.0,750.0,0.0,344.0,222.0,0.0,4759.0,0.0,0.0,2.0
37495,2023-04-12 07:00:00,124.85,380.0,1091.0,0.0,330.0,246.0,0.0,4580.0,0.0,0.0,2.0
37496,2023-04-12 08:00:00,108.17,377.0,819.0,0.0,329.0,255.0,0.0,4914.0,0.0,0.0,2.0
37497,2023-04-12 09:00:00,86.57,313.0,595.0,0.0,356.0,263.0,0.0,5445.0,0.0,0.0,2.0
37498,2023-04-12 10:00:00,121.29,387.0,796.5,0.0,622.0,246.5,0.0,4892.0,0.0,0.0,2.0
37499,2023-04-12 11:00:00,123.35,382.5,788.25,0.0,756.5,247.25,0.0,5044.0,0.0,0.0,2.0
37500,2023-04-12 12:00:00,120.39,376.75,738.125,0.0,820.75,261.125,0.0,5225.5,0.0,0.0,2.0
37501,2023-04-12 13:00:00,135.49,368.875,1053.0625,0.0,852.375,266.5625,0.0,4964.75,0.0,0.0,2.0
37502,2023-04-12 14:00:00,141.83,368.4375,1253.53125,0.0,865.1875,268.28125,0.0,4971.875,0.0,0.0,2.0
37503,2023-04-12 15:00:00,144.43,371.71875,1263.265625,0.0,881.59375,273.140625,0.0,4886.9375,0.0,0.0,2.0
37504,2023-04-12 16:00:00,130.52,372.859375,1099.6328125,0.0,884.796875,276.0703125,0.0,5413.96875,0.0,0.0,2.0
37505,2023-04-12 17:00:00,111.78,376.4296875,873.31640625,0.0,774.8984375,285.53515625,0.0,5962.484375,0.0,0.0,2.0
37506,2023-04-12 18:00:00,98.77,376.21484375,718.658203125,0.0,682.94921875,276.267578125,0.0,6349.7421875,0.0,0.0,2.0
37507,2023-04-12 19:00:00,88.31,347.107421875,641.3291015625,0.0,540.974609375,275.1337890625,0.0,6367.37109375,0.0,0.0,2.0
37508,2023-04-12 20:00:00,87.74,359.0537109375,655.16455078125,0.0,434.9873046875,270.56689453125,0.0,6177.185546875,0.0,0.0,2.0
37509,2023-04-12 21:00:00,90.05,369.52685546875,637.082275390625,0.0,393.49365234375,261.783447265625,0.0,5859.5927734375,0.0,0.0,2.0
37510,2023-04-12 22:00:00,90.31,339.763427734375,598.5411376953125,0.0,366.246826171875,236.3917236328125,0.0,5427.79638671875,0.0,0.0,2.0
37511,2023-04-12 23:00:00,90.45,320.8817138671875,594.7705688476562,0.0,362.6234130859375,225.19586181640625,0.0,5263.898193359375,0.0,0.0,2.0
