UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-08 00:00:00,798.0,1511.0,0.0,336.0,2.0,0.0,3596.0,0.0,0.0,2.0
2023-03-08 01:00:00,640.0,1573.0,0.0,352.0,2.0,0.0,3562.0,0.0,0.0,2.0
2023-03-08 02:00:00,593.0,1369.0,0.0,341.0,2.0,0.0,3719.0,0.0,0.0,2.0
2023-03-08 03:00:00,577.0,1043.0,0.0,333.0,2.0,0.0,3923.0,0.0,0.0,2.0
2023-03-08 04:00:00,577.0,1122.0,0.0,343.0,2.0,0.0,3964.0,0.0,0.0,2.0
2023-03-08 05:00:00,576.0,1154.0,0.0,329.0,2.0,0.0,3904.0,0.0,0.0,2.0
2023-03-08 06:00:00,576.0,1868.0,0.0,350.0,2.0,0.0,4057.0,0.0,0.0,2.0
2023-03-08 07:00:00,581.0,2229.0,0.0,378.0,2.0,0.0,4071.0,0.0,0.0,2.0
2023-03-08 08:00:00,580.0,2327.0,0.0,465.0,2.0,0.0,4170.0,0.0,0.0,2.0
2023-03-08 09:00:00,585.0,2330.0,0.0,517.0,2.0,0.0,4171.0,0.0,0.0,2.0
2023-03-08 10:00:00,588.0,2196.0,0.0,478.0,2.0,0.0,4523.0,0.0,0.0,2.0
2023-03-08 11:00:00,608.0,2230.0,0.0,476.0,2.0,0.0,4880.0,0.0,0.0,2.0
2023-03-08 12:00:00,602.0,2293.0,0.0,549.0,2.0,0.0,4958.0,0.0,0.0,2.0
2023-03-08 13:00:00,607.0,2251.0,0.0,630.0,36.0,0.0,4843.0,0.0,0.0,2.0
2023-03-08 14:00:00,614.0,2078.0,0.0,633.0,79.0,0.0,4502.0,0.0,0.0,2.0
2023-03-08 15:00:00,621.0,2201.0,0.0,702.0,124.0,0.0,4147.0,0.0,0.0,2.0
2023-03-08 16:00:00,613.0,2371.0,0.0,928.0,148.0,0.0,3666.0,0.0,0.0,2.0
2023-03-08 17:00:00,621.0,2636.0,0.0,904.0,229.0,0.0,3348.0,0.0,0.0,2.0
2023-03-08 18:00:00,617.0,2686.0,0.0,909.0,223.0,0.0,2855.0,0.0,0.0,2.0
2023-03-08 19:00:00,616.0,2539.0,0.0,874.0,203.0,0.0,2892.0,0.0,0.0,2.0
2023-03-08 20:00:00,596.0,2410.0,0.0,702.0,196.0,0.0,2929.0,0.0,0.0,2.0
2023-03-08 21:00:00,596.0,2139.0,0.0,802.0,166.0,0.0,2985.0,0.0,0.0,2.0
2023-03-08 22:00:00,596.0,1846.0,0.0,817.0,55.0,0.0,2898.0,0.0,0.0,2.0
2023-03-08 23:00:00,599.0,1847.0,0.0,722.0,2.0,0.0,2727.0,0.0,0.0,2.0
