Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39312,2023-06-27 00:00:00,165.3,397.0,1205.0,0.0,12.0,0.0,0.0,2943.0,0.0,0.0,2.0
39313,2023-06-27 01:00:00,132.7,343.0,939.0,0.0,12.0,0.0,0.0,3332.0,0.0,0.0,2.0
39314,2023-06-27 02:00:00,109.2,311.0,668.0,0.0,12.0,0.0,0.0,3490.0,0.0,0.0,2.0
39315,2023-06-27 03:00:00,106.12,340.0,658.0,0.0,12.0,0.0,0.0,3774.0,0.0,0.0,2.0
39316,2023-06-27 04:00:00,121.38,415.0,838.0,0.0,19.0,0.0,0.0,3952.0,0.0,0.0,2.0
39317,2023-06-27 05:00:00,141.7,390.0,1182.0,0.0,211.0,0.0,0.0,4006.0,0.0,0.0,2.0
39318,2023-06-27 06:00:00,155.98,394.0,1280.0,0.0,495.0,0.0,0.0,4081.0,0.0,0.0,2.0
39319,2023-06-27 07:00:00,177.03,393.0,1539.0,0.0,841.0,0.0,0.0,4064.0,0.0,0.0,2.0
39320,2023-06-27 08:00:00,179.16,383.0,1549.0,0.0,793.0,0.0,0.0,3900.0,0.0,0.0,2.0
39321,2023-06-27 09:00:00,180.92,383.0,1540.0,0.0,821.0,0.0,0.0,3861.0,0.0,0.0,2.0
39322,2023-06-27 10:00:00,182.98,388.0,1594.0,0.0,836.0,0.0,0.0,3876.0,0.0,0.0,2.0
39323,2023-06-27 11:00:00,163.71,385.0,1282.0,0.0,807.0,11.0,0.0,4206.0,0.0,0.0,2.0
39324,2023-06-27 12:00:00,149.16,388.0,1080.0,0.0,563.0,48.0,0.0,4115.0,0.0,0.0,2.0
39325,2023-06-27 13:00:00,154.1,383.0,1187.0,0.0,497.0,47.0,0.0,3940.0,0.0,0.0,2.0
39326,2023-06-27 14:00:00,165.4,392.0,1262.0,0.0,642.0,15.0,0.0,3894.0,0.0,0.0,2.0
39327,2023-06-27 15:00:00,186.8,391.0,1570.0,0.0,763.0,33.0,0.0,3606.0,0.0,0.0,2.0
39328,2023-06-27 16:00:00,201.4,410.0,1632.0,0.0,881.0,42.0,0.0,3360.0,0.0,0.0,2.0
39329,2023-06-27 17:00:00,216.75,475.0,1692.0,0.0,867.0,42.0,0.0,3105.0,0.0,0.0,2.0
39330,2023-06-27 18:00:00,220.84,403.0,1707.0,0.0,873.0,42.0,0.0,2830.0,0.0,0.0,2.0
39331,2023-06-27 19:00:00,240.21,391.0,1681.0,0.0,872.0,42.0,0.0,2317.0,0.0,0.0,2.0
39332,2023-06-27 20:00:00,258.42,390.0,1635.0,0.0,873.0,41.0,0.0,1923.0,0.0,0.0,2.0
39333,2023-06-27 21:00:00,279.12,392.0,1544.0,0.0,864.0,15.0,0.0,1558.0,0.0,0.0,2.0
39334,2023-06-27 22:00:00,291.61,398.0,1476.0,0.0,742.0,0.0,0.0,1329.0,0.0,0.0,2.0
39335,2023-06-27 23:00:00,279.36,393.0,1288.0,0.0,399.0,0.0,0.0,1277.0,0.0,0.0,2.0
