Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42624,2023-11-12 00:00:00,109.88,306.0,741.0,0.0,8.0,292.0,0.0,4848.0,0.0,0.0,2.0
42625,2023-11-12 01:00:00,112.48,303.0,763.0,0.0,8.0,297.0,0.0,4746.0,0.0,0.0,2.0
42626,2023-11-12 02:00:00,123.0,304.0,729.0,0.0,8.0,295.0,0.0,4068.0,0.0,0.0,2.0
42627,2023-11-12 03:00:00,136.07,304.0,784.0,0.0,8.0,298.0,0.0,3656.0,0.0,0.0,2.0
42628,2023-11-12 04:00:00,138.61,298.0,761.0,0.0,8.0,297.0,0.0,3461.0,0.0,0.0,2.0
42629,2023-11-12 05:00:00,135.63,296.0,754.0,0.0,10.0,293.0,0.0,3557.0,0.0,0.0,2.0
42630,2023-11-12 06:00:00,157.4,309.0,849.0,0.0,130.0,291.0,0.0,3507.0,0.0,0.0,2.0
42631,2023-11-12 07:00:00,202.17,323.0,1012.0,0.0,342.0,294.0,0.0,3100.0,0.0,0.0,2.0
42632,2023-11-12 08:00:00,236.31,321.0,1368.0,0.0,359.0,292.0,0.0,2760.0,0.0,0.0,2.0
42633,2023-11-12 09:00:00,238.7,323.0,1411.0,0.0,492.0,321.0,0.0,2972.0,0.0,0.0,2.0
42634,2023-11-12 10:00:00,224.97,325.0,1448.0,0.0,540.0,320.0,0.0,3474.0,0.0,0.0,2.0
42635,2023-11-12 11:00:00,210.99,323.0,1422.0,0.0,508.0,317.0,0.0,3791.0,0.0,0.0,2.0
42636,2023-11-12 12:00:00,193.95,333.0,1335.0,0.0,460.0,321.0,0.0,4154.0,0.0,0.0,2.0
42637,2023-11-12 13:00:00,203.6,326.0,1295.0,0.0,544.0,324.0,0.0,3933.0,0.0,0.0,2.0
42638,2023-11-12 14:00:00,209.6,332.0,1436.0,0.0,402.0,271.0,0.0,3691.0,0.0,0.0,2.0
42639,2023-11-12 15:00:00,221.8,330.0,1489.0,0.0,511.0,253.0,0.0,3636.0,0.0,0.0,2.0
42640,2023-11-12 16:00:00,247.02,326.0,1438.0,0.0,819.0,255.0,0.0,3433.0,0.0,0.0,2.0
42641,2023-11-12 17:00:00,242.59,327.0,1474.0,0.0,859.0,301.0,0.0,3621.0,0.0,0.0,2.0
42642,2023-11-12 18:00:00,189.37,344.0,1381.0,0.0,385.0,335.0,0.0,4233.0,0.0,0.0,2.0
42643,2023-11-12 19:00:00,174.76,327.0,1233.0,0.0,339.0,340.0,0.0,4339.0,0.0,0.0,2.0
42644,2023-11-12 20:00:00,158.55,312.0,917.0,0.0,344.0,343.0,0.0,4299.0,0.0,0.0,2.0
42645,2023-11-12 21:00:00,163.53,314.0,875.0,0.0,342.0,327.0,0.0,4023.0,0.0,0.0,2.0
42646,2023-11-12 22:00:00,181.46,321.0,849.0,0.0,344.0,291.0,0.0,3422.0,0.0,0.0,2.0
42647,2023-11-12 23:00:00,211.2,312.0,1229.0,0.0,341.0,270.0,0.0,3160.0,0.0,0.0,2.0
