UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,464.85,445.44423
2023-10-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,459.75,414.05436
2023-10-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,439.5,384.36832
2023-10-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,361.92,354.25563
2023-10-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,305.11,328.85656
2023-10-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,252.61,306.06841
2023-10-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,262.97,287.18582
2023-10-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,275.04,272.9395
2023-10-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,242.83,264.63627
2023-10-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,203.53,260.70784
2023-10-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,124.5,259.42033
2023-10-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,128.2,258.99545
2023-10-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,136.17,260.26205
2023-10-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,136.31,264.7729
2023-10-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,142.56,270.02738
2023-10-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,117.52,275.91969
2023-10-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,133.14,282.38584
2023-10-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,178.29,288.55904
2023-10-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,189.81,291.88899
2023-10-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,200.38,295.41204
2023-10-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,203.81,297.95155
2023-10-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,191.29,299.5726
2023-10-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,168.98,298.68917
2023-10-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,170.29,293.57962
2023-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,173.06,327.12408
2023-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,176.75,315.49557
2023-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,186.05,310.25151
2023-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,190.08,309.35868
2023-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,200.08,313.70673
2023-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,217.22,321.69177
2023-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,215.96,330.80893
2023-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,223.12,338.38423
2023-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,274.73,344.09601
2023-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,295.3,346.36499
2023-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,269.25,346.54939
2023-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,210.05,342.79747
2023-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,201.48,336.67118
2023-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,197.98,333.31929
2023-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,201.65,335.20144
2023-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,189.71,340.94626
2023-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,241.66,349.97911
2023-10-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,298.81,364.01734
2023-10-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,340.75,378.58638
2023-10-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,348.25,393.9252
2023-10-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,362.69,405.2085
2023-10-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,411.12,410.82845
2023-10-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,423.44,411.15046
2023-10-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,453.7,406.27084
2023-10-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,469.92,423.63159
2023-10-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,477.98,424.71707
2023-10-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,479.05,430.81923
2023-10-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,486.71,438.10016
2023-10-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,491.35,447.00034
2023-10-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,488.02,456.96305
2023-10-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,493.5,467.53509
2023-10-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,499.72,477.68117
2023-10-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,507.29,487.97726
2023-10-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,513.62,495.91144
2023-10-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,515.18,500.26766
2023-10-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,509.4,502.84682
2023-10-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,509.61,499.37757
2023-10-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,507.47,495.97753
2023-10-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,507.52,491.70556
2023-10-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,505.19,484.54106
2023-10-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,511.78,475.73416
2023-10-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,513.45,468.46744
2023-10-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,504.07,460.54306
2023-10-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,479.66,450.20437
2023-10-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,462.64,437.40888
2023-10-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,438.77,424.17515
2023-10-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,412.08,410.73509
2023-10-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,389.87,399.91448
2023-10-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,380.91,425.93416
2023-10-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,371.37,415.989
2023-10-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,352.41,409.7036
