UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,211.83,199.86115
2023-07-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,202.88,196.71497
2023-07-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,188.45,195.83378
2023-07-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,183.33,194.78213
2023-07-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,177.95,190.87023
2023-07-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,178.38,182.39024
2023-07-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,168.79,169.17253
2023-07-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,142.71,153.78392
2023-07-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,90.44,137.06838
2023-07-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,81.17,118.23337
2023-07-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,97.35,105.61045
2023-07-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,96.72,95.56472
2023-07-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,72.73,88.61534
2023-07-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,65.08,86.0985
2023-07-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,67.68,87.45744
2023-07-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,72.24,94.26848
2023-07-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,114.09,102.71119
2023-07-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,122.69,109.13698
2023-07-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,105.75,115.38796
2023-07-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,107.0,118.44932
2023-07-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,107.58,120.73439
2023-07-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,111.6,122.17756
2023-07-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,81.3,123.67738
2023-07-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,72.79,126.15665
2023-07-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,77.13,112.73815
2023-07-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,80.9,114.02257
2023-07-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,85.55,119.23366
2023-07-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,99.19,125.32938
2023-07-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,118.82,130.48139
2023-07-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,110.63,132.56198
2023-07-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,120.65,131.36781
2023-07-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,125.32,128.67908
2023-07-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,95.65,123.67915
2023-07-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,71.29,115.34941
2023-07-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,68.78,110.73524
2023-07-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,67.38,104.37934
2023-07-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,65.89,98.56477
2023-07-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,68.87,94.56706
