Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40536,2023-08-17 00:00:00,194.83,231.0,1384.0,0.0,424.0,222.0,0.0,2156.0,0.0,0.0,2.0
40537,2023-08-17 01:00:00,175.69,225.0,1042.0,0.0,430.0,223.0,0.0,2246.0,0.0,0.0,2.0
40538,2023-08-17 02:00:00,170.78,221.0,864.0,0.0,437.0,223.0,0.0,2154.0,0.0,0.0,2.0
40539,2023-08-17 03:00:00,174.34,223.0,928.0,0.0,422.0,222.0,0.0,2134.0,0.0,0.0,2.0
40540,2023-08-17 04:00:00,187.38,216.0,1370.0,0.0,429.0,221.0,0.0,2279.0,0.0,0.0,2.0
40541,2023-08-17 05:00:00,189.25,223.0,1577.0,0.0,435.0,222.0,0.0,2459.0,0.0,0.0,2.0
40542,2023-08-17 06:00:00,195.09,220.0,1666.0,0.0,424.0,221.0,0.0,2372.0,0.0,0.0,2.0
40543,2023-08-17 07:00:00,221.51,216.0,1927.0,0.0,616.0,232.0,0.0,2101.0,0.0,0.0,2.0
40544,2023-08-17 08:00:00,233.58,210.0,1928.0,0.0,814.0,259.0,0.0,1944.0,0.0,0.0,2.0
40545,2023-08-17 09:00:00,227.4,221.0,1930.0,0.0,759.0,306.0,0.0,2021.0,0.0,0.0,2.0
40546,2023-08-17 10:00:00,192.6,216.0,1762.0,0.0,581.0,318.0,0.0,2589.0,0.0,0.0,2.0
40547,2023-08-17 11:00:00,151.07,218.0,1302.0,0.0,426.0,316.0,0.0,3174.0,0.0,0.0,2.0
40548,2023-08-17 12:00:00,117.62,229.0,805.0,0.0,425.0,320.0,0.0,3708.0,0.0,0.0,2.0
40549,2023-08-17 13:00:00,174.44,262.6666666666667,1602.6666666666667,0.0,398.0,277.6666666666667,0.0,2933.6666666666665,0.0,0.0,2.0
40550,2023-08-17 14:00:00,187.92,255.22222222222223,1873.888888888889,0.0,374.6666666666667,265.5555555555556,0.0,2765.8888888888887,0.0,0.0,2.0
40551,2023-08-17 15:00:00,191.84,296.40740740740745,1932.9629629629628,0.0,378.8888888888889,260.51851851851853,0.0,2839.296296296296,0.0,0.0,2.0
40552,2023-08-17 16:00:00,196.18,351.8024691358025,1969.3209876543208,0.0,403.2962962962963,258.8395061728395,0.0,2932.432098765432,0.0,0.0,2.0
40553,2023-08-17 17:00:00,192.13,354.93415637860085,1955.1069958847736,0.0,400.0987654320988,258.2798353909465,0.0,3050.144032921811,0.0,0.0,2.0
40554,2023-08-17 18:00:00,182.92,328.9780521262003,1895.368998628258,0.0,340.36625514403295,246.4266117969822,0.0,3149.3813443072704,0.0,0.0,2.0
40555,2023-08-17 19:00:00,173.98,326.99268404206674,1753.1229995427527,0.0,257.78875171467763,241.14220393232745,0.0,3183.793781435757,0.0,0.0,2.0
40556,2023-08-17 20:00:00,168.44,340.6642280140222,1654.707666514251,0.0,219.26291723822587,237.71406797744248,0.0,3252.931260478586,0.0,0.0,2.0
40557,2023-08-17 21:00:00,169.6,332.8880760046741,1592.9025555047504,0.0,207.420972412742,236.5713559924808,0.0,3098.310420159529,0.0,0.0,2.0
40558,2023-08-17 22:00:00,152.02,257.9720190011685,1360.7256388761875,0.0,256.6052431031855,218.8928389981202,0.0,3198.327605039882,0.0,0.0,2.0
40559,2023-08-17 23:00:00,124.57,235.0,945.0,0.0,409.0,198.0,0.0,3794.0,0.0,0.0,2.0
