UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-17 00:00:00,223.0,2078.0,0.0,7.0,44.0,0.0,1250.0,0.0,0.0,2.0
2023-09-17 01:00:00,221.0,2190.0,0.0,8.0,44.0,0.0,1000.0,0.0,0.0,2.0
2023-09-17 02:00:00,226.0,2240.0,0.0,8.0,44.0,0.0,843.0,0.0,0.0,2.0
2023-09-17 03:00:00,232.0,2235.0,0.0,8.0,44.0,0.0,743.0,0.0,0.0,2.0
2023-09-17 04:00:00,233.0,2364.0,0.0,12.0,44.0,0.0,641.0,0.0,0.0,2.0
2023-09-17 05:00:00,233.0,2448.0,0.0,12.0,43.0,0.0,664.0,0.0,0.0,2.0
2023-09-17 06:00:00,232.0,2124.0,0.0,298.0,44.0,0.0,630.0,0.0,0.0,2.0
2023-09-17 07:00:00,229.0,2351.0,0.0,573.0,57.0,0.0,563.0,0.0,0.0,2.0
2023-09-17 08:00:00,231.0,2615.0,0.0,807.0,79.0,0.0,507.0,0.0,0.0,2.0
2023-09-17 09:00:00,222.0,2688.0,0.0,844.0,96.0,0.0,479.0,0.0,0.0,2.0
2023-09-17 10:00:00,225.0,2726.0,0.0,861.0,95.0,0.0,476.0,0.0,0.0,2.0
2023-09-17 11:00:00,271.0,2739.0,0.0,860.0,94.0,0.0,517.0,0.0,0.0,2.0
2023-09-17 12:00:00,408.0,2673.0,0.0,850.0,94.0,0.0,536.0,0.0,0.0,2.0
2023-09-17 13:00:00,506.0,2594.0,0.0,827.0,79.0,0.0,389.0,0.0,0.0,2.0
2023-09-17 14:00:00,491.0,2629.0,0.0,827.0,34.0,0.0,321.0,0.0,0.0,2.0
2023-09-17 15:00:00,492.0,2727.0,0.0,855.0,44.0,0.0,333.0,0.0,0.0,2.0
2023-09-17 16:00:00,538.0,2756.0,0.0,868.0,44.0,0.0,276.0,0.0,0.0,2.0
2023-09-17 17:00:00,503.0,2766.0,0.0,871.0,44.0,0.0,285.0,0.0,0.0,2.0
2023-09-17 18:00:00,406.0,2734.0,0.0,860.0,42.0,0.0,429.0,0.0,0.0,2.0
2023-09-17 19:00:00,387.0,2714.0,0.0,851.0,42.0,0.0,502.0,0.0,0.0,2.0
2023-09-17 20:00:00,309.0,2708.0,0.0,857.0,43.0,0.0,487.0,0.0,0.0,2.0
2023-09-17 21:00:00,239.0,2433.0,0.0,805.0,42.0,0.0,609.0,0.0,0.0,2.0
2023-09-17 22:00:00,217.0,2013.0,0.0,395.0,42.0,0.0,982.0,0.0,0.0,2.0
2023-09-17 23:00:00,215.0,1449.0,0.0,331.0,44.0,0.0,1641.0,0.0,0.0,2.0
