UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-02 00:00:00,420.0,1811.0,0.0,888.0,301.0,0.0,1322.0,0.0,0.0,2.0
2023-04-02 01:00:00,510.0,1773.0,0.0,893.0,297.0,0.0,1140.0,0.0,0.0,2.0
2023-04-02 02:00:00,370.0,1838.0,0.0,852.0,301.0,0.0,1099.0,0.0,0.0,2.0
2023-04-02 03:00:00,337.0,2119.0,0.0,498.0,303.0,0.0,837.0,0.0,0.0,2.0
2023-04-02 04:00:00,327.0,2290.0,0.0,585.0,303.0,0.0,615.0,0.0,0.0,2.0
2023-04-02 05:00:00,327.0,2546.0,0.0,860.0,308.0,0.0,420.0,0.0,0.0,2.0
2023-04-02 06:00:00,432.0,2625.0,0.0,882.0,302.0,0.0,342.0,0.0,0.0,2.0
2023-04-02 07:00:00,474.0,2782.0,0.0,913.0,305.0,0.0,213.0,0.0,0.0,2.0
2023-04-02 08:00:00,618.0,2896.0,0.0,935.0,304.0,0.0,73.0,0.0,0.0,2.0
2023-04-02 09:00:00,616.0,2915.0,0.0,926.0,302.0,0.0,44.0,0.0,0.0,2.0
2023-04-02 10:00:00,621.0,2995.0,0.0,909.0,296.0,0.0,143.0,0.0,0.0,2.0
2023-04-02 11:00:00,522.0,3246.0,0.0,908.0,299.0,0.0,337.0,0.0,0.0,2.0
2023-04-02 12:00:00,404.0,3275.0,0.0,876.0,298.0,0.0,524.0,0.0,0.0,2.0
2023-04-02 13:00:00,365.0,3173.0,0.0,553.0,301.0,0.0,777.0,0.0,0.0,2.0
2023-04-02 14:00:00,334.0,3045.0,0.0,335.0,302.0,0.0,952.0,0.0,0.0,2.0
2023-04-02 15:00:00,356.0,3006.0,0.0,328.0,300.0,0.0,1135.0,0.0,0.0,2.0
2023-04-02 16:00:00,357.0,2339.0,0.0,339.6666666666667,297.3333333333333,0.0,2901.333333333333,0.0,0.0,2.0
2023-04-02 17:00:00,357.0,3042.0,0.0,347.0,305.0,0.0,1779.0,0.0,0.0,2.0
2023-04-02 18:00:00,329.0,2732.0,0.0,329.0,299.0,0.0,2255.0,0.0,0.0,2.0
2023-04-02 19:00:00,357.0,2553.0,0.0,349.0,297.0,0.0,2553.0,0.0,0.0,2.0
2023-04-02 20:00:00,365.0,2605.0,0.0,338.0,292.0,0.0,3119.0,0.0,0.0,2.0
2023-04-02 21:00:00,365.5,1937.5,0.0,282.75,291.0,0.0,3277.5,0.0,0.0,2.0
2023-04-02 22:00:00,304.0,1165.0,0.0,10.0,292.0,0.0,3738.0,0.0,0.0,2.0
2023-04-02 23:00:00,305.0,1207.0,0.0,11.0,290.0,0.0,4122.0,0.0,0.0,2.0
