UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-21 00:00:00,355.0,2776.0,0.0,366.0,54.0,0.0,305.0,0.0,0.0,2.0
2023-05-21 01:00:00,369.0,2844.0,0.0,344.0,56.0,0.0,348.0,0.0,0.0,2.0
2023-05-21 02:00:00,363.0,2152.0,0.0,330.0,54.0,0.0,565.0,0.0,0.0,2.0
2023-05-21 03:00:00,363.0,1513.0,0.0,338.0,55.0,0.0,795.0,0.0,0.0,2.0
2023-05-21 04:00:00,299.0,1277.0,0.0,330.0,87.0,0.0,988.0,0.0,0.0,2.0
2023-05-21 05:00:00,308.0,1295.0,0.0,330.0,66.0,0.0,970.0,0.0,0.0,2.0
2023-05-21 06:00:00,363.0,1728.0,0.0,340.0,55.0,0.0,804.0,0.0,0.0,2.0
2023-05-21 07:00:00,366.0,2485.0,0.0,343.0,55.0,0.0,746.0,0.0,0.0,2.0
2023-05-21 08:00:00,363.0,3018.0,0.0,410.0,55.0,0.0,603.0,0.0,0.0,2.0
2023-05-21 09:00:00,363.0,2716.0,0.0,753.0,54.0,0.0,445.0,0.0,0.0,2.0
2023-05-21 10:00:00,361.0,2581.0,0.0,874.0,54.0,0.0,316.0,0.0,0.0,2.0
2023-05-21 11:00:00,364.0,2623.0,0.0,880.0,57.0,0.0,225.0,0.0,0.0,2.0
2023-05-21 12:00:00,364.0,2543.0,0.0,872.0,96.0,0.0,220.0,0.0,0.0,2.0
2023-05-21 13:00:00,364.0,2399.0,0.0,745.0,108.0,0.0,245.0,0.0,0.0,2.0
2023-05-21 14:00:00,365.0,2310.0,0.0,718.0,140.0,0.0,243.0,0.0,0.0,2.0
2023-05-21 15:00:00,361.0,2439.0,0.0,694.0,139.0,0.0,301.0,0.0,0.0,2.0
2023-05-21 16:00:00,491.0,2550.0,0.0,659.0,138.0,0.0,390.0,0.0,0.0,2.0
2023-05-21 17:00:00,562.0,2672.0,0.0,878.0,138.0,0.0,476.0,0.0,0.0,2.0
2023-05-21 18:00:00,669.0,2798.0,0.0,886.0,139.0,0.0,572.0,0.0,0.0,2.0
2023-05-21 19:00:00,584.0,2778.0,0.0,893.0,141.0,0.0,689.0,0.0,0.0,2.0
2023-05-21 20:00:00,479.0,2766.0,0.0,902.0,139.0,0.0,714.0,0.0,0.0,2.0
2023-05-21 21:00:00,375.0,2380.0,0.0,882.0,98.0,0.0,772.0,0.0,0.0,2.0
2023-05-21 22:00:00,364.0,2204.0,0.0,642.0,66.0,0.0,761.0,0.0,0.0,2.0
2023-05-21 23:00:00,366.0,2265.0,0.0,643.0,54.0,0.0,813.0,0.0,0.0,2.0
