UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,1.951190341294576,277.53365509360304,274.5457846299497,0.0,0.0585240421396128,350.88577,2545.78117,0.0,365.63274,258.01311,0.0,2202.22093,0.0,0.0,11.57921
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,2.0499941400337667,276.911530297955,274.34287618020346,0.0,0.0208303196110079,352.64737,2540.71635,0.0,346.0538,250.18289,0.0,2193.08899,0.0,0.0,14.08043
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,2.0499941400337667,276.911530297955,274.34287618020346,0.0,0.0208303196110079,360.52367,2502.41783,0.0,344.06601,249.12938,0.0,2227.34068,0.0,0.0,11.37691
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,2.0499941400337667,276.911530297955,274.34287618020346,0.0,0.0208303196110079,358.49407,2457.2038,0.0,382.07881,250.69177,0.0,2204.71575,0.0,0.0,11.62628
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,2.364677468639174,276.5039442950806,273.91255879198445,0.0,0.0347980161063245,346.9585,2418.25898,0.0,373.27033,252.44066,0.0,2221.89915,0.0,0.0,9.18081
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,2.364677468639174,276.5039442950806,273.91255879198445,0.0,0.0347980161063245,342.97661,2446.33968,0.0,386.52574,252.13957,0.0,2175.95199,0.0,0.0,6.03315
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,2.364677468639174,276.5039442950806,273.91255879198445,0.0,0.0347980161063245,336.64305,2517.5568,0.0,398.56927,259.99512,0.0,2160.08895,0.0,0.0,5.1558
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,2.821174025975488,276.31822074571915,273.66575110755,2.1088682609121845,0.0105054900466341,341.75033,2580.40605,0.0,431.15347,267.19588,0.0,2159.36754,0.0,0.0,0.40539
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,2.821174025975488,276.31822074571915,273.66575110755,2.1088682609121845,0.0105054900466341,367.35361,2738.70879,0.0,426.03487,264.63657,0.0,2205.6237,0.0,0.0,0.0
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,2.821174025975488,276.31822074571915,273.66575110755,2.1088682609121845,0.0105054900466341,379.89937,2832.0022,0.0,424.2179,260.64969,0.0,2201.54341,0.0,0.0,0.0
