UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,5.006322424319366,286.2554830813518,285.50104301605234,5.035374636019837,2.5015096294115047,207.64887,2942.30434,0.0,711.15087,164.07272,0.0,1055.48255,0.0,0.0,11.57921
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,4.299087744357763,286.9806383603486,286.5336490477922,0.0,2.358966573608119,223.20449,2944.0671,0.0,665.75808,160.65587,0.0,1055.11334,0.0,0.0,14.08043
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,4.299087744357763,286.9806383603486,286.5336490477922,0.0,2.358966573608119,239.64525,2904.58647,0.0,641.21036,159.7122,0.0,1065.20402,0.0,0.0,11.37691
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,4.299087744357763,286.9806383603486,286.5336490477922,0.0,2.358966573608119,231.70793,2847.44289,0.0,659.14885,162.17624,0.0,1018.24714,0.0,0.0,11.62628
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.5677700364125773,287.3195465196296,286.97600410019106,0.6924945592085936,4.209282567102875,206.45685,2787.2732,0.0,633.63201,166.54696,0.0,1017.96708,0.0,0.0,9.18081
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.5677700364125773,287.3195465196296,286.97600410019106,0.6924945592085936,4.209282567102875,177.17586,2809.85532,0.0,634.47171,167.60498,0.0,984.17659,0.0,0.0,6.03315
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.5677700364125773,287.3195465196296,286.97600410019106,0.6924945592085936,4.209282567102875,168.10973,2875.5865,0.0,636.70505,174.10323,0.0,975.24579,0.0,0.0,5.1558
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,2.94159585136918,287.9053509492694,287.4850725995032,23.228257010325223,1.077769802402933,174.64177,2930.60542,0.0,657.11973,179.28083,0.0,988.95887,0.0,0.0,0.40539
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,2.94159585136918,287.9053509492694,287.4850725995032,23.228257010325223,1.077769802402933,189.93992,3099.8456,0.0,643.67472,178.24761,0.0,1041.64494,0.0,0.0,0.0
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,2.94159585136918,287.9053509492694,287.4850725995032,23.228257010325223,1.077769802402933,199.27278,3197.03485,0.0,637.42124,176.07865,0.0,1044.91411,0.0,0.0,0.0
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,2.80641712354405,288.4443087612723,287.90670089375,47.08239730449335,2.106916254106142,202.65746,3327.14469,0.0,625.93072,169.66648,0.0,1034.37876,0.0,0.0,3.46381
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,2.80641712354405,288.4443087612723,287.90670089375,47.08239730449335,2.106916254106142,201.95371,3421.32269,0.0,623.9838,165.69807,0.0,1033.47884,0.0,0.0,0.43189
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,2.80641712354405,288.4443087612723,287.90670089375,47.08239730449335,2.106916254106142,202.87324,3348.55387,0.0,644.27786,173.07342,0.0,1085.30819,0.0,0.0,1.16304
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,2.634808541620832,288.7068349845449,288.1235951026114,75.6376649402238,1.630444897675494,216.09764,3274.51773,0.0,642.83458,177.96807,0.0,1126.54922,0.0,0.0,6.31836
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,2.634808541620832,288.7068349845449,288.1235951026114,75.6376649402238,1.630444897675494,206.35801,3243.28657,0.0,652.83942,179.60977,0.0,1161.11107,0.0,0.0,4.0604
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,2.634808541620832,288.7068349845449,288.1235951026114,75.6376649402238,1.630444897675494,196.91665,3162.50237,0.0,625.26345,184.67698,0.0,1192.99558,0.0,0.0,2.10417
