UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,5.290493479686044,285.18966259235054,284.385870755938,0.0,6.899557462616673,350.88577,983.51909,0.0,103.3684,169.48691,0.0,5612.96703,0.0,0.0,11.57921
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,5.1735970769129365,285.3710058265465,284.63152311089834,0.0,1.9053948901522109,352.64737,951.55544,0.0,103.49085,165.87091,0.0,5470.41922,0.0,0.0,14.08043
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,5.1735970769129365,285.3710058265465,284.63152311089834,0.0,1.9053948901522109,360.52367,917.91344,0.0,118.24233,164.06622,0.0,5260.79428,0.0,0.0,11.37691
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,5.1735970769129365,285.3710058265465,284.63152311089834,0.0,1.9053948901522109,358.49407,919.70078,0.0,170.54936,165.41991,0.0,5141.3263,0.0,0.0,11.62628
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,5.174331184025549,285.20439794188167,284.4543149758108,0.0,3.655855695943073,346.9585,964.37987,0.0,174.20912,168.12611,0.0,5034.36755,0.0,0.0,9.18081
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,5.174331184025549,285.20439794188167,284.4543149758108,0.0,3.655855695943073,342.97661,1014.12371,0.0,196.35564,167.63995,0.0,4828.50125,0.0,0.0,6.03315
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,5.174331184025549,285.20439794188167,284.4543149758108,0.0,3.655855695943073,336.64305,1106.95544,0.0,215.35509,172.25595,0.0,4659.45958,0.0,0.0,5.1558
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,4.719379777651131,285.4635662404057,284.63852697722484,15.07553211198654,1.092741662316481,341.75033,1200.65559,0.0,256.39989,175.64527,0.0,4515.87424,0.0,0.0,0.40539
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,4.719379777651131,285.4635662404057,284.63852697722484,15.07553211198654,1.092741662316481,367.35361,1315.86476,0.0,257.37924,173.01534,0.0,4469.45037,0.0,0.0,0.0
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,4.719379777651131,285.4635662404057,284.63852697722484,15.07553211198654,1.092741662316481,379.89937,1393.80913,0.0,258.90796,169.15959,0.0,4280.12487,0.0,0.0,0.0
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,4.308320802991799,286.59708285374074,285.203434922459,67.71342967247828,2.0127475189286708,379.63332,1476.57482,0.0,260.02421,161.5702,0.0,4053.48494,0.0,0.0,3.46381
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,4.308320802991799,286.59708285374074,285.203434922459,67.71342967247828,2.0127475189286708,382.92731,1535.06833,0.0,269.45477,156.67474,0.0,4027.6964,0.0,0.0,0.43189
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,4.308320802991799,286.59708285374074,285.203434922459,67.71342967247828,2.0127475189286708,385.08602,1501.07625,0.0,299.731,163.25256,0.0,4008.76164,0.0,0.0,1.16304
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,3.233685866256626,287.19501702502515,285.5955137819375,144.39188328761844,0.407813154057743,388.55642,1490.75698,0.0,301.90237,167.87115,0.0,3990.56253,0.0,0.0,6.31836
