UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,4.783229438560131,279.5207258881127,278.0027880976271,5.441835405127655,0.0025032260913198,346.94686,1184.26379,0.0,759.49541,286.81835,0.0,1627.05173,0.0,0.0,14.86593
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,5.41326884727944,278.9311216494779,277.3119666926128,0.0,0.0,336.48608,1159.81451,0.0,761.0905,281.74081,0.0,1651.58684,0.0,0.0,18.4697
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,5.41326884727944,278.9311216494779,277.3119666926128,0.0,0.0,340.4604,1186.03324,0.0,755.02371,271.69539,0.0,1713.42212,0.0,0.0,20.01063
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,5.41326884727944,278.9311216494779,277.3119666926128,0.0,0.0,345.77718,1260.52344,0.0,756.36212,265.83973,0.0,1781.0393,0.0,0.0,16.93987
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,6.142566781358138,279.1597698363649,277.52377544068435,6.012505674762019e-05,0.0038022272779895,348.29408,1330.80977,0.0,751.53146,268.23242,0.0,1813.70463,0.0,0.0,19.80001
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,6.142566781358138,279.1597698363649,277.52377544068435,6.012505674762019e-05,0.0038022272779895,348.54423,1415.55496,0.0,742.28173,271.75502,0.0,1875.05297,0.0,0.0,32.13169
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,6.142566781358138,279.1597698363649,277.52377544068435,6.012505674762019e-05,0.0038022272779895,344.3716,1564.34104,0.0,725.52221,276.42491,0.0,1895.05476,0.0,0.0,24.63202
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,7.329322340764346,281.52713334700945,278.77492376335016,104.05594620897068,0.0185761245799215,345.44175,1632.86647,0.0,700.23231,282.25088,0.0,1965.00808,0.0,0.0,27.19759
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,7.329322340764346,281.52713334700945,278.77492376335016,104.05594620897068,0.0185761245799215,353.99292,1759.65777,0.0,718.29359,286.1821,0.0,1996.85894,0.0,0.0,26.2655
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,7.329322340764346,281.52713334700945,278.77492376335016,104.05594620897068,0.0185761245799215,360.93008,1843.32985,0.0,693.01181,287.24133,0.0,2048.8657,0.0,0.0,27.27837
