UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,5.432860946955529,283.1120723869226,280.3200428229974,67.41989691500014,0.3875165739089177,234.99113,574.80379,0.0,340.14717,0.0,0.0,2221.56969,0.0,0.0,11.57921
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,5.1761972109050935,283.4134988999482,281.0572441232732,0.0,0.5512871381020263,247.91365,579.4239,0.0,326.54758,0.0,0.0,2211.68096,0.0,0.0,14.08043
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,5.1761972109050935,283.4134988999482,281.0572441232732,0.0,0.5512871381020263,262.71955,550.52468,0.0,311.62606,0.0,0.0,2244.54913,0.0,0.0,11.37691
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,5.1761972109050935,283.4134988999482,281.0572441232732,0.0,0.5512871381020263,255.90994,557.81561,0.0,315.33461,0.0,0.0,2221.37464,0.0,0.0,11.62628
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,5.902661442549145,284.0608336513345,281.6687904416287,8.00307956068654,1.8089885635300909,233.27701,587.3945,0.0,299.63415,0.87818,0.0,2237.8541,0.0,0.0,9.18081
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,5.902661442549145,284.0608336513345,281.6687904416287,8.00307956068654,1.8089885635300909,208.82532,609.84997,0.0,293.57891,7.65492,0.0,2190.99968,0.0,0.0,6.03315
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,5.902661442549145,284.0608336513345,281.6687904416287,8.00307956068654,1.8089885635300909,200.28081,645.82348,0.0,287.73652,15.42375,0.0,2174.2675,0.0,0.0,5.1558
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,7.168370192759272,285.7828017026991,281.3646212587819,278.8044144591212,0.6295404158548074,206.54087,684.79381,0.0,291.75301,20.4209,0.0,2172.73578,0.0,0.0,0.40539
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,7.168370192759272,285.7828017026991,281.3646212587819,278.8044144591212,0.6295404158548074,223.80616,741.80028,0.0,278.8181,25.52935,0.0,2218.46605,0.0,0.0,0.0
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,7.168370192759272,285.7828017026991,281.3646212587819,278.8044144591212,0.6295404158548074,233.75232,795.27889,0.0,276.49725,30.23764,0.0,2213.3349,0.0,0.0,0.0
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,8.014756031016962,287.4164540919263,280.6164830327598,476.7117878392099,1.12564541239398,236.44013,860.90963,0.0,267.33051,32.39331,0.0,2167.30343,0.0,0.0,3.46381
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,8.014756031016962,287.4164540919263,280.6164830327598,476.7117878392099,1.12564541239398,236.49947,907.87502,0.0,274.63581,34.73468,0.0,2159.72618,0.0,0.0,0.43189
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,8.014756031016962,287.4164540919263,280.6164830327598,476.7117878392099,1.12564541239398,237.65555,901.92858,0.0,296.96911,40.69712,0.0,2217.65505,0.0,0.0,1.16304
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,8.34240290372847,287.97073505405666,280.47032475271726,731.1785080873065,0.4029978808454174,249.01803,918.15874,0.0,308.76214,42.57832,0.0,2247.5032,0.0,0.0,6.31836
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,8.34240290372847,287.97073505405666,280.47032475271726,731.1785080873065,0.4029978808454174,241.63296,968.77957,0.0,320.40469,41.36975,0.0,2263.80093,0.0,0.0,4.0604
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,8.34240290372847,287.97073505405666,280.47032475271726,731.1785080873065,0.4029978808454174,233.07353,1017.20085,0.0,305.9022,42.49551,0.0,2293.35501,0.0,0.0,2.10417
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,7.5911088929529456,286.8828153556502,282.1193112968823,625.4244198507573,0.8784615744191538,233.88969,1060.3366,0.0,301.12376,35.24189,0.0,2303.21158,0.0,0.0,1.13398
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,7.5911088929529456,286.8828153556502,282.1193112968823,625.4244198507573,0.8784615744191538,232.51737,1055.78654,0.0,297.98574,30.14995,0.0,2310.41825,0.0,0.0,5.59612
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,7.5911088929529456,286.8828153556502,282.1193112968823,625.4244198507573,0.8784615744191538,231.45092,1044.22286,0.0,309.70384,24.9053,0.0,2290.05517,0.0,0.0,2.69282
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,6.296492783873516,284.6389957897701,281.6549626170463,134.5988201770693,0.2898812458944751,246.1488,1049.56166,0.0,327.58249,17.25811,0.0,2251.56075,0.0,0.0,4.18991
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,6.296492783873516,284.6389957897701,281.6549626170463,134.5988201770693,0.2898812458944751,236.7528,1031.06625,0.0,354.60803,11.29901,0.0,2206.55486,0.0,0.0,1.43548
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,6.296492783873516,284.6389957897701,281.6549626170463,134.5988201770693,0.2898812458944751,239.02029,989.92022,0.0,361.27387,4.09432,0.0,2201.0189,0.0,0.0,3.46711
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,5.663964610724982,283.52430028435447,281.4615406098711,67.30600826573101,0.5539887535022756,233.93744,974.26067,0.0,387.004,0.0,0.0,2213.81323,0.0,0.0,3.34476
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,5.663964610724982,283.52430028435447,281.4615406098711,67.30600826573101,0.5539887535022756,236.39351,953.2204,0.0,398.98384,0.0,0.0,2225.28124,0.0,0.0,3.47971
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,5.663964610724982,283.52430028435447,281.4615406098711,67.30600826573101,0.5539887535022756,258.96323,838.44672,0.0,380.4092,0.0,0.0,2202.48537,0.0,0.0,11.57921
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,5.270578231572361,283.1993807592373,281.5261013173913,0.0,0.4878797515944212,269.57716,809.67317,0.0,362.76785,0.0,0.0,2193.34309,0.0,0.0,14.08043
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,5.270578231572361,283.1993807592373,281.5261013173913,0.0,0.4878797515944212,282.94973,778.31326,0.0,348.92043,0.0,0.0,2227.57594,0.0,0.0,11.37691
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,5.270578231572361,283.1993807592373,281.5261013173913,0.0,0.4878797515944212,277.12882,779.96256,0.0,359.36715,0.0,0.0,2204.94343,0.0,0.0,11.62628
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,4.767747425312075,284.22559831645094,282.205562553612,12.604822513928765,1.0153603762683312,256.7913,827.32015,0.0,343.78061,0.0,0.0,2222.11718,0.0,0.0,9.18081
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,4.767747425312075,284.22559831645094,282.205562553612,12.604822513928765,1.0153603762683312,236.57368,872.34765,0.0,341.40931,4.65053,0.0,2176.15785,0.0,0.0,6.03315
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,4.767747425312075,284.22559831645094,282.205562553612,12.604822513928765,1.0153603762683312,228.48648,958.13424,0.0,339.14435,13.08961,0.0,2160.28285,0.0,0.0,5.1558
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,5.088494741170598,286.36392875073847,282.7931386928041,246.14953601895945,0.5153485767450416,234.50811,1044.46996,0.0,349.21708,18.69757,0.0,2159.55042,0.0,0.0,0.40539
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,5.088494741170598,286.36392875073847,282.7931386928041,246.14953601895945,0.5153485767450416,253.49805,1145.46476,0.0,337.45042,24.46932,0.0,2205.79923,0.0,0.0,0.0
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,5.088494741170598,286.36392875073847,282.7931386928041,246.14953601895945,0.5153485767450416,263.9819,1214.91418,0.0,334.82341,29.88561,0.0,2201.70447,0.0,0.0,0.0
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,4.949880546176818,287.19605520299564,283.10060940113937,362.6213189172784,1.42549849906791,266.05875,1292.68874,0.0,326.19695,32.60588,0.0,2156.68939,0.0,0.0,3.46381
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,4.949880546176818,287.19605520299564,283.10060940113937,362.6213189172784,1.42549849906791,266.78716,1352.02598,0.0,332.15782,35.38371,0.0,2149.2146,0.0,0.0,0.43189
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,4.949880546176818,287.19605520299564,283.10060940113937,362.6213189172784,1.42549849906791,268.15063,1328.36555,0.0,354.86784,41.59362,0.0,2207.57609,0.0,0.0,1.16304
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,4.911080887960738,286.8899708178668,282.97597064902993,456.98079788284616,1.227955128580827,277.88068,1332.81974,0.0,363.59738,43.51326,0.0,2237.69465,0.0,0.0,6.31836
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,4.911080887960738,286.8899708178668,282.97597064902993,456.98079788284616,1.227955128580827,272.55993,1385.94994,0.0,374.79595,42.12554,0.0,2254.40661,0.0,0.0,4.0604
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,4.911080887960738,286.8899708178668,282.97597064902993,456.98079788284616,1.227955128580827,264.77369,1416.78029,0.0,358.68031,42.95722,0.0,2284.32438,0.0,0.0,2.10417
