UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-18 00:00:00,311.0,818.0,0.0,10.0,140.0,0.0,5121.0,0.0,0.0,2.0
2023-10-18 01:00:00,312.0,821.0,0.0,10.0,140.0,0.0,4836.0,0.0,0.0,2.0
2023-10-18 02:00:00,314.0,836.0,0.0,6.0,139.0,0.0,4582.0,0.0,0.0,2.0
2023-10-18 03:00:00,308.0,859.0,0.0,6.0,139.0,0.0,4726.0,0.0,0.0,2.0
2023-10-18 04:00:00,309.0,875.0,0.0,6.0,139.0,0.0,5105.0,0.0,0.0,2.0
2023-10-18 05:00:00,309.0,801.0,0.0,6.0,140.0,0.0,5190.0,0.0,0.0,2.0
2023-10-18 06:00:00,321.0,857.0,0.0,5.0,140.0,0.0,5527.0,0.0,0.0,2.0
2023-10-18 07:00:00,335.0,1203.0,0.0,6.0,138.0,0.0,5326.0,0.0,0.0,2.0
2023-10-18 08:00:00,333.0,1135.0,0.0,6.0,142.0,0.0,5407.0,0.0,0.0,2.0
2023-10-18 09:00:00,321.0,1080.0,0.0,6.0,147.0,0.0,5522.0,0.0,0.0,2.0
2023-10-18 10:00:00,301.0,1046.0,0.0,6.0,147.0,0.0,5404.0,0.0,0.0,2.0
2023-10-18 11:00:00,299.0,1024.0,0.0,6.0,177.0,0.0,4814.0,0.0,0.0,2.0
2023-10-18 12:00:00,302.0,1043.0,0.0,8.0,180.0,0.0,4630.0,0.0,0.0,2.0
2023-10-18 13:00:00,302.0,1043.0,0.0,128.0,169.0,0.0,4342.0,0.0,0.0,2.0
2023-10-18 14:00:00,302.0,1026.0,0.0,332.0,155.0,0.0,4276.0,0.0,0.0,2.0
2023-10-18 15:00:00,311.0,1130.0,0.0,343.0,173.0,0.0,4629.0,0.0,0.0,2.0
2023-10-18 16:00:00,343.0,1622.0,0.0,499.0,171.0,0.0,4195.0,0.0,0.0,2.0
2023-10-18 17:00:00,331.0,1788.0,0.0,368.0,173.0,0.0,3715.0,0.0,0.0,2.0
2023-10-18 18:00:00,338.0,1822.0,0.0,444.0,173.0,0.0,3324.0,0.0,0.0,2.0
2023-10-18 19:00:00,344.0,1820.0,0.0,681.0,174.0,0.0,2889.0,0.0,0.0,2.0
2023-10-18 20:00:00,334.0,1819.0,0.0,737.0,173.0,0.0,2499.0,0.0,0.0,2.0
2023-10-18 21:00:00,332.0,1801.0,0.0,457.0,171.0,0.0,2278.0,0.0,0.0,2.0
2023-10-18 22:00:00,352.0,1743.0,0.0,347.0,174.0,0.0,2202.0,0.0,0.0,2.0
2023-10-18 23:00:00,345.0,1722.0,0.0,333.0,173.0,0.0,2101.0,0.0,0.0,2.0
