UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,352.69,342.41065
2023-01-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,359.51616
2023-01-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,368.85748
2023-01-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.94833
2023-01-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,374.43197
2023-01-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.62841
2023-01-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.13471
2023-01-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,372.51205
2023-01-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,372.27575
2023-01-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.68522
2023-01-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.31196
2023-01-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,374.98404
2023-01-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.67026
2023-01-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,364.38032
2023-01-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,349.13862
2023-01-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,367.95,326.35168
2023-01-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,358.63,305.78189
2023-01-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,345.13,292.66791
2023-01-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,328.77,291.0121
2023-01-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,326.27,295.76561
2023-01-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,326.34,300.7237
2023-01-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,339.92,307.97356
2023-01-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,345.79,316.08125
2023-01-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,355.27,328.67914
2023-01-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,368.33,342.32947
2023-01-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,360.54435
2023-01-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,369.52269
2023-01-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.36834
2023-01-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.48939
2023-01-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,372.40632
2023-01-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,372.79894
2023-01-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,372.16943
2023-01-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,372.04305
2023-01-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.65662
2023-01-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.53739
2023-01-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,375.41756
2023-01-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.41773
2023-01-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,361.86459
2023-01-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,343.13008
2023-01-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,366.06,316.16129
2023-01-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,348.74,294.36309
2023-01-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,335.93,281.1953
2023-01-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,334.73,281.08402
2023-01-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,331.88,287.22008
2023-01-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,328.45,293.2638
2023-01-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,330.43,301.47444
2023-01-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,337.02,311.8916
2023-01-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,344.42,326.26114
2023-01-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,359.19,336.73509
2023-01-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,356.10911
2023-01-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,367.63021
2023-01-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.17624
2023-01-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.98437
2023-01-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,372.85803
2023-01-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.31096
2023-01-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,372.83954
2023-01-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.10335
