UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,3.558927652440019,287.8897387557834,274.2285641869828,347.9932982673725,0.0009996674680069,537.27436,41.14613
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,3.638224311802281,285.80907667517823,275.0851251462624,0.0526596759421207,0.0033108257496512,559.91825,41.04013
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,3.638224311802281,285.80907667517823,275.0851251462624,0.0526596759421207,0.0033108257496512,584.7465,43.66533
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,3.638224311802281,285.80907667517823,275.0851251462624,0.0526596759421207,0.0033108257496512,609.50465,41.39109
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,3.735868290220123,284.7521474413707,275.5089417517357,0.0263481049395582,0.0074608748111425,618.04059,42.83805
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,3.735868290220123,284.7521474413707,275.5089417517357,0.0263481049395582,0.0074608748111425,621.90245,40.59916
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,3.735868290220123,284.7521474413707,275.5089417517357,0.0263481049395582,0.0074608748111425,591.12901,38.04564
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,3.582667806103756,283.859653011697,275.90345186610546,0.0,0.0047967645126191,582.2742,41.78514
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,3.582667806103756,283.859653011697,275.90345186610546,0.0,0.0047967645126191,546.58712,45.82787
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,3.582667806103756,283.859653011697,275.90345186610546,0.0,0.0047967645126191,529.67061,48.2049
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,3.553326178917807,283.28978382695993,276.15653829656054,0.0,0.0097349582528375,509.79087,47.71493
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,3.553326178917807,283.28978382695993,276.15653829656054,0.0,0.0097349582528375,499.10734,45.61094
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,3.553326178917807,283.28978382695993,276.15653829656054,0.0,0.0097349582528375,475.31222,47.99227
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,4.024828107958211,285.4474613076869,276.80380127545027,35.4582615797996,0.0022936982587248,456.5642,46.20115
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,4.024828107958211,285.4474613076869,276.80380127545027,35.4582615797996,0.0022936982587248,439.49864,43.14614
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,4.024828107958211,285.4474613076869,276.80380127545027,35.4582615797996,0.0022936982587248,428.55709,41.06781
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,5.672594001035364,292.0599606906361,276.77016315176866,226.3980634429333,0.0028422734827835,410.82297,37.67696
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,5.672594001035364,292.0599606906361,276.77016315176866,226.3980634429333,0.0028422734827835,409.2838,32.4946
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,5.672594001035364,292.0599606906361,276.77016315176866,226.3980634429333,0.0028422734827835,414.40024,31.63515
