UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,5.056091783920467,300.2297559410649,286.3094226736995,532.1685085085712,0.9809840434571326,822.80395,41.14613
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,3.3638638988243903,295.8685152840686,287.1440339262284,17.767719034709245,0.7564397014052183,829.41559,41.04013
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,3.3638638988243903,295.8685152840686,287.1440339262284,17.767719034709245,0.7564397014052183,839.47057,43.66533
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,3.3638638988243903,295.8685152840686,287.1440339262284,17.767719034709245,0.7564397014052183,874.37008,41.39109
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,2.9389555385731456,294.4916805534244,287.66540230491586,8.88398784457306,1.266250351623322,858.41312,42.83805
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,2.9389555385731456,294.4916805534244,287.66540230491586,8.88398784457306,1.266250351623322,850.30215,40.59916
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,2.9389555385731456,294.4916805534244,287.66540230491586,8.88398784457306,1.266250351623322,771.25941,38.04564
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,2.6211876096179045,293.58441759786643,287.5625109224483,0.0,0.3933320522753528,752.46439,41.78514
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,2.6211876096179045,293.58441759786643,287.5625109224483,0.0,0.3933320522753528,684.15119,45.82787
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,2.6211876096179045,293.58441759786643,287.5625109224483,0.0,0.3933320522753528,655.2471,48.2049
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,2.228132839408004,292.7552771217335,287.43480054986503,0.0,0.6846802550894675,623.47292,47.71493
2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,2.228132839408004,292.7552771217335,287.43480054986503,0.0,0.6846802550894675,615.18468,45.61094
2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,2.228132839408004,292.7552771217335,287.43480054986503,0.0,0.6846802550894675,581.42814,47.99227
2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,2.4582272822543856,296.75563780182307,287.3776605837009,149.76995734194767,0.2117099311111539,549.12358,46.20115
2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,2.4582272822543856,296.75563780182307,287.3776605837009,149.76995734194767,0.2117099311111539,553.98633,43.14614
2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,2.4582272822543856,296.75563780182307,287.3776605837009,149.76995734194767,0.2117099311111539,567.12057,41.06781
2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,3.0535253771584743,301.8581327158465,285.39810415505895,415.61695058088594,0.2552750193123879,569.49398,37.67696
2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,3.0535253771584743,301.8581327158465,285.39810415505895,415.61695058088594,0.2552750193123879,594.67548,32.4946
2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,3.0535253771584743,301.8581327158465,285.39810415505895,415.61695058088594,0.2552750193123879,627.82883,31.63515
2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,3.685812260854832,304.15677590957387,283.61944215703625,804.2872126338135,0.1652556339764222,643.4639,31.52273
2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,3.685812260854832,304.15677590957387,283.61944215703625,804.2872126338135,0.1652556339764222,692.46412,32.02642
2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,3.685812260854832,304.15677590957387,283.61944215703625,804.2872126338135,0.1652556339764222,719.42887,31.13056
2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,4.874949644389747,301.94048112694844,284.1634912664189,596.8135197985921,0.4480465267769395,767.92702,34.23733
2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,4.874949644389747,301.94048112694844,284.1634912664189,596.8135197985921,0.4480465267769395,787.54589,39.82011
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,4.874949644389747,301.94048112694844,284.1634912664189,596.8135197985921,0.4480465267769395,764.70706,41.14613
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,4.201440476363049,297.01590233069953,285.66707304485965,17.661712208251735,0.5062902920862606,767.42227,41.04013
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,4.201440476363049,297.01590233069953,285.66707304485965,17.661712208251735,0.5062902920862606,773.47231,43.66533
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,4.201440476363049,297.01590233069953,285.66707304485965,17.661712208251735,0.5062902920862606,803.11313,41.39109
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,3.913602412542232,295.33089392665056,286.5105197499808,8.830946017873046,0.9588417725730808,787.27906,42.83805
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,3.913602412542232,295.33089392665056,286.5105197499808,8.830946017873046,0.9588417725730808,781.01566,40.59916
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,3.913602412542232,295.33089392665056,286.5105197499808,8.830946017873046,0.9588417725730808,708.61535,38.04564
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,3.178852869058995,294.26259509012004,286.82703032747827,0.0,0.3869358749068157,694.39424,41.78514
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,3.178852869058995,294.26259509012004,286.82703032747827,0.0,0.3869358749068157,635.26958,45.82787
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,3.178852869058995,294.26259509012004,286.82703032747827,0.0,0.3869358749068157,611.9939,48.2049
