UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,2.6385219584507933,285.5033833117038,268.56189696254216,415.4180547576401,0.0,593.97074,41.14613
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,2.2658453058241044,282.8691138580655,268.4605717371059,0.0989888042536722,0.0,604.98451,41.04013
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,2.2658453058241044,282.8691138580655,268.4605717371059,0.0989888042536722,0.0,619.3817,43.66533
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,2.2658453058241044,282.8691138580655,268.4605717371059,0.0989888042536722,0.0,642.50092,41.39109
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,2.325517074678613,281.7164460208726,268.1333550288358,0.0495279889453371,0.0,640.75638,42.83805
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,2.325517074678613,281.7164460208726,268.1333550288358,0.0495279889453371,0.0,641.6732,40.59916
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,2.325517074678613,281.7164460208726,268.1333550288358,0.0495279889453371,0.0,598.424,38.04564
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,2.344644798441016,280.7225247659279,267.8701391996718,0.0,0.0,590.25999,41.78514
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,2.344644798441016,280.7225247659279,267.8701391996718,0.0,0.0,552.51097,45.82787
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,2.344644798441016,280.7225247659279,267.8701391996718,0.0,0.0,537.98201,48.2049
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,2.4000642392659155,279.9867971579883,267.786941334147,0.0,0.0,521.09668,47.71493
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,2.4000642392659155,279.9867971579883,267.786941334147,0.0,0.0,518.52202,45.61094
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,2.4000642392659155,279.9867971579883,267.786941334147,0.0,0.0,499.3076,47.99227
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,2.2764364716886503,282.6420391735282,268.6388124379731,35.39443847867034,0.0,482.26909,46.20115
