UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,3.9322709133090665,289.57350078964896,280.0943624378468,353.3366497995138,0.1405635995062609,730.01061,41.14613
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,3.537300350224759,286.93206276961234,280.38969648002995,0.1326792198382606,0.0998455411907286,727.17341,41.04013
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,3.537300350224759,286.93206276961234,280.38969648002995,0.1326792198382606,0.0998455411907286,724.67295,43.66533
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,3.537300350224759,286.93206276961234,280.38969648002995,0.1326792198382606,0.0998455411907286,749.27862,41.39109
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,3.785057744811904,285.8746757195688,281.0493220704295,0.0662758340491534,0.2570830083776197,730.09588,42.83805
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,3.785057744811904,285.8746757195688,281.0493220704295,0.0662758340491534,0.2570830083776197,724.17943,40.59916
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,3.785057744811904,285.8746757195688,281.0493220704295,0.0662758340491534,0.2570830083776197,650.98481,38.04564
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,4.065131220617193,285.2613026789183,281.65463515456577,0.0,0.2848732044886659,641.98391,41.78514
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,4.065131220617193,285.2613026789183,281.65463515456577,0.0,0.2848732044886659,584.04601,45.82787
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,4.065131220617193,285.2613026789183,281.65463515456577,0.0,0.2848732044886659,561.67874,48.2049
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,4.09603379389814,284.6831988146283,282.0125844124608,0.0,0.5489512300444923,536.16423,47.71493
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,4.09603379389814,284.6831988146283,282.0125844124608,0.0,0.5489512300444923,534.08415,45.61094
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,4.09603379389814,284.6831988146283,282.0125844124608,0.0,0.5489512300444923,508.28738,47.99227
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,4.521316908484217,285.5766345931935,282.26728519594656,17.98788397740871,0.3092167151451926,476.19308,46.20115
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,4.521316908484217,285.5766345931935,282.26728519594656,17.98788397740871,0.3092167151451926,482.62855,43.14614
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,4.521316908484217,285.5766345931935,282.26728519594656,17.98788397740871,0.3092167151451926,494.79918,41.06781
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,6.957133336716858,289.1803795787067,281.6189673787203,139.45892209883104,0.5757630619648124,499.78086,37.67696
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,6.957133336716858,289.1803795787067,281.6189673787203,139.45892209883104,0.5757630619648124,531.1529,32.4946
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,6.957133336716858,289.1803795787067,281.6189673787203,139.45892209883104,0.5757630619648124,569.59238,31.63515
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,7.605580755031968,290.1992804075582,280.3328883873788,355.6242421158476,0.4525807849325575,588.11278,31.52273
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,7.605580755031968,290.1992804075582,280.3328883873788,355.6242421158476,0.4525807849325575,634.84117,32.02642
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,7.605580755031968,290.1992804075582,280.3328883873788,355.6242421158476,0.4525807849325575,660.65456,31.13056
2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,5.891996710772846,287.65198305997933,280.2832404326268,252.00853393053663,1.2413289280924906,701.99994,34.23733
