UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,5.225851023743348,298.4819656690844,265.2014531492078,805.1134325441453,0.0019303216346761,573.40836,101.95075
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,3.21154996355162,291.5456987773785,266.26930005241,53.84027239688053,0.002910912404089,585.43863,65.05044
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,3.21154996355162,291.5456987773785,266.26930005241,53.84027239688053,0.002910912404089,586.88363,36.74772
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,3.21154996355162,291.5456987773785,266.26930005241,53.84027239688053,0.002910912404089,577.01981,21.85415
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,3.0941671524053618,289.26889956466823,267.59873259450706,26.92000351684512,0.0037641166637029,580.06125,9.62545
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,3.0941671524053618,289.26889956466823,267.59873259450706,26.92000351684512,0.0037641166637029,573.82569,10.66787
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,3.0941671524053618,289.26889956466823,267.59873259450706,26.92000351684512,0.0037641166637029,565.67127,3.69355
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,3.0135934379646407,287.7006609515452,269.17865748565174,0.0,0.0,532.59981,3.24884
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,3.0135934379646407,287.7006609515452,269.17865748565174,0.0,0.0,513.03694,2.82945
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,3.0135934379646407,287.7006609515452,269.17865748565174,0.0,0.0,479.96017,0.0
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,3.0777067526874102,286.2828842940953,270.42460965497764,0.0,0.0,437.96405,0.0
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,3.0777067526874102,286.2828842940953,270.42460965497764,0.0,0.0,418.33529,0.0
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,3.0777067526874102,286.2828842940953,270.42460965497764,0.0,0.0,410.14414,0.0
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,4.32915420830024,292.2921332378022,272.2357196709112,206.5839001549596,0.0012058705483587,412.94557,4.41647
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,4.32915420830024,292.2921332378022,272.2357196709112,206.5839001549596,0.0012058705483587,409.13396,41.07156
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,4.32915420830024,292.2921332378022,272.2357196709112,206.5839001549596,0.0012058705483587,418.61523,86.48668
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,4.75483464586863,297.16281043575964,271.95275090552195,474.2602226504744,0.0134818082929735,421.34011,130.04536
