UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,7.119365959921417,280.70370293107555,266.3888223255901,441.90591387586153,0.5509810780606267,444.71522,24.97574
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,4.802158736110055,276.8491306152676,266.40578922602083,3.036045446875072,0.0561832345126831,454.80462,0.0
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,4.802158736110055,276.8491306152676,266.40578922602083,3.036045446875072,0.0561832345126831,456.59798,0.0
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,4.802158736110055,276.8491306152676,266.40578922602083,3.036045446875072,0.0561832345126831,451.86939,0.0
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,3.7516669079251344,275.4223350605515,266.5084010954064,1.517984147962047,0.0717715973659134,457.4999,0.0
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,3.7516669079251344,275.4223350605515,266.5084010954064,1.517984147962047,0.0717715973659134,455.3378,0.02883
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,3.7516669079251344,275.4223350605515,266.5084010954064,1.517984147962047,0.0717715973659134,451.55839,2.87647
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,3.4501545387268773,274.4261885614187,266.1544386897684,0.0,0.0028656742758884,432.25727,1.80377
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,3.4501545387268773,274.4261885614187,266.1544386897684,0.0,0.0028656742758884,425.59244,1.3113
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,3.4501545387268773,274.4261885614187,266.1544386897684,0.0,0.0028656742758884,406.58251,0.55239
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,3.245028840530976,273.63357055113084,265.5931662413483,0.0,0.0032412672681479,380.10855,3.23925
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,3.245028840530976,273.63357055113084,265.5931662413483,0.0,0.0032412672681479,368.22638,5.72702
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,3.245028840530976,273.63357055113084,265.5931662413483,0.0,0.0032412672681479,362.38714,0.0
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,3.1727279256020826,275.6118660332368,265.34810687260267,32.99305505785786,0.0,362.02519,0.0
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,3.1727279256020826,275.6118660332368,265.34810687260267,32.99305505785786,0.0,354.13814,6.23155
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,3.1727279256020826,275.6118660332368,265.34810687260267,32.99305505785786,0.0,360.82452,24.08758
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,4.16639305877472,281.6353604568761,264.8670890701933,255.65475706099537,0.0001399939098901,359.43889,48.84291
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,4.16639305877472,281.6353604568761,264.8670890701933,255.65475706099537,0.0001399939098901,362.30843,62.42269
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,4.16639305877472,281.6353604568761,264.8670890701933,255.65475706099537,0.0001399939098901,371.53278,60.39908
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,4.8256515234254245,284.2699563918901,263.85235438926657,695.6824234742124,0.0005144980344325,380.03238,55.72989
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,4.8256515234254245,284.2699563918901,263.85235438926657,695.6824234742124,0.0005144980344325,390.25214,51.8812
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,4.8256515234254245,284.2699563918901,263.85235438926657,695.6824234742124,0.0005144980344325,406.91141,50.20737
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,3.77883136985118,282.14655666424505,265.0082711450128,517.1548830001038,0.0005612086332276,429.4094,52.07467
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,3.77883136985118,282.14655666424505,265.0082711450128,517.1548830001038,0.0005612086332276,437.18879,46.04887
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,3.77883136985118,282.14655666424505,265.0082711450128,517.1548830001038,0.0005612086332276,440.78714,35.17096
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,2.9824213162255404,277.98222495845005,265.0602253666451,3.155861461861542,0.0,451.15725,6.65044
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,2.9824213162255404,277.98222495845005,265.0602253666451,3.155861461861542,0.0,453.10436,0.0
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,2.9824213162255404,277.98222495845005,265.0602253666451,3.155861461861542,0.0,448.66851,0.0
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,2.741521456261344,276.4129852333104,265.2992267668744,1.577488191221803,0.0,454.3994,0.0
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,2.741521456261344,276.4129852333104,265.2992267668744,1.577488191221803,0.0,452.27542,2.00489
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,2.741521456261344,276.4129852333104,265.2992267668744,1.577488191221803,0.0,448.42485,3.71265
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,2.6820267041807013,275.27276803789204,265.3733269125839,0.0,0.0,429.29572,2.82104
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,2.6820267041807013,275.27276803789204,265.3733269125839,0.0,0.0,422.73276,2.08642
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,2.6820267041807013,275.27276803789204,265.3733269125839,0.0,0.0,403.8392,0.01028
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,2.7447227556730907,274.28458127141124,265.3920214237523,0.0,0.0,377.73205,2.17387
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,2.7447227556730907,274.28458127141124,265.3920214237523,0.0,0.0,365.93232,3.62767
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,2.7447227556730907,274.28458127141124,265.3920214237523,0.0,0.0,360.10539,0.0
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,2.834382374268644,275.6140529375757,265.78990649837573,28.92481440956911,0.0,359.59573,0.0
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,2.834382374268644,275.6140529375757,265.78990649837573,28.92481440956911,0.0,351.59118,13.55813
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,2.834382374268644,275.6140529375757,265.78990649837573,28.92481440956911,0.0,358.15968,37.61887
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,3.949454169130101,280.6334613416234,265.24443566008665,235.89670781191467,0.0,356.56417,66.42119
2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,3.949454169130101,280.6334613416234,265.24443566008665,235.89670781191467,0.0,359.12051,81.25448
2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,3.949454169130101,280.6334613416234,265.24443566008665,235.89670781191467,0.0,367.92885,78.60273
2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,4.257953664684713,282.8452846700614,264.58809928655097,667.0064355436733,0.0,376.21962,73.34462
2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,4.257953664684713,282.8452846700614,264.58809928655097,667.0064355436733,0.0,386.26176,68.99867
2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,4.257953664684713,282.8452846700614,264.58809928655097,667.0064355436733,0.0,402.81998,65.08889
2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,4.118059026362386,280.9855038990528,265.5163036219705,492.6842031395717,0.0,425.29777,64.94558
2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,4.118059026362386,280.9855038990528,265.5163036219705,492.6842031395717,0.0,433.19865,57.5401
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,4.118059026362386,280.9855038990528,265.5163036219705,492.6842031395717,0.0,437.35408,38.05384
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,3.3155640713764787,277.6875970999553,265.8721074421292,3.0293023149670386,0.0,447.96955,10.44199
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,3.3155640713764787,277.6875970999553,265.8721074421292,3.0293023149670386,0.0,450.05101,0.0
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,3.3155640713764787,277.6875970999553,265.8721074421292,3.0293023149670386,0.0,445.87104,0.0
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,3.020375976799018,276.35058918008497,266.1283856827898,1.5145448399709696,0.0,451.68963,0.0
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,3.020375976799018,276.35058918008497,266.1283856827898,1.5145448399709696,0.0,449.59895,2.0655
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,3.020375976799018,276.35058918008497,266.1283856827898,1.5145448399709696,0.0,445.68622,2.64713
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,2.7849244891937017,275.3855856249242,266.4023085222128,0.0,0.0,426.70742,1.70422
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,2.7849244891937017,275.3855856249242,266.4023085222128,0.0,0.0,420.23347,1.39174
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,2.7849244891937017,275.3855856249242,266.4023085222128,0.0,0.0,401.44163,0.0
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,2.5757545311696743,274.683660446041,266.529422958846,0.0,0.0,375.65505,2.11012
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,2.5757545311696743,274.683660446041,266.529422958846,0.0,0.0,363.92736,3.53163
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,2.5757545311696743,274.683660446041,266.529422958846,0.0,0.0,358.1112,0.0
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,2.7105917878086743,276.480497152672,267.1451931849845,26.06652359255427,0.0021534968458055,357.47246,0.51916
