UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,4.329355406324507,293.8986554837355,270.517520787831,636.5437069674651,0.1484081586322759,316.30949,69.12911
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.776467967116409,289.0955929357773,271.9059871087473,24.6830421765134,0.1186191998471089,330.2211,40.39583
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.776467967116409,289.0955929357773,271.9059871087473,24.6830421765134,0.1186191998471089,333.95198,18.44565
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.776467967116409,289.0955929357773,271.9059871087473,24.6830421765134,0.1186191998471089,335.60237,8.8941
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,4.421532179456317,286.9052818329879,271.8152401596984,12.34134154200004,0.190175832456944,342.63286,0.96861
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,4.421532179456317,286.9052818329879,271.8152401596984,12.34134154200004,0.190175832456944,341.24124,4.48825
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,4.421532179456317,286.9052818329879,271.8152401596984,12.34134154200004,0.190175832456944,336.30124,2.72175
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,5.432738128280743,284.7510392174986,270.9176045527727,0.0,0.1390986451646099,325.12634,1.76249
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,5.432738128280743,284.7510392174986,270.9176045527727,0.0,0.1390986451646099,324.96067,1.43732
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,5.432738128280743,284.7510392174986,270.9176045527727,0.0,0.1390986451646099,313.15277,0.0
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,6.111464178731552,282.5752317884554,269.62269067132866,0.0,0.3603317631080259,300.27238,0.0
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,6.111464178731552,282.5752317884554,269.62269067132866,0.0,0.3603317631080259,293.25407,0.0
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,6.111464178731552,282.5752317884554,269.62269067132866,0.0,0.3603317631080259,288.92158,0.0
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,7.122613643396,283.5429234429628,268.90797257238216,91.76284009468196,0.2058793456326186,285.26481,0.0
