UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,5.684371983021876,301.4467666191848,280.144339971032,743.4866474997507,0.376268922542378,949.57975,103.83467
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,4.589330850674861,296.1918876123598,282.2669298666441,72.95267295209852,0.7034888445809013,927.93885,64.81764
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,4.589330850674861,296.1918876123598,282.2669298666441,72.95267295209852,0.7034888445809013,911.80524,35.5935
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,4.589330850674861,296.1918876123598,282.2669298666441,72.95267295209852,0.7034888445809013,871.18904,20.97967
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,3.789757157894568,293.8687232971862,283.1251706884153,36.47664493533317,1.4614078384642843,864.19355,9.601
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,3.789757157894568,293.8687232971862,283.1251706884153,36.47664493533317,1.4614078384642843,856.02772,11.63672
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,3.789757157894568,293.8687232971862,283.1251706884153,36.47664493533317,1.4614078384642843,858.77501,4.58797
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,2.7553984859949674,292.49982880136645,283.3143071808778,0.0,0.3309008089383068,814.18896,4.2801
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,2.7553984859949674,292.49982880136645,283.3143071808778,0.0,0.3309008089383068,790.69848,3.56215
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,2.7553984859949674,292.49982880136645,283.3143071808778,0.0,0.3309008089383068,752.72659,0.0
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,2.2819493762857603,291.6420428015862,283.2582560888202,0.2286170265174903,0.3513695490686503,677.73974,0.0
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,2.2819493762857603,291.6420428015862,283.2582560888202,0.2286170265174903,0.3513695490686503,653.29063,0.0
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,2.2819493762857603,291.6420428015862,283.2582560888202,0.2286170265174903,0.3513695490686503,645.10627,0.0
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,2.677488124812024,296.8726458227716,282.1508204688595,271.0210364243841,0.0038319981525077,663.07409,5.24683
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,2.677488124812024,296.8726458227716,282.1508204688595,271.0210364243841,0.0038319981525077,670.38106,45.37801
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,2.677488124812024,296.8726458227716,282.1508204688595,271.0210364243841,0.0038319981525077,691.79881,94.64324
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,2.687868795089388,301.6860808517489,279.62669585231214,553.9970986566282,0.0038319981525077,716.30651,140.53571
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,2.687868795089388,301.6860808517489,279.62669585231214,553.9970986566282,0.0038319981525077,759.01449,163.7381
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,2.687868795089388,301.6860808517489,279.62669585231214,553.9970986566282,0.0038319981525077,820.97357,162.58802
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,3.440948937012833,304.4636453756042,277.40218524996914,991.9804050015284,0.0,856.81009,160.88571
2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,3.440948937012833,304.4636453756042,277.40218524996914,991.9804050015284,0.0,890.18367,158.79101
2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,3.440948937012833,304.4636453756042,277.40218524996914,991.9804050015284,0.0,921.62652,145.65552
2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,4.218707441696653,304.0318858251791,276.8564066954443,797.9794057867106,0.0360754337955079,950.62018,137.15996
2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,4.218707441696653,304.0318858251791,276.8564066954443,797.9794057867106,0.0360754337955079,946.78438,126.21358
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,4.218707441696653,304.0318858251791,276.8564066954443,797.9794057867106,0.0360754337955079,912.06105,86.47373
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,3.663328030624791,299.1093393652518,278.8812401777432,80.42640551748991,0.0174335167556324,886.59185,49.76654
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,3.663328030624791,299.1093393652518,278.8812401777432,80.42640551748991,0.0174335167556324,869.38339,24.09771
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,3.663328030624791,299.1093393652518,278.8812401777432,80.42640551748991,0.0174335167556324,829.84991,13.64023
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,3.614343014954113,296.7116283318422,280.0116524952949,40.21306504294788,0.032904963288258,823.53276,5.89586
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,3.614343014954113,296.7116283318422,280.0116524952949,40.21306504294788,0.032904963288258,817.32861,9.44765
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,3.614343014954113,296.7116283318422,280.0116524952949,40.21306504294788,0.032904963288258,823.84777,4.23353
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,3.272197765862104,295.0950811823554,280.58818559285885,0.0,0.0009866426623991,785.03555,3.8094
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,3.272197765862104,295.0950811823554,280.58818559285885,0.0,0.0009866426623991,767.50817,3.16058
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,3.272197765862104,295.0950811823554,280.58818559285885,0.0,0.0009866426623991,738.65272,0.0
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,2.8283408686059577,293.9155677892834,280.8333495067151,0.2589527980975917,0.0009866426623991,671.04236,0.0
