UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,5.891996710772846,287.65198305997933,280.2832404326268,252.00853393053663,1.2413289280924906,694.34071,41.14613
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,4.462737245194662,285.3659507614895,280.53107823227253,0.1516543758958279,0.8875877826097924,684.38957,41.04013
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,4.462737245194662,285.3659507614895,280.53107823227253,0.1516543758958279,0.8875877826097924,680.10308,43.66533
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,4.462737245194662,285.3659507614895,280.53107823227253,0.1516543758958279,0.8875877826097924,700.176,41.39109
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,4.158663010413505,284.20331517441593,279.8736190541939,0.0757949198837551,1.6422132773724734,680.03834,42.83805
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,4.158663010413505,284.20331517441593,279.8736190541939,0.0757949198837551,1.6422132773724734,675.73533,40.59916
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,4.158663010413505,284.20331517441593,279.8736190541939,0.0757949198837551,1.6422132773724734,610.4006,38.04564
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,4.033605061152088,283.0755980673116,278.9704488357032,0.0,0.553719228308645,603.52628,41.78514
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,4.033605061152088,283.0755980673116,278.9704488357032,0.0,0.553719228308645,562.53468,45.82787
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,4.033605061152088,283.0755980673116,278.9704488357032,0.0,0.553719228308645,552.59538,48.2049
2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,3.991121148300235,281.9876096896112,277.8897381162025,0.0,1.0777811647279671,541.43404,47.71493
2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,3.991121148300235,281.9876096896112,277.8897381162025,0.0,1.0777811647279671,553.72193,45.61094
