UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,3.7822739370070666,297.53884269154,282.9925013323859,587.5393859563067,0.6796074516431958,963.28667,89.18138
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,3.2845067063071367,293.75075966450385,284.03605529890143,51.434965403803496,0.4836947095814904,968.2409,56.47031
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,3.2845067063071367,293.75075966450385,284.03605529890143,51.434965403803496,0.4836947095814904,963.17724,31.19025
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,3.2845067063071367,293.75075966450385,284.03605529890143,51.434965403803496,0.4836947095814904,932.57234,18.16235
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,2.507265221088532,292.07612495967214,284.484868094214,25.71742100889786,0.7230997454971055,926.95715,6.93903
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,2.507265221088532,292.07612495967214,284.484868094214,25.71742100889786,0.7230997454971055,911.66611,7.96572
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,2.507265221088532,292.07612495967214,284.484868094214,25.71742100889786,0.7230997454971055,898.05855,2.59386
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,1.7807152615143649,290.9590853115574,284.50062100957985,0.0,0.0734519080130959,832.73232,1.88908
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,1.7807152615143649,290.9590853115574,284.50062100957985,0.0,0.0734519080130959,785.21611,1.77656
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,1.7807152615143649,290.9590853115574,284.50062100957985,0.0,0.0734519080130959,721.45147,0.0
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,1.5315969570998642,290.1750138561188,284.21615908912327,0.0972826715116354,0.1309378167649173,636.50756,0.0
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,1.5315969570998642,290.1750138561188,284.21615908912327,0.0972826715116354,0.1309378167649173,599.27951,0.0
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,1.5315969570998642,290.1750138561188,284.21615908912327,0.0972826715116354,0.1309378167649173,586.22931,0.0
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,1.4774092234140357,295.0837811078828,283.80400323944474,251.19892681317765,0.0258714821358529,600.56357,2.25928
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,1.4774092234140357,295.0837811078828,283.80400323944474,251.19892681317765,0.0258714821358529,608.83711,30.37
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,1.4774092234140357,295.0837811078828,283.80400323944474,251.19892681317765,0.0258714821358529,628.02605,67.10344
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,2.265493226771659,299.4145089111265,282.47571579090226,531.7427336406479,0.0452059132772132,646.42031,105.45463
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,2.265493226771659,299.4145089111265,282.47571579090226,531.7427336406479,0.0452059132772132,687.571,127.46336
2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,2.265493226771659,299.4145089111265,282.47571579090226,531.7427336406479,0.0452059132772132,746.32651,128.78291
2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,3.571624298118935,301.03194325460095,281.2620892357067,870.1217814756313,0.1282734523692757,786.05563,129.52066
2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,3.571624298118935,301.03194325460095,281.2620892357067,870.1217814756313,0.1282734523692757,822.09406,129.03993
2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,3.571624298118935,301.03194325460095,281.2620892357067,870.1217814756313,0.1282734523692757,865.28123,120.05516
2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,4.962195454559932,299.15868717143303,282.17248797746515,659.6531599969499,0.4255683598232307,919.05315,115.4383
2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,4.962195454559932,299.15868717143303,282.17248797746515,659.6531599969499,0.4255683598232307,940.13087,107.72763
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,4.962195454559932,299.15868717143303,282.17248797746515,659.6531599969499,0.4255683598232307,888.39783,69.67579
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,4.188355003247514,294.98665359339896,283.72014484855845,47.98746423397012,0.3203845424856412,867.85489,35.37413
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,4.188355003247514,294.98665359339896,283.72014484855845,47.98746423397012,0.3203845424856412,852.73739,13.23249
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,4.188355003247514,294.98665359339896,283.72014484855845,47.98746423397012,0.3203845424856412,815.37099,6.75662
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,3.447734027812986,293.3607573140904,284.3279062929119,23.99351686221164,0.5270658113110668,809.73312,2.41579
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,3.447734027812986,293.3607573140904,284.3279062929119,23.99351686221164,0.5270658113110668,802.99143,7.27714
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,3.447734027812986,293.3607573140904,284.3279062929119,23.99351686221164,0.5270658113110668,806.60207,3.77463
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.7894848378822985,292.3553453940437,284.5451013341988,0.0,0.0992130352448314,767.08673,3.22776
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.7894848378822985,292.3553453940437,284.5451013341988,0.0,0.0992130352448314,747.99361,2.68888
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.7894848378822985,292.3553453940437,284.5451013341988,0.0,0.0992130352448314,714.84886,0.0
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,2.649192490411057,291.53406095322225,284.57783461061024,0.1009784916572508,0.2059500479370954,646.60561,0.0
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,2.649192490411057,291.53406095322225,284.57783461061024,0.1009784916572508,0.2059500479370954,624.92398,0.0
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,2.649192490411057,291.53406095322225,284.57783461061024,0.1009784916572508,0.2059500479370954,617.50433,0.0
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,3.798582067768185,295.8058319513865,284.2280111015148,212.12151981649288,0.0823549239005832,633.66421,4.12602
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,3.798582067768185,295.8058319513865,284.2280111015148,212.12151981649288,0.0823549239005832,639.07443,33.32362
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,3.798582067768185,295.8058319513865,284.2280111015148,212.12151981649288,0.0823549239005832,658.97003,71.55565
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,4.491046613393516,299.9422632758804,282.78383065628753,462.6173935127024,0.0970174064604934,681.02186,108.24207
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,4.491046613393516,299.9422632758804,282.78383065628753,462.6173935127024,0.0970174064604934,719.166,125.21902
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,4.491046613393516,299.9422632758804,282.78383065628753,462.6173935127024,0.0970174064604934,775.19837,121.74829
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,5.489800757761753,301.3136323627925,281.71771404700735,798.8534072239884,0.2531681110990896,807.40692,117.74559
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,5.489800757761753,301.3136323627925,281.71771404700735,798.8534072239884,0.2531681110990896,837.77077,115.08716
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,5.489800757761753,301.3136323627925,281.71771404700735,798.8534072239884,0.2531681110990896,866.28709,107.11942
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,6.345709427715914,298.7839068215844,282.33487788971394,618.8385156099298,1.464824404296288,892.03191,102.77824
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,6.345709427715914,298.7839068215844,282.33487788971394,618.8385156099298,1.464824404296288,887.07926,93.07328
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,6.345709427715914,298.7839068215844,282.33487788971394,618.8385156099298,1.464824404296288,861.52064,64.07505
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,4.54631054377263,294.66038700178126,283.76750057302394,50.09003183274487,0.5973630640629567,840.92355,31.99771
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,4.54631054377263,294.66038700178126,283.76750057302394,50.09003183274487,0.5973630640629567,825.96972,11.58351
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,4.54631054377263,294.66038700178126,283.76750057302394,50.09003183274487,0.5973630640629567,790.00377,5.97901
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,3.420453163708345,293.1387465829627,284.27323290995014,25.04517797238613,0.7655329437977275,784.72818,1.8278
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,3.420453163708345,293.1387465829627,284.27323290995014,25.04517797238613,0.7655329437977275,778.42764,6.0502
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,3.420453163708345,293.1387465829627,284.27323290995014,25.04517797238613,0.7655329437977275,782.61864,2.82785
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.787333980999525,292.06180735472606,284.3155512409035,0.0,0.0509542004713791,745.24206,2.14948
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.787333980999525,292.06180735472606,284.3155512409035,0.0,0.0509542004713791,728.06779,1.93081
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.787333980999525,292.06180735472606,284.3155512409035,0.0,0.0509542004713791,698.09735,0.0
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.435993946143749,291.03519554521546,284.21269951376155,0.0991346597996799,0.0793873538400628,633.70632,0.0
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,2.435993946143749,291.03519554521546,284.21269951376155,0.0991346597996799,0.0793873538400628,615.39866,0.0
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,2.435993946143749,291.03519554521546,284.21269951376155,0.0991346597996799,0.0793873538400628,611.02461,0.0
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,2.9815863391778787,296.14195009762284,284.0583485317666,249.0045715676797,0.0022749999577149,628.59081,3.68993
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,2.9815863391778787,296.14195009762284,284.0583485317666,249.0045715676797,0.0022749999577149,635.03778,29.1826
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,2.9815863391778787,296.14195009762284,284.0583485317666,249.0045715676797,0.0022749999577149,655.18814,63.22421
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,3.013854340754669,300.7430356081244,282.5372563712423,519.5454297769143,0.0100761496477651,675.96641,96.67932
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,3.013854340754669,300.7430356081244,282.5372563712423,519.5454297769143,0.0100761496477651,711.59114,112.29186
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,3.013854340754669,300.7430356081244,282.5372563712423,519.5454297769143,0.0100761496477651,763.5861,109.09409
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,3.8350264870412953,302.90742215243444,281.0998184314625,867.2316637230878,0.0108365074122593,792.782,105.81882
2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,3.8350264870412953,302.90742215243444,281.0998184314625,867.2316637230878,0.0108365074122593,820.21459,104.04362
2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,3.8350264870412953,302.90742215243444,281.0998184314625,867.2316637230878,0.0108365074122593,844.95361,97.93925
2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,4.991092854141938,301.5307261265502,281.54291904261686,672.1162619270228,0.058365779926184,867.63512,95.10014
2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,4.991092854141938,301.5307261265502,281.54291904261686,672.1162619270228,0.058365779926184,860.82043,86.4249
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,4.991092854141938,301.5307261265502,281.54291904261686,672.1162619270228,0.058365779926184,846.70903,62.62866
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,4.7164349775294845,296.44743018471576,283.3248842973252,49.99585225132304,0.3226068222200549,827.55346,29.16403
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,4.7164349775294845,296.44743018471576,283.3248842973252,49.99585225132304,0.3226068222200549,813.36472,8.64325
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,4.7164349775294845,296.44743018471576,283.3248842973252,49.99585225132304,0.3226068222200549,778.57607,4.0393
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,4.231587068676757,294.1922431876942,284.37093786963953,24.99817464386777,0.6899520905443175,773.78832,1.24549
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,4.231587068676757,294.1922431876942,284.37093786963953,24.99817464386777,0.6899520905443175,767.67097,6.50605
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,4.231587068676757,294.1922431876942,284.37093786963953,24.99817464386777,0.6899520905443175,771.41495,3.47293
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,3.9065747149584142,292.7997512830294,284.7056225871801,24.99817464386777,0.6899520905443175,734.61197,2.89148
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,3.9065747149584142,292.7997512830294,284.7056225871801,24.99817464386777,0.6899520905443175,717.69465,2.454
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,3.9065747149584142,292.7997512830294,284.7056225871801,24.99817464386777,0.6899520905443175,687.57205,0.0
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,3.8736776833918616,291.8575977884509,284.95440304241504,0.0586377957088908,0.5413366182454378,624.13655,0.0
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,3.8736776833918616,291.8575977884509,284.95440304241504,0.0586377957088908,0.5413366182454378,605.15065,0.0
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,3.8736776833918616,291.8575977884509,284.95440304241504,0.0586377957088908,0.5413366182454378,599.64208,0.0
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,4.294669931595816,293.6280148855832,285.134262856768,118.92583031892374,0.2883476297757532,615.69095,4.4081
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,4.294669931595816,293.6280148855832,285.134262856768,118.92583031892374,0.2883476297757532,620.90141,31.9976
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,4.294669931595816,293.6280148855832,285.134262856768,118.92583031892374,0.2883476297757532,640.19936,68.39025
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,4.353554056330296,295.86047088433133,284.9043658585836,271.1093476257363,0.7435175225324338,660.23088,102.92439
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,4.353554056330296,295.86047088433133,284.9043658585836,271.1093476257363,0.7435175225324338,694.87888,117.95677
