UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,6.261956500415222,294.2759054843476,274.48046994912994,661.5160758895267,0.0023322406495282,403.39058,66.98326
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,4.968633748465162,289.4744281372884,274.85389783596224,31.66600386518079,0.0040007518803709,416.43327,36.59005
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,4.968633748465162,289.4744281372884,274.85389783596224,31.66600386518079,0.0040007518803709,419.84388,14.66425
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,4.968633748465162,289.4744281372884,274.85389783596224,31.66600386518079,0.0040007518803709,418.19526,6.48918
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,4.755821710793521,287.6545000535756,275.8236057140318,15.833102659006205,0.0248746954524957,424.88162,0.31351
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,4.755821710793521,287.6545000535756,275.8236057140318,15.833102659006205,0.0248746954524957,423.12065,5.03427
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,4.755821710793521,287.6545000535756,275.8236057140318,15.833102659006205,0.0248746954524957,418.5926,3.42876
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,4.470925669216207,286.80590537215176,276.39252959380616,0.0,0.0272194256193227,401.10103,2.58874
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,4.470925669216207,286.80590537215176,276.39252959380616,0.0,0.0272194256193227,395.50778,2.03046
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,4.470925669216207,286.80590537215176,276.39252959380616,0.0,0.0272194256193227,377.72212,0.0
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,4.394815602624561,286.4478336802682,276.7005938442079,0.0,0.049759136185713,355.10704,0.0
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,4.394815602624561,286.4478336802682,276.7005938442079,0.0,0.049759136185713,344.09218,0.0
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,4.394815602624561,286.4478336802682,276.7005938442079,0.0,0.049759136185713,338.38261,0.0
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,5.952488980554423,289.2593230772367,277.3123413122245,74.85017467781282,0.0107294232502948,336.46674,0.0
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,5.952488980554423,289.2593230772367,277.3123413122245,74.85017467781282,0.0107294232502948,327.34323,19.33694
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,5.952488980554423,289.2593230772367,277.3123413122245,74.85017467781282,0.0107294232502948,332.78969,49.16209
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,8.814756443568646,294.0420072023984,276.0571619941009,270.3490523275053,0.0469882085918052,329.19622,84.27996
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,8.814756443568646,294.0420072023984,276.0571619941009,270.3490523275053,0.0469882085918052,328.77066,105.53589
2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,8.814756443568646,294.0420072023984,276.0571619941009,270.3490523275053,0.0469882085918052,333.61837,106.93284
2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,10.756906562024795,296.67523860746127,274.6612257099025,666.6186380895383,0.044662414480181,339.92123,105.81597
2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,10.756906562024795,296.67523860746127,274.6612257099025,666.6186380895383,0.044662414480181,348.27218,103.18648
2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,10.756906562024795,296.67523860746127,274.6612257099025,666.6186380895383,0.044662414480181,363.86847,95.70534
2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,10.165247300209648,295.49126996736817,274.7301510096763,529.0756883473479,0.0629536559195249,386.15386,92.95783
2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,10.165247300209648,295.49126996736817,274.7301510096763,529.0756883473479,0.0629536559195249,395.21119,85.95996
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,10.165247300209648,295.49126996736817,274.7301510096763,529.0756883473479,0.0629536559195249,422.32355,60.5524
