UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,5.827376969352526,298.2975657252864,282.6967263060937,579.6212920338559,1.38299132768302,886.56363,89.94282
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,4.27818508163398,294.33990559437973,284.25587897937106,49.1133435293161,0.8764826718558207,880.55318,55.7063
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,4.27818508163398,294.33990559437973,284.25587897937106,49.1133435293161,0.8764826718558207,871.56908,31.74274
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,4.27818508163398,294.33990559437973,284.25587897937106,49.1133435293161,0.8764826718558207,840.1015,20.41446
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,3.3887568179209246,292.78996874253147,284.9574971683114,24.55662685296824,1.2126101479317175,835.41435,10.02449
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,3.3887568179209246,292.78996874253147,284.9574971683114,24.55662685296824,1.2126101479317175,825.03872,9.33097
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,3.3887568179209246,292.78996874253147,284.9574971683114,24.55662685296824,1.2126101479317175,819.94475,1.40509
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.674686261245744,291.61574362148326,285.1082919438262,0.0,0.1279122432238039,769.99125,0.85407
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.674686261245744,291.61574362148326,285.1082919438262,0.0,0.1279122432238039,738.5834,1.32723
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.674686261245744,291.61574362148326,285.1082919438262,0.0,0.1279122432238039,692.23438,0.0
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.4152782236178,290.8607705354556,284.89263714656147,0.1108774709009219,0.2004713545414115,619.63058,0.0
