UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,6.029445832268507,306.7296617446427,282.7704223530268,753.7771731889084,0.2070432866307192,1044.40868,41.14613
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,4.648898977111088,300.94040220818806,284.7421440157225,75.69007972683585,0.2818573525186893,1045.79142,41.04013
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,4.648898977111088,300.94040220818806,284.7421440157225,75.69007972683585,0.2818573525186893,1059.97673,43.66533
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,4.648898977111088,300.94040220818806,284.7421440157225,75.69007972683585,0.2818573525186893,1107.26076,41.39109
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,3.640327550339266,298.5219285491129,285.66912238470456,37.845297260426456,0.5086039217561579,1080.69637,42.83805
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,3.640327550339266,298.5219285491129,285.66912238470456,37.845297260426456,0.5086039217561579,1065.28311,40.59916
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,3.640327550339266,298.5219285491129,285.66912238470456,37.845297260426456,0.5086039217561579,961.44798,38.04564
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,2.638889226064591,296.853686522167,286.21807106708377,0.0,0.2152649641391298,928.55913,41.78514
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,2.638889226064591,296.853686522167,286.21807106708377,0.0,0.2152649641391298,847.8521,45.82787
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,2.638889226064591,296.853686522167,286.21807106708377,0.0,0.2152649641391298,817.49203,48.2049
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,2.129839883924783,295.77263504310355,286.44823148977287,0.0204992869099511,0.3159958755487166,786.51478,47.71493
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,2.129839883924783,295.77263504310355,286.44823148977287,0.0204992869099511,0.3159958755487166,786.81351,45.61094
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,2.129839883924783,295.77263504310355,286.44823148977287,0.0204992869099511,0.3159958755487166,753.81634,47.99227
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,2.5989371402166253,300.60164533540353,286.4101696187521,217.12811667625363,0.0256157052851183,732.27059,46.20115
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,2.5989371402166253,300.60164533540353,286.4101696187521,217.12811667625363,0.0256157052851183,754.46054,43.14614
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,2.5989371402166253,300.60164533540353,286.4101696187521,217.12811667625363,0.0256157052851183,788.20165,41.06781
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,3.576182001372427,305.66628966173147,284.9595316216253,497.6335442721655,0.0271311897162384,797.27245,37.67696
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,3.576182001372427,305.66628966173147,284.9595316216253,497.6335442721655,0.0271311897162384,821.53226,32.4946
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,3.576182001372427,305.66628966173147,284.9595316216253,497.6335442721655,0.0271311897162384,851.10247,31.63515
