UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,6.872651051218711,300.1653301967723,281.383214096772,617.7216312065202,0.433613522764238,739.83552,115.32932
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,5.610960036015696,295.96222387733496,282.38093296511533,55.13542765180403,0.7067086345701182,750.80001,80.96154
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,5.610960036015696,295.96222387733496,282.38093296511533,55.13542765180403,0.7067086345701182,751.83905,52.08135
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,5.610960036015696,295.96222387733496,282.38093296511533,55.13542765180403,0.7067086345701182,735.85234,32.94684
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,4.624949390384562,294.28987894846955,282.97482465142747,27.567492243980418,1.2495771014158052,738.19124,15.06279
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,4.624949390384562,294.28987894846955,282.97482465142747,27.567492243980418,1.2495771014158052,731.00133,11.01424
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,4.624949390384562,294.28987894846955,282.97482465142747,27.567492243980418,1.2495771014158052,723.16641,1.07569
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,3.861288254035468,293.2764461030973,283.62957932728153,0.0,0.3041832793038608,677.5133,0.45995
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,3.861288254035468,293.2764461030973,283.62957932728153,0.0,0.3041832793038608,646.9908,1.05841
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,3.861288254035468,293.2764461030973,283.62957932728153,0.0,0.3041832793038608,601.86028,0.0
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,3.198649437376265,292.5548309442771,284.1463450398924,0.1473464641589613,0.5771344199486175,541.0679,0.0
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,3.198649437376265,292.5548309442771,284.1463450398924,0.1473464641589613,0.5771344199486175,513.51795,0.0
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,3.198649437376265,292.5548309442771,284.1463450398924,0.1473464641589613,0.5771344199486175,502.59979,0.0
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,4.404394496989851,295.72477864732133,284.13227345840426,167.22538346783867,0.2870433491219414,508.67759,5.21732
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,4.404394496989851,295.72477864732133,284.13227345840426,167.22538346783867,0.2870433491219414,507.50301,41.45898
