UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,406.0081
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,415.27778
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,423.80075
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,426.46082
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,423.64086
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,420.84373
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,415.28384
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,404.26721
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,387.87154
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,370.05737
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,357.84514
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,352.4949
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,349.67984
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,356.15666
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,366.86769
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,378.66797
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,387.80921
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,391.9421
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,388.72722
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,381.11705
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,375.23733
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,374.11981
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,380.34665
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,390.20585
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,568.44448
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,553.94122
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,548.36686
2023-09-02T03:00:00.000000000,2023-09-03 15:38:40,3.0,544.44608
2023-09-02T04:00:00.000000000,2023-09-03 15:38:40,3.0,537.22994
2023-09-02T05:00:00.000000000,2023-09-03 15:38:40,3.0,529.4054
2023-09-02T06:00:00.000000000,2023-09-03 15:38:40,3.0,527.14153
2023-09-02T07:00:00.000000000,2023-09-03 15:38:40,3.0,532.14596
2023-09-02T08:00:00.000000000,2023-09-03 15:38:40,3.0,547.45083
2023-09-02T09:00:00.000000000,2023-09-03 15:38:40,3.0,575.35695
2023-09-02T10:00:00.000000000,2023-09-03 15:38:40,3.0,598.24431
2023-09-02T11:00:00.000000000,2023-09-03 15:38:40,3.0,596.80289
2023-09-02T12:00:00.000000000,2023-09-03 15:38:40,3.0,587.94155
2023-09-02T13:00:00.000000000,2023-09-03 15:38:40,3.0,585.78075
2023-09-02T14:00:00.000000000,2023-09-03 15:38:40,3.0,582.94867
2023-09-02T15:00:00.000000000,2023-09-03 15:38:40,3.0,575.4273
2023-09-02T16:00:00.000000000,2023-09-03 15:38:40,3.0,564.0503
2023-09-02T17:00:00.000000000,2023-09-03 15:38:40,3.0,547.78097
2023-09-02T18:00:00.000000000,2023-09-03 15:38:40,3.0,528.77865
2023-09-02T19:00:00.000000000,2023-09-03 15:38:40,3.0,519.12526
2023-09-02T20:00:00.000000000,2023-09-03 15:38:40,3.0,526.93002
2023-09-02T21:00:00.000000000,2023-09-03 15:38:40,3.0,546.90692
2023-09-02T22:00:00.000000000,2023-09-03 15:38:40,3.0,570.53628
2023-09-02T23:00:00.000000000,2023-09-03 15:38:40,3.0,582.35497
2023-09-03T00:00:00.000000000,2023-09-03 15:38:40,3.0,688.20874
2023-09-03T01:00:00.000000000,2023-09-03 15:38:40,3.0,663.36099
2023-09-03T02:00:00.000000000,2023-09-03 15:38:40,3.0,637.65545
2023-09-03T03:00:00.000000000,2023-09-03 15:38:40,3.0,616.2592
2023-09-03T04:00:00.000000000,2023-09-03 15:38:40,3.0,598.56281
2023-09-03T05:00:00.000000000,2023-09-03 15:38:40,3.0,589.34612
2023-09-03T06:00:00.000000000,2023-09-03 15:38:40,3.0,604.99527
2023-09-03T07:00:00.000000000,2023-09-03 15:38:40,3.0,621.98524
2023-09-03T08:00:00.000000000,2023-09-03 15:38:40,3.0,627.44792
2023-09-03T09:00:00.000000000,2023-09-03 15:38:40,3.0,629.18932
2023-09-03T10:00:00.000000000,2023-09-03 15:38:40,3.0,620.76637
2023-09-03T11:00:00.000000000,2023-09-03 15:38:40,3.0,595.01903
2023-09-03T12:00:00.000000000,2023-09-03 15:38:40,3.0,569.11127
2023-09-03T13:00:00.000000000,2023-09-03 15:38:40,3.0,566.56279
2023-09-03T14:00:00.000000000,2023-09-03 15:38:40,3.0,573.49354
2023-09-03T15:00:00.000000000,2023-09-03 15:38:40,3.0,572.40017
2023-09-03T16:00:00.000000000,2023-09-03 15:38:40,3.0,552.02661
2023-09-03T17:00:00.000000000,2023-09-03 15:38:40,3.0,518.53874
2023-09-03T18:00:00.000000000,2023-09-03 15:38:40,3.0,487.6456
2023-09-03T19:00:00.000000000,2023-09-03 15:38:40,3.0,483.10326
2023-09-03T20:00:00.000000000,2023-09-03 15:38:40,3.0,519.32404
2023-09-03T21:00:00.000000000,2023-09-03 15:38:40,3.0,580.12448
2023-09-03T22:00:00.000000000,2023-09-03 15:38:40,3.0,629.13618
2023-09-03T23:00:00.000000000,2023-09-03 15:38:40,3.0,654.01855
2023-09-04T00:00:00.000000000,2023-09-03 15:38:40,3.0,713.66888
2023-09-04T01:00:00.000000000,2023-09-03 15:38:40,3.0,687.45914
2023-09-04T02:00:00.000000000,2023-09-03 15:38:40,3.0,656.82672
2023-09-04T03:00:00.000000000,2023-09-03 15:38:40,3.0,630.66698
2023-09-04T04:00:00.000000000,2023-09-03 15:38:40,3.0,612.19081
2023-09-04T05:00:00.000000000,2023-09-03 15:38:40,3.0,606.05294
2023-09-04T06:00:00.000000000,2023-09-03 15:38:40,3.0,627.34687
2023-09-04T07:00:00.000000000,2023-09-03 15:38:40,3.0,642.54553
2023-09-04T08:00:00.000000000,2023-09-03 15:38:40,3.0,633.79293
2023-09-04T09:00:00.000000000,2023-09-03 15:38:40,3.0,613.69058
2023-09-04T10:00:00.000000000,2023-09-03 15:38:40,3.0,592.92005
2023-09-04T11:00:00.000000000,2023-09-03 15:38:40,3.0,570.16191
2023-09-04T12:00:00.000000000,2023-09-03 15:38:40,3.0,555.91379
2023-09-04T13:00:00.000000000,2023-09-03 15:38:40,3.0,562.65004
2023-09-04T14:00:00.000000000,2023-09-03 15:38:40,3.0,574.44035
2023-09-04T15:00:00.000000000,2023-09-03 15:38:40,3.0,574.27685
2023-09-04T16:00:00.000000000,2023-09-03 15:38:40,3.0,555.01903
2023-09-04T17:00:00.000000000,2023-09-03 15:38:40,3.0,527.72108
2023-09-04T18:00:00.000000000,2023-09-03 15:38:40,3.0,504.91227
2023-09-04T19:00:00.000000000,2023-09-03 15:38:40,3.0,502.8493
2023-09-04T20:00:00.000000000,2023-09-03 15:38:40,3.0,535.88279
2023-09-04T21:00:00.000000000,2023-09-03 15:38:40,3.0,593.63738
2023-09-04T22:00:00.000000000,2023-09-03 15:38:40,3.0,640.37219
2023-09-04T23:00:00.000000000,2023-09-03 15:38:40,3.0,665.28477
