UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,434.04428
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,457.88976
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,478.80856
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,492.77729
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,500.27585
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,499.57264
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,480.53772
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,441.38589
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,388.52244
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,338.70825
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,309.46448
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,303.19983
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,303.53917
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,318.75172
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,343.71793
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,367.98218
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,385.82696
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,393.93153
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,390.25802
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,378.77675
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,370.1829
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,372.05524
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,385.37581
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,403.08848
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,613.12629
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,574.66015
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,557.12543
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,555.31244
2023-08-09T04:00:00.000000000,2023-08-08 18:44:47,3.0,551.91178
2023-08-09T05:00:00.000000000,2023-08-08 18:44:47,3.0,538.66786
2023-08-09T06:00:00.000000000,2023-08-08 18:44:47,3.0,524.47008
2023-08-09T07:00:00.000000000,2023-08-08 18:44:47,3.0,518.28519
2023-08-09T08:00:00.000000000,2023-08-08 18:44:47,3.0,525.99105
2023-08-09T09:00:00.000000000,2023-08-08 18:44:47,3.0,561.01892
2023-08-09T10:00:00.000000000,2023-08-08 18:44:47,3.0,599.91075
2023-08-09T11:00:00.000000000,2023-08-08 18:44:47,3.0,607.3174
2023-08-09T12:00:00.000000000,2023-08-08 18:44:47,3.0,595.24236
2023-08-09T13:00:00.000000000,2023-08-08 18:44:47,3.0,586.32741
2023-08-09T14:00:00.000000000,2023-08-08 18:44:47,3.0,584.46421
2023-08-09T15:00:00.000000000,2023-08-08 18:44:47,3.0,588.98806
2023-08-09T16:00:00.000000000,2023-08-08 18:44:47,3.0,596.75314
2023-08-09T17:00:00.000000000,2023-08-08 18:44:47,3.0,594.6673
