datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-19 00:00:00,2023-08-20 14:50:47,3.0,2.486612676983297,298.7648674616364,291.17604217655315,0.0817654899765314,0.0142142287896119
2023-08-19 01:00:00,2023-08-20 14:50:47,3.0,2.486612676983297,298.7648674616364,291.17604217655315,0.0817654899765314,0.0142142287896119
2023-08-19 02:00:00,2023-08-20 14:50:47,3.0,2.486612676983297,298.7648674616364,291.17604217655315,0.0817654899765314,0.0142142287896119
2023-08-19 03:00:00,2023-08-20 14:50:47,3.0,2.486612676983297,298.7648674616364,291.17604217655315,0.0817654899765314,0.0142142287896119
2023-08-19 04:00:00,2023-08-20 14:50:47,3.0,2.303962836810549,297.68065104666096,290.6779384779141,0.0817654899765314,0.0142142287896119
2023-08-19 05:00:00,2023-08-20 14:50:47,3.0,2.303962836810549,297.68065104666096,290.6779384779141,0.0817654899765314,0.0142142287896119
2023-08-19 06:00:00,2023-08-20 14:50:47,3.0,2.303962836810549,297.68065104666096,290.6779384779141,0.0817654899765314,0.0142142287896119
2023-08-19 07:00:00,2023-08-20 14:50:47,3.0,1.9901037252195464,296.74225708249435,290.11194335892304,0.0405472567696972,0.0444636056750457
2023-08-19 08:00:00,2023-08-20 14:50:47,3.0,1.9901037252195464,296.74225708249435,290.11194335892304,0.0405472567696972,0.0444636056750457
2023-08-19 09:00:00,2023-08-20 14:50:47,3.0,1.9901037252195464,296.74225708249435,290.11194335892304,0.0405472567696972,0.0444636056750457
2023-08-19 10:00:00,2023-08-20 14:50:47,3.0,2.0665410567665177,296.99492388143875,290.25722724144345,0.0,0.0836008645854532
2023-08-19 11:00:00,2023-08-20 14:50:47,3.0,2.0665410567665177,296.99492388143875,290.25722724144345,0.0,0.0836008645854532
2023-08-19 12:00:00,2023-08-20 14:50:47,3.0,2.0665410567665177,296.99492388143875,290.25722724144345,0.0,0.0836008645854532
2023-08-19 13:00:00,2023-08-20 14:50:47,3.0,2.382897689569208,302.3060667200991,290.3078022551211,12.03296146283038,0.1027156957234679
2023-08-19 14:00:00,2023-08-20 14:50:47,3.0,2.382897689569208,302.3060667200991,290.3078022551211,12.03296146283038,0.1027156957234679
2023-08-19 15:00:00,2023-08-20 14:50:47,3.0,2.382897689569208,302.3060667200991,290.3078022551211,12.03296146283038,0.1027156957234679
2023-08-19 16:00:00,2023-08-20 14:50:47,3.0,2.133711060607255,305.0809776822811,290.826387294592,461.0629070943397,0.1275019228255125
2023-08-19 17:00:00,2023-08-20 14:50:47,3.0,2.133711060607255,305.0809776822811,290.826387294592,461.0629070943397,0.1275019228255125
2023-08-19 18:00:00,2023-08-20 14:50:47,3.0,2.133711060607255,305.0809776822811,290.826387294592,461.0629070943397,0.1275019228255125
2023-08-19 19:00:00,2023-08-20 14:50:47,3.0,2.573185543414429,304.8300570049823,290.96969668259294,650.7380167222468,0.1336553227996513
2023-08-19 20:00:00,2023-08-20 14:50:47,3.0,2.573185543414429,304.8300570049823,290.96969668259294,650.7380167222468,0.1336553227996513
2023-08-19 21:00:00,2023-08-20 14:50:47,3.0,2.573185543414429,304.8300570049823,290.96969668259294,650.7380167222468,0.1336553227996513
2023-08-19 22:00:00,2023-08-20 14:50:47,3.0,2.785640287112622,300.8898270860964,292.53784731707094,673.9453086175695,0.1962577419582382
2023-08-19 23:00:00,2023-08-20 14:50:47,3.0,2.785640287112622,300.8898270860964,292.53784731707094,673.9453086175695,0.1962577419582382
2023-08-20 00:00:00,2023-08-20 14:50:47,3.0,2.785640287112622,300.8898270860964,292.53784731707094,673.9453086175695,0.1962577419582382
2023-08-20 01:00:00,2023-08-20 14:50:47,3.0,2.70582857429941,298.8928370602174,293.0301004213732,448.0164585180378,0.213451981901938
2023-08-20 02:00:00,2023-08-20 14:50:47,3.0,2.70582857429941,298.8928370602174,293.0301004213732,448.0164585180378,0.213451981901938
2023-08-20 03:00:00,2023-08-20 14:50:47,3.0,2.70582857429941,298.8928370602174,293.0301004213732,448.0164585180378,0.213451981901938
2023-08-20 04:00:00,2023-08-20 14:50:47,3.0,2.099164599759463,297.78590295947504,293.63010509622427,0.0539438705547331,0.2508142311394463
2023-08-20 05:00:00,2023-08-20 14:50:47,3.0,2.099164599759463,297.78590295947504,293.63010509622427,0.0539438705547331,0.2508142311394463
2023-08-20 06:00:00,2023-08-20 14:50:47,3.0,2.099164599759463,297.78590295947504,293.63010509622427,0.0539438705547331,0.2508142311394463
2023-08-20 07:00:00,2023-08-20 14:50:47,3.0,1.489012919682003,297.0069059792146,293.7386928658072,0.0268040065086434,0.3725456387719048
2023-08-20 08:00:00,2023-08-20 14:50:47,3.0,1.489012919682003,297.0069059792146,293.7386928658072,0.0268040065086434,0.3725456387719048
2023-08-20 09:00:00,2023-08-20 14:50:47,3.0,1.489012919682003,297.0069059792146,293.7386928658072,0.0268040065086434,0.3725456387719048
2023-08-20 10:00:00,2023-08-20 14:50:47,3.0,1.53048597786612,298.1220020834256,294.1020696328152,0.0,0.6749753033736681
2023-08-20 11:00:00,2023-08-20 14:50:47,3.0,1.53048597786612,298.1220020834256,294.1020696328152,0.0,0.6749753033736681
2023-08-20 12:00:00,2023-08-20 14:50:47,3.0,1.53048597786612,298.1220020834256,294.1020696328152,0.0,0.6749753033736681
2023-08-20 13:00:00,2023-08-20 14:50:47,3.0,2.2053693492568875,303.5336768515565,293.64128547337265,13.174765181166476,0.9401282685908402
2023-08-20 14:00:00,2023-08-20 14:50:47,3.0,2.2053693492568875,303.5336768515565,293.64128547337265,13.174765181166476,0.9401282685908402
2023-08-20 15:00:00,2023-08-20 14:50:47,3.0,2.2053693492568875,303.5336768515565,293.64128547337265,13.174765181166476,0.9401282685908402
2023-08-20 16:00:00,2023-08-20 14:50:47,3.0,2.597291220484819,306.32770371397976,291.9486111341499,477.45341891682494,1.122807955148634
2023-08-20 17:00:00,2023-08-20 14:50:47,3.0,2.597291220484819,306.32770371397976,291.9486111341499,477.45341891682494,1.122807955148634
2023-08-20 18:00:00,2023-08-20 14:50:47,3.0,2.597291220484819,306.32770371397976,291.9486111341499,477.45341891682494,1.122807955148634
2023-08-20 19:00:00,2023-08-20 14:50:47,3.0,3.172937504338715,305.86308010992536,291.7021159012532,670.9724250638683,1.2665796052944298
2023-08-20 20:00:00,2023-08-20 14:50:47,3.0,3.172937504338715,305.86308010992536,291.7021159012532,670.9724250638683,1.2665796052944298
2023-08-20 21:00:00,2023-08-20 14:50:47,3.0,3.172937504338715,305.86308010992536,291.7021159012532,670.9724250638683,1.2665796052944298
2023-08-20 22:00:00,2023-08-20 14:50:47,3.0,2.9561644110348198,301.6985447599932,293.15459003379914,680.1207807391869,1.3152473513413625
2023-08-20 23:00:00,2023-08-20 14:50:47,3.0,2.9561644110348198,301.6985447599932,293.15459003379914,680.1207807391869,1.3152473513413625
2023-08-21 00:00:00,2023-08-20 14:50:47,3.0,2.9561644110348198,301.6985447599932,293.15459003379914,680.1207807391869,1.3152473513413625
2023-08-21 01:00:00,2023-08-20 14:50:47,3.0,2.825963045477203,299.39759770466213,293.7462087228493,450.7493260802596,1.3170090625370283
2023-08-21 02:00:00,2023-08-20 14:50:47,3.0,2.825963045477203,299.39759770466213,293.7462087228493,450.7493260802596,1.3170090625370283
