datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-27 00:00:00,5.25904004027335,298.4452609677447,294.7113831960638,3.838187712991929,1.32061290780424
2023-06-27 01:00:00,5.25904004027335,298.4452609677447,294.7113831960638,3.838187712991929,1.32061290780424
2023-06-27 02:00:00,5.25904004027335,298.4452609677447,294.7113831960638,3.838187712991929,1.32061290780424
2023-06-27 03:00:00,5.25904004027335,298.4452609677447,294.7113831960638,3.838187712991929,1.32061290780424
2023-06-27 04:00:00,4.661708364321591,296.9657240739832,294.5164739031145,3.838187712991929,1.32061290780424
2023-06-27 05:00:00,4.661708364321591,296.9657240739832,294.5164739031145,3.838187712991929,1.32061290780424
2023-06-27 06:00:00,4.661708364321591,296.9657240739832,294.5164739031145,3.838187712991929,1.32061290780424
2023-06-27 07:00:00,4.018153806310523,296.041275744816,294.0204147301266,1.918674795985031,2.161342237743023
2023-06-27 08:00:00,4.018153806310523,296.041275744816,294.0204147301266,1.918674795985031,2.161342237743023
2023-06-27 09:00:00,4.018153806310523,296.041275744816,294.0204147301266,1.918674795985031,2.161342237743023
2023-06-27 10:00:00,4.11132146619944,297.2558136563492,294.1298290138585,0.0,2.7881188814778097
2023-06-27 11:00:00,4.11132146619944,297.2558136563492,294.1298290138585,0.0,2.7881188814778097
2023-06-27 12:00:00,4.11132146619944,297.2558136563492,294.1298290138585,0.0,2.7881188814778097
2023-06-27 13:00:00,5.048168418757442,302.08897362844465,291.6087822949968,31.019000098049133,3.0831369712539587
2023-06-27 14:00:00,5.048168418757442,302.08897362844465,291.6087822949968,31.019000098049133,3.0831369712539587
2023-06-27 15:00:00,5.048168418757442,302.08897362844465,291.6087822949968,31.019000098049133,3.0831369712539587
2023-06-27 16:00:00,5.376355759511727,304.63763483178866,289.6660897981797,560.2351606989266,3.379225499954913
2023-06-27 17:00:00,5.376355759511727,304.63763483178866,289.6660897981797,560.2351606989266,3.379225499954913
2023-06-27 18:00:00,5.376355759511727,304.63763483178866,289.6660897981797,560.2351606989266,3.379225499954913
2023-06-27 19:00:00,5.118996223946356,304.9689211449537,289.7641531707868,753.2978336684617,3.488210695252772
2023-06-27 20:00:00,5.118996223946356,304.9689211449537,289.7641531707868,753.2978336684617,3.488210695252772
2023-06-27 21:00:00,5.118996223946356,304.9689211449537,289.7641531707868,753.2978336684617,3.488210695252772
2023-06-27 22:00:00,3.202911093651929,300.8291260435629,291.8015779849883,825.5826118832972,3.5675712795341887
2023-06-27 23:00:00,3.202911093651929,300.8291260435629,291.8015779849883,825.5826118832972,3.5675712795341887
2023-06-28 00:00:00,3.202911093651929,300.8291260435629,291.8015779849883,825.5826118832972,3.5675712795341887
2023-06-28 01:00:00,3.0931578133764632,298.0760479738193,290.5524599238567,570.8242259511353,3.61557626932885
2023-06-28 02:00:00,3.0931578133764632,298.0760479738193,290.5524599238567,570.8242259511353,3.61557626932885
2023-06-28 03:00:00,3.0931578133764632,298.0760479738193,290.5524599238567,570.8242259511353,3.61557626932885
2023-06-28 04:00:00,3.2500588378552955,296.5091358057396,290.3162546029474,4.161587704008909,3.641016384541233
2023-06-28 05:00:00,3.2500588378552955,296.5091358057396,290.3162546029474,4.161587704008909,3.641016384541233
2023-06-28 06:00:00,3.2500588378552955,296.5091358057396,290.3162546029474,4.161587704008909,3.641016384541233
2023-06-28 07:00:00,2.8208453980328403,295.0847338547543,290.0405892824766,2.0806851675527014,3.684928757526682
2023-06-28 08:00:00,2.8208453980328403,295.0847338547543,290.0405892824766,2.0806851675527014,3.684928757526682
2023-06-28 09:00:00,2.8208453980328403,295.0847338547543,290.0405892824766,2.0806851675527014,3.684928757526682
2023-06-28 10:00:00,2.8569052975246416,296.4200782930472,290.7639499858103,0.0,3.71456715049924
2023-06-28 11:00:00,2.8569052975246416,296.4200782930472,290.7639499858103,0.0,3.71456715049924
2023-06-28 12:00:00,2.8569052975246416,296.4200782930472,290.7639499858103,0.0,3.71456715049924
2023-06-28 13:00:00,2.736299702582854,301.2465654587314,290.55107122706625,31.938391140840334,3.734836013101386
2023-06-28 14:00:00,2.736299702582854,301.2465654587314,290.55107122706625,31.938391140840334,3.734836013101386
2023-06-28 15:00:00,2.736299702582854,301.2465654587314,290.55107122706625,31.938391140840334,3.734836013101386
2023-06-28 16:00:00,2.9224977752581527,303.9120698382484,289.805745996071,566.6770324849804,3.749378178833773
2023-06-28 17:00:00,2.9224977752581527,303.9120698382484,289.805745996071,566.6770324849804,3.749378178833773
2023-06-28 18:00:00,2.9224977752581527,303.9120698382484,289.805745996071,566.6770324849804,3.749378178833773
2023-06-28 19:00:00,2.74866936593483,304.3415705144608,289.5195918383402,757.6962173510574,3.75070696041466
2023-06-28 20:00:00,2.74866936593483,304.3415705144608,289.5195918383402,757.6962173510574,3.75070696041466
2023-06-28 21:00:00,2.74866936593483,304.3415705144608,289.5195918383402,757.6962173510574,3.75070696041466
2023-06-28 22:00:00,1.7703761033365542,300.55288059790485,291.94237074951064,842.7882985302842,3.751807425825629
2023-06-28 23:00:00,1.7703761033365542,300.55288059790485,291.94237074951064,842.7882985302842,3.751807425825629
2023-06-29 00:00:00,1.7703761033365542,300.55288059790485,291.94237074951064,842.7882985302842,3.751807425825629
2023-06-29 01:00:00,1.3277500845232555,297.81981606138544,290.36975658696133,585.9516637512723,3.751807425825629
2023-06-29 02:00:00,1.3277500845232555,297.81981606138544,290.36975658696133,585.9516637512723,3.751807425825629
2023-06-29 03:00:00,1.3277500845232555,297.81981606138544,290.36975658696133,585.9516637512723,3.751807425825629
2023-06-29 04:00:00,1.506877591903116,296.6077230388876,290.2172542773297,4.361841246985156,3.751807425825629
2023-06-29 05:00:00,1.506877591903116,296.6077230388876,290.2172542773297,4.361841246985156,3.751807425825629
2023-06-29 06:00:00,1.506877591903116,296.6077230388876,290.2172542773297,4.361841246985156,3.751807425825629
2023-06-29 07:00:00,1.3143482842357423,295.7335114818418,290.1856694458628,2.180961348566394,3.751807425825629
2023-06-29 08:00:00,1.3143482842357423,295.7335114818418,290.1856694458628,2.180961348566394,3.751807425825629
2023-06-29 09:00:00,1.3143482842357423,295.7335114818418,290.1856694458628,2.180961348566394,3.751807425825629
2023-06-29 10:00:00,1.2455935677241077,297.7193678256332,291.27493534250567,0.0,3.751807425825629
2023-06-29 11:00:00,1.2455935677241077,297.7193678256332,291.27493534250567,0.0,3.751807425825629
