datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-05 00:00:00,2.4569754689917254,298.0198708183975,294.9219906832176,0.9827052272894748,0.6828308934132609
2023-08-05 01:00:00,2.4569754689917254,298.0198708183975,294.9219906832176,0.9827052272894748,0.6828308934132609
2023-08-05 02:00:00,2.4569754689917254,298.0198708183975,294.9219906832176,0.9827052272894748,0.6828308934132609
2023-08-05 03:00:00,2.4569754689917254,298.0198708183975,294.9219906832176,0.9827052272894748,0.6828308934132609
2023-08-05 04:00:00,2.319681545960245,297.0517964227503,294.5634018271045,0.9827052272894748,0.6828308934132609
2023-08-05 05:00:00,2.319681545960245,297.0517964227503,294.5634018271045,0.9827052272894748,0.6828308934132609
2023-08-05 06:00:00,2.319681545960245,297.0517964227503,294.5634018271045,0.9827052272894748,0.6828308934132609
2023-08-05 07:00:00,2.433015592484684,296.3786845776748,294.1898792242277,0.4912435396873205,1.2980945728766595
2023-08-05 08:00:00,2.433015592484684,296.3786845776748,294.1898792242277,0.4912435396873205,1.2980945728766595
2023-08-05 09:00:00,2.433015592484684,296.3786845776748,294.1898792242277,0.4912435396873205,1.2980945728766595
2023-08-05 10:00:00,2.601873837639724,297.15997546445635,294.2862237194329,0.0,1.6665719157336978
2023-08-05 11:00:00,2.601873837639724,297.15997546445635,294.2862237194329,0.0,1.6665719157336978
2023-08-05 12:00:00,2.601873837639724,297.15997546445635,294.2862237194329,0.0,1.6665719157336978
2023-08-05 13:00:00,2.806136027184328,301.92497128660824,293.783120906459,17.082058539050266,1.888595166765907
2023-08-05 14:00:00,2.806136027184328,301.92497128660824,293.783120906459,17.082058539050266,1.888595166765907
2023-08-05 15:00:00,2.806136027184328,301.92497128660824,293.783120906459,17.082058539050266,1.888595166765907
2023-08-05 16:00:00,2.1560891447888317,304.9177185962293,292.6121996594304,493.83285555673166,2.357338329507314
2023-08-05 17:00:00,2.1560891447888317,304.9177185962293,292.6121996594304,493.83285555673166,2.357338329507314
2023-08-05 18:00:00,2.1560891447888317,304.9177185962293,292.6121996594304,493.83285555673166,2.357338329507314
2023-08-05 19:00:00,2.183599214664777,305.17735691791904,292.08537771851263,695.3761379642287,2.66112669866991
2023-08-05 20:00:00,2.183599214664777,305.17735691791904,292.08537771851263,695.3761379642287,2.66112669866991
2023-08-05 21:00:00,2.183599214664777,305.17735691791904,292.08537771851263,695.3761379642287,2.66112669866991
2023-08-05 22:00:00,2.2623025611422944,301.3142049646425,293.58398765276706,773.7989174392496,2.78327483824415
2023-08-05 23:00:00,2.2623025611422944,301.3142049646425,293.58398765276706,773.7989174392496,2.78327483824415
2023-08-06 00:00:00,2.2623025611422944,301.3142049646425,293.58398765276706,773.7989174392496,2.78327483824415
2023-08-06 01:00:00,2.615029705315662,298.88243834824266,293.3992311372939,517.9451285934026,2.8148327370064257
2023-08-06 02:00:00,2.615029705315662,298.88243834824266,293.3992311372939,517.9451285934026,2.8148327370064257
2023-08-06 03:00:00,2.615029705315662,298.88243834824266,293.3992311372939,517.9451285934026,2.8148327370064257
2023-08-06 04:00:00,2.02709327587959,297.8344880991888,293.9682649774811,0.9257966263732436,2.932791881156823
2023-08-06 05:00:00,2.02709327587959,297.8344880991888,293.9682649774811,0.9257966263732436,2.932791881156823
2023-08-06 06:00:00,2.02709327587959,297.8344880991888,293.9682649774811,0.9257966263732436,2.932791881156823
2023-08-06 07:00:00,1.3860636670714264,297.2583072651164,293.9947752454717,0.463175840397752,2.9905079502886367
2023-08-06 08:00:00,1.3860636670714264,297.2583072651164,293.9947752454717,0.463175840397752,2.9905079502886367
2023-08-06 09:00:00,1.3860636670714264,297.2583072651164,293.9947752454717,0.463175840397752,2.9905079502886367
2023-08-06 10:00:00,1.043074074946132,298.50793177432854,294.5665092698137,0.0,3.1570084710627286
2023-08-06 11:00:00,1.043074074946132,298.50793177432854,294.5665092698137,0.0,3.1570084710627286
2023-08-06 12:00:00,1.043074074946132,298.50793177432854,294.5665092698137,0.0,3.1570084710627286
2023-08-06 13:00:00,1.7193073497252844,303.6928665198037,294.419575318958,14.991933847449568,3.3302982732805493
2023-08-06 14:00:00,1.7193073497252844,303.6928665198037,294.419575318958,14.991933847449568,3.3302982732805493
