UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-16T00:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T01:00:00.000000000,2023-08-18 21:41:24,3.0,0.48548
2023-08-16T02:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T03:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T04:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T05:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T06:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T07:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T08:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T09:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T10:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T11:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T12:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T13:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T14:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T15:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T16:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T17:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T18:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T19:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T20:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T21:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T22:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T23:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T00:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T01:00:00.000000000,2023-08-18 21:41:24,3.0,3.0292
2023-08-17T02:00:00.000000000,2023-08-18 21:41:24,3.0,17.64447
2023-08-17T03:00:00.000000000,2023-08-18 21:41:24,3.0,23.53627
2023-08-17T04:00:00.000000000,2023-08-18 21:41:24,3.0,21.29294
2023-08-17T05:00:00.000000000,2023-08-18 21:41:24,3.0,15.76925
2023-08-17T06:00:00.000000000,2023-08-18 21:41:24,3.0,3.81993
2023-08-17T07:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T08:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T09:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T10:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T11:00:00.000000000,2023-08-18 21:41:24,3.0,10.1396
2023-08-17T12:00:00.000000000,2023-08-18 21:41:24,3.0,14.62034
2023-08-17T13:00:00.000000000,2023-08-18 21:41:24,3.0,6.83708
2023-08-17T14:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T15:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T16:00:00.000000000,2023-08-18 21:41:24,3.0,1.6101
2023-08-17T17:00:00.000000000,2023-08-18 21:41:24,3.0,7.4
2023-08-17T18:00:00.000000000,2023-08-18 21:41:24,3.0,3.70886
2023-08-17T19:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T20:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T21:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T22:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-17T23:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-18T00:00:00.000000000,2023-08-18 21:41:24,3.0,4.65019
2023-08-18T01:00:00.000000000,2023-08-18 21:41:24,3.0,36.56992
2023-08-18T02:00:00.000000000,2023-08-18 21:41:24,3.0,56.95983
2023-08-18T03:00:00.000000000,2023-08-18 21:41:24,3.0,66.76492
2023-08-18T04:00:00.000000000,2023-08-18 21:41:24,3.0,72.26648
2023-08-18T05:00:00.000000000,2023-08-18 21:41:24,3.0,78.34085
2023-08-18T06:00:00.000000000,2023-08-18 21:41:24,3.0,81.60215
2023-08-18T07:00:00.000000000,2023-08-18 21:41:24,3.0,80.8739
2023-08-18T08:00:00.000000000,2023-08-18 21:41:24,3.0,80.75966
2023-08-18T09:00:00.000000000,2023-08-18 21:41:24,3.0,81.36584
2023-08-18T10:00:00.000000000,2023-08-18 21:41:24,3.0,89.36548
2023-08-18T11:00:00.000000000,2023-08-18 21:41:24,3.0,100.13916
2023-08-18T12:00:00.000000000,2023-08-18 21:41:24,3.0,98.57466
2023-08-18T13:00:00.000000000,2023-08-18 21:41:24,3.0,81.86254
2023-08-18T14:00:00.000000000,2023-08-18 21:41:24,3.0,62.44295
2023-08-18T15:00:00.000000000,2023-08-18 21:41:24,3.0,52.13724
2023-08-18T16:00:00.000000000,2023-08-18 21:41:24,3.0,56.54966
2023-08-18T17:00:00.000000000,2023-08-18 21:41:24,3.0,62.72556
2023-08-18T18:00:00.000000000,2023-08-18 21:41:24,3.0,63.52418
2023-08-18T19:00:00.000000000,2023-08-18 21:41:24,3.0,48.21187
2023-08-18T20:00:00.000000000,2023-08-18 21:41:24,3.0,16.72755
2023-08-18T21:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-18T22:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-18T23:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-19T00:00:00.000000000,2023-08-18 21:41:24,3.0,99.85517
2023-08-19T01:00:00.000000000,2023-08-18 21:41:24,3.0,120.47731
2023-08-19T02:00:00.000000000,2023-08-18 21:41:24,3.0,132.71417
2023-08-19T03:00:00.000000000,2023-08-18 21:41:24,3.0,137.5097
2023-08-19T04:00:00.000000000,2023-08-18 21:41:24,3.0,139.09884
2023-08-19T05:00:00.000000000,2023-08-18 21:41:24,3.0,139.18123
2023-08-19T06:00:00.000000000,2023-08-18 21:41:24,3.0,136.41109
2023-08-19T07:00:00.000000000,2023-08-18 21:41:24,3.0,132.86362
2023-08-19T08:00:00.000000000,2023-08-18 21:41:24,3.0,130.88765
2023-08-19T09:00:00.000000000,2023-08-18 21:41:24,3.0,133.10801
2023-08-19T10:00:00.000000000,2023-08-18 21:41:24,3.0,142.50254
2023-08-19T11:00:00.000000000,2023-08-18 21:41:24,3.0,155.19708
2023-08-19T12:00:00.000000000,2023-08-18 21:41:24,3.0,160.35133
2023-08-19T13:00:00.000000000,2023-08-18 21:41:24,3.0,152.38482
2023-08-19T14:00:00.000000000,2023-08-18 21:41:24,3.0,134.45672
2023-08-19T15:00:00.000000000,2023-08-18 21:41:24,3.0,116.04807
2023-08-19T16:00:00.000000000,2023-08-18 21:41:24,3.0,107.85793
2023-08-19T17:00:00.000000000,2023-08-18 21:41:24,3.0,107.87469
2023-08-19T18:00:00.000000000,2023-08-18 21:41:24,3.0,111.88255
2023-08-19T19:00:00.000000000,2023-08-18 21:41:24,3.0,110.07265
2023-08-19T20:00:00.000000000,2023-08-18 21:41:24,3.0,98.03714
2023-08-19T21:00:00.000000000,2023-08-18 21:41:24,3.0,85.36266
2023-08-19T22:00:00.000000000,2023-08-18 21:41:24,3.0,82.12777
2023-08-19T23:00:00.000000000,2023-08-18 21:41:24,3.0,93.1181
